time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.6275291279889643,0.01,-0.004,0.004,0.001,0.034,0.0,-0.0756,0.5953499999999999,-0.7016625,-0.043129799999999996,-1.1232916800000001,-0.012459719999999999,0.010482587113818106,0.07651523440743141,1
0.6304909959435463,0.01,-0.004,0.004,0.001,0.034,0.0,-0.0756,0.5953499999999999,-0.7016625,-0.0575064,-1.1232916800000001,0.00383376,0.010636176087993604,0.0770737397680696,1
0.6334671317599714,0.011,-0.004,0.004,0.001,0.034,0.0,-0.06969375,0.5953499999999999,-0.67449375,-0.04600512,-1.11083196,0.03833759999999999,0.010790882072890385,0.07763224512870778,1
0.63848811481148,0.011,-0.004,0.004,0.001,0.034,0.0,-0.04725,0.59180625,-0.6922125,-0.01725192,-1.1434189199999998,0.03833759999999999,0.010946705068508436,0.07819075048934597,1
0.6426881277002394,0.011,-0.004,0.004,0.001,0.034,0.0,-0.04725,0.59180625,-0.6922125,-0.01725192,-1.1434189199999998,0.03833759999999999,0.011103645074847767,0.07874925584998416,1
0.6456143017858267,0.011,-0.004,0.004,0.001,0.034,0.0,0.025987499999999997,0.59180625,-0.6922125,-0.01725192,-1.1434189199999998,0.03833759999999999,0.011261702091908373,0.07930776121062234,1
0.6486480929888785,0.011,-0.004,0.004,0.001,0.034,0.0,0.025987499999999997,0.59180625,-0.6922125,-0.01725192,-1.1549202,-0.00383376,0.011420876119690258,0.07986626657126053,1
0.6518145338632166,0.011,-0.004,0.004,0.001,0.034,0.0,0.025987499999999997,0.6048,-0.6874874999999999,-0.03546228,-1.1549202,-0.00383376,0.011581167158193417,0.08042477193189872,1
0.6551866875961423,0.011,-0.004,0.004,0.001,0.034,0.0,0.025987499999999997,0.6048,-0.6874874999999999,-0.03546228,-1.1549202,0.023961,0.011742575207417848,0.08098327729253689,1
0.6581308236345649,0.011,-0.004,0.004,0.001,0.034,0.0,0.07914375,0.5977125,-0.6874874999999999,-0.03546228,-1.1549202,0.023961,0.01190510026736356,0.08154178265317508,1
0.6610551346093416,0.011,-0.004,0.004,0.001,0.034,0.0,0.07914375,0.5977125,-0.6945749999999999,0.0,-1.13000076,-0.00095844,0.012068742338030547,0.08210028801381326,1
0.6644953680224717,0.012,-0.004,0.004,0.001,0.034,0.0,0.108675,0.5977125,-0.6886687499999999,0.0,-1.13000076,-0.00095844,0.012233501419418813,0.08265879337445144,1
0.6681797369383276,0.012,-0.004,0.004,0.001,0.034,0.0,0.108675,0.5977125,-0.6886687499999999,-0.02779476,-1.1271254400000001,-0.00095844,0.012399377511528354,0.08321729873508962,1
0.6719602509401739,0.012,-0.004,0.004,0.001,0.034,0.0,0.108675,0.5977125,-0.6886687499999999,-0.02779476,-1.1271254400000001,-0.00383376,0.012566370614359171,0.08377580409572781,1
0.6766672609373927,0.012,-0.004,0.004,0.001,0.034,0.0,0.127575,0.6024375,-0.6815812499999999,-0.02204412,-1.09549692,-0.00383376,0.012734480727911265,0.084334309456366,1
0.679849301930517,0.012,-0.004,0.004,0.001,0.033,0.0,0.061425,0.5977125,-0.6886687499999999,-0.01150128,-1.1453358,0.00575064,0.012903707852184636,0.08489281481700418,1
0.6870650448836386,0.012,-0.004,0.004,0.001,0.034,0.0,0.0212625,0.6024375,-0.6886687499999999,-0.01150128,-1.14437736,0.009584399999999998,0.013074051987179282,0.08545132017764237,1
0.6928665558807552,0.012,-0.004,0.004,0.001,0.034,0.0,0.0212625,0.6024375,-0.6945749999999999,-0.0287532,-1.14437736,0.0,0.013245513132895207,0.08600982553828056,1
0.6961612040176988,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.08150625,0.6024375,-0.6945749999999999,-0.0287532,-1.14437736,0.0,0.013418091289332407,0.08656833089891874,1
0.6995086655952036,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.08150625,0.6024375,-0.685125,-0.02971164,-1.1731305600000002,-0.004792199999999999,0.013591786456490881,0.08712683625955693,1
0.7028869236819446,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.13702499999999998,0.5953499999999999,-0.6827624999999999,-0.02683632,-1.1271254400000001,-0.004792199999999999,0.013766598634370634,0.08768534162019512,1
0.7090700967237353,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.13702499999999998,0.5953499999999999,-0.6827624999999999,-0.02683632,-1.1271254400000001,-0.00862596,0.013942527822971661,0.0882438469808333,1
0.7121001547202468,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.18309375,0.60361875,-0.6827624999999999,-0.02683632,-1.1271254400000001,-0.00862596,0.014119574022293968,0.08880235234147149,1
0.7156295860186219,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.18309375,0.60361875,-0.6969375,-0.03162852,-1.13000076,0.00191688,0.014297737232337548,0.08936085770210968,1
0.7196184359490871,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.20081249999999998,0.6012562499999999,-0.685125,-0.03642072,-1.1415020399999998,0.00191688,0.014477017453102406,0.08991936306274786,1
0.7229797355830669,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.20081249999999998,0.6012562499999999,-0.685125,-0.03642072,-1.1415020399999998,0.00191688,0.01465741468458854,0.09047786842338605,1
0.7258107475936413,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.193725,0.6012562499999999,-0.685125,-0.03642072,-1.13191764,-0.00383376,0.01483892892679595,0.09103637378402424,1
0.7295243628323078,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.193725,0.6012562499999999,-0.685125,-0.03642072,-1.13191764,-0.00383376,0.015021560179724638,0.09159487914466242,1
0.7325132568366826,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.193725,0.5941687499999999,-0.68985,-0.024919439999999998,-1.13191764,-0.00383376,0.0152053084433746,0.0921533845053006,1
0.7355965697206557,0.013000000000000001,-0.004,0.004,0.001,0.034,0.0,0.193725,0.5941687499999999,-0.68985,-0.024919439999999998,-1.13191764,-0.00862596,0.01539017371774584,0.09271188986593878,1
0.7394008417613804,0.014,-0.004,0.004,0.001,0.034,0.0,0.17955,0.5941687499999999,-0.685125,-0.019168799999999996,-1.13287608,-0.01533504,0.015576156002838357,0.09327039522657697,1
0.7437648619525135,0.014,-0.004,0.004,0.001,0.034,0.0,0.12403124999999998,0.5953499999999999,-0.6874874999999999,-0.02587788,-1.13479296,-0.01533504,0.01576325529865215,0.09382890058721516,1
0.7485269848257303,0.014,-0.004,0.004,0.001,0.034,0.0,0.12403124999999998,0.5953499999999999,-0.6874874999999999,-0.02587788,-1.13479296,-0.01533504,0.015951471605187218,0.09438740594785335,1
0.7512802486307919,0.014,-0.004,0.004,0.001,0.034,0.0,0.12403124999999998,0.5953499999999999,-0.6874874999999999,-0.02587788,-1.13479296,0.0,0.016140804922443564,0.09494591130849153,1
0.7554002706892788,0.014,-0.004,0.004,0.001,0.034,0.0,0.07796249999999999,0.5929875,-0.68985,-0.04121292,-1.1232916800000001,0.00287532,0.016331255250421183,0.09550441666912972,1
0.7593186260201037,0.014,-0.004,0.004,0.001,0.034,0.0,0.21144374999999999,0.62251875,-0.69103125,-0.04121292,-1.1232916800000001,0.00287532,0.016522822589120082,0.0960629220297679,1
0.7628605156205595,0.014,-0.004,0.004,0.001,0.034,0.0,0.21144374999999999,0.62251875,-0.69103125,-0.06996612,-1.1271254400000001,0.00287532,0.016715506938540254,0.09662142739040609,1
0.7660803976468742,0.015,-0.004,0.004,0.001,0.034,0.0,0.23034374999999999,0.62251875,-0.69103125,-0.06996612,-1.1271254400000001,0.00287532,0.016909308298681706,0.09717993275104428,1
0.7688898197375238,0.015,-0.004,0.004,0.001,0.034,0.0,0.23034374999999999,0.62251875,-0.69103125,-0.06996612,-1.13191764,0.00383376,0.017104226669544434,0.09773843811168247,1
0.7727088429965079,0.015,-0.004,0.004,0.001,0.034,0.0,0.23034374999999999,0.5835374999999999,-0.6886687499999999,-0.03546228,-1.13191764,-0.071883,0.01730026205112843,0.09829694347232064,1
0.7778043267317116,0.015,-0.004,0.004,0.001,0.034,0.0,0.28586249999999996,0.59180625,-0.6827624999999999,-0.03546228,-1.13191764,-0.071883,0.01749741444343371,0.09885544883295883,1
0.7808762658387423,0.015,-0.004,0.004,0.001,0.034,0.0,0.28586249999999996,0.59180625,-0.6827624999999999,-0.04217136,-1.1453358,0.024919439999999998,0.017695683846460267,0.09941395419359701,1
0.7847180757671595,0.015,-0.004,0.004,0.001,0.034,0.0,0.28350000000000003,0.60361875,-0.685125,-0.012459719999999999,-1.10124756,0.024919439999999998,0.0178950702602081,0.0999724595542352,1
0.7881155968643725,0.015,-0.004,0.004,0.001,0.034,0.0,0.15592499999999998,0.5929875,-0.6992999999999999,-0.03162852,-1.13000076,-0.00670908,0.018095573684677208,0.10053096491487337,1
0.7959522479213774,0.016,-0.004,0.004,0.001,0.034,0.0,0.07205624999999999,0.59180625,-0.6827624999999999,-0.02779476,-1.12041636,-0.00670908,0.018297194119867594,0.10108947027551156,1
0.8013441869989038,0.016,-0.004,0.004,0.001,0.034,0.0,0.189,0.59180625,-0.6827624999999999,-0.02779476,-1.12041636,-0.00670908,0.018499931565779254,0.10164797563614975,1
0.804691269993782,0.016,-0.004,0.004,0.001,0.034,0.0,0.189,0.59180625,-0.6827624999999999,-0.02779476,-1.14725268,-0.0143766,0.01870378602241219,0.10220648099678793,1
0.8084898847155273,0.016,-0.004,0.004,0.001,0.034,0.0,0.189,0.60361875,-0.6933937499999999,-0.048880440000000004,-1.14725268,-0.0143766,0.018908757489766406,0.10276498635742612,1
0.8115524025633931,0.016,-0.004,0.004,0.001,0.034,0.0,0.189,0.60361875,-0.6933937499999999,-0.048880440000000004,-1.14725268,-0.01629348,0.019114845967841895,0.1033234917180643,1
0.8146389266476035,0.017,-0.004,0.004,0.001,0.034,0.0,0.27286875,0.60361875,-0.6933937499999999,-0.048880440000000004,-1.14725268,-0.01629348,0.019322051456638664,0.10388199707870249,1
0.8175278166308999,0.018000000000000002,-0.004,0.004,0.001,0.034,0.0,0.1535625,0.61070625,-0.6922125,-0.02971164,-1.13862672,0.00766752,0.019530373956156706,0.10444050243934068,1
0.8298746449872851,0.018000000000000002,-0.004,0.004,0.001,0.034,0.0,0.23625,0.5929875,-0.6886687499999999,-0.02971164,-1.13862672,0.00766752,0.019739813466396028,0.10499900779997887,1
0.8340288968756795,0.018000000000000002,-0.004,0.004,0.001,0.034,0.0,0.23625,0.5929875,-0.6886687499999999,-0.02971164,-1.13862672,0.00766752,0.019950369987356623,0.10555751316061705,1
0.8373904409818351,0.018000000000000002,-0.004,0.004,0.001,0.034,0.0,0.26814374999999996,0.5929875,-0.6886687499999999,-0.02971164,-1.13287608,-0.00766752,0.020162043519038494,0.10611601852125524,1
0.8422175445593894,0.018000000000000002,-0.004,0.004,0.001,0.034,0.0,0.26814374999999996,0.59889375,-0.6922125,-0.02971164,-1.13287608,-0.00766752,0.020374834061441645,0.10667452388189343,1
0.8451577578671277,0.018000000000000002,-0.004,0.004,0.001,0.034,0.0,0.26814374999999996,0.59889375,-0.6922125,-0.04217136,-1.13287608,0.00575064,0.02058874161456607,0.10723302924253161,1
0.8483942579478025,0.019,-0.004,0.004,0.001,0.034,0.0,0.1819125,0.5941687499999999,-0.69103125,-0.04217136,-1.13287608,0.00575064,0.020803766178411773,0.1077915346031698,1
0.8520520906895399,0.019,-0.004,0.004,0.001,0.034,0.0,0.03189375,0.5929875,-0.68394375,-0.01821036,-1.1252085600000001,-0.00670908,0.02101990775297875,0.10835003996380799,1
0.858091922942549,0.019,-0.004,0.004,0.001,0.034,0.0,0.03189375,0.5929875,-0.68394375,-0.01821036,-1.1252085600000001,-0.00670908,0.021237166338267003,0.10890854532444617,1
0.8616970079019666,0.019,-0.004,0.004,0.001,0.034,0.0,0.03189375,0.5929875,-0.68394375,-0.01821036,-1.1252085600000001,0.009584399999999998,0.021455541934276536,0.10946705068508435,1
0.8647043006494641,0.02,-0.004,0.004,0.001,0.034,0.0,0.118125,0.5929875,-0.68394375,-0.01821036,-1.1252085600000001,0.009584399999999998,0.021675034541007342,0.11002555604572253,1
0.8675681068561971,0.02,-0.004,0.004,0.001,0.034,0.0,0.118125,0.59889375,-0.69575625,-0.0143766,-1.13000076,0.009584399999999998,0.021895644158459425,0.11058406140636072,1
0.8716941648162901,0.02,-0.004,0.004,0.001,0.034,0.0,0.10394999999999999,0.609525,-0.69575625,-0.049838879999999995,-1.13766828,0.009584399999999998,0.022117370786632784,0.11114256676699891,1
0.876064095646143,0.021,-0.004,0.004,0.001,0.034,0.0,-0.007087499999999999,0.609525,-0.69575625,-0.049838879999999995,-1.13766828,0.009584399999999998,0.022340214425527423,0.1117010721276371,1
0.8794641029089689,0.021,-0.004,0.004,0.001,0.034,0.0,-0.007087499999999999,0.609525,-0.69575625,-0.049838879999999995,-1.1165825999999999,0.0,0.022564175075143335,0.11225957748827528,1
0.8824695949442685,0.021,-0.004,0.004,0.001,0.034,0.0,-0.007087499999999999,0.59889375,-0.69575625,-0.049838879999999995,-1.1165825999999999,0.0,0.022789252735480523,0.11281808284891347,1
0.8852801215834916,0.021,-0.004,0.004,0.001,0.034,0.0,-0.007087499999999999,0.59889375,-0.68394375,-0.03258696,-1.1165825999999999,-0.009584399999999998,0.023015447406538984,0.11337658820955165,1
0.8893976206891239,0.021,-0.004,0.004,0.001,0.034,0.0,-0.01063125,0.59653125,-0.69811875,-0.023961,-1.11466572,0.00575064,0.02324275908831873,0.11393509357018984,1
0.8928816937841475,0.022,-0.004,0.004,0.001,0.034,0.0,0.0921375,0.6071624999999999,-0.69103125,-0.03162852,-1.14821112,0.00575064,0.023471187780819747,0.11449359893082803,1
0.8983727707527578,0.023,-0.004,0.004,0.001,0.034,0.0,0.0448875,0.60834375,-0.6827624999999999,-0.02204412,-1.1213748000000001,0.00095844,0.023700733484042044,0.11505210429146621,1
0.913562931586057,0.023,-0.004,0.004,0.001,0.034,0.0,0.0448875,0.5977125,-0.68985,-0.0335454,-1.1213748000000001,-0.00095844,0.02393139619798561,0.1156106096521044,1
0.9172527529299259,0.023,-0.004,0.004,0.001,0.034,0.0,0.12166874999999999,0.5953499999999999,-0.6945749999999999,-0.02971164,-1.15204488,0.00287532,0.02416317592265046,0.11616911501274259,1
0.9216651078313589,0.023,-0.004,0.004,0.001,0.034,0.0,0.12166874999999999,0.5953499999999999,-0.6945749999999999,-0.02971164,-1.15204488,0.00287532,0.024396072658036578,0.11672762037338076,1
0.9244952388107777,0.023,-0.004,0.004,0.001,0.034,0.0,0.1771875,0.5941687499999999,-0.6969375,-0.05463108,-1.13000076,0.00287532,0.024630086404143974,0.11728612573401895,1
0.9285857519134879,0.023,-0.004,0.004,0.001,0.034,0.0,0.1771875,0.5941687499999999,-0.6969375,-0.05463108,-1.13000076,0.00287532,0.024865217160972654,0.11784463109465712,1
0.9322760258801281,0.023,-0.004,0.004,0.001,0.034,0.0,0.1771875,0.5941687499999999,-0.6969375,-0.05463108,-1.13000076,0.00575064,0.025101464928522606,0.11840313645529531,1
0.9351447797380388,0.024,-0.004,0.004,0.001,0.034,0.0,-0.017718750000000002,0.5941687499999999,-0.6969375,-0.05463108,-1.13000076,0.00575064,0.025338829706793835,0.1189616418159335,1
0.9380626757629216,0.024,-0.004,0.004,0.001,0.034,0.0,-0.017718750000000002,0.6048,-0.69575625,-0.02683632,-1.1271254400000001,-0.004792199999999999,0.025577311495786337,0.11952014717657168,1
0.940924746915698,0.024,-0.004,0.004,0.001,0.034,0.0,-0.017718750000000002,0.6048,-0.69575625,-0.02683632,-1.1271254400000001,-0.004792199999999999,0.02581691029550012,0.12007865253720987,1
0.943963557947427,0.024,-0.004,0.004,0.001,0.034,0.0,-0.028349999999999997,0.59180625,-0.6827624999999999,-0.009584399999999998,-1.1357514,-0.004792199999999999,0.026057626105935178,0.12063715789784805,1
0.9476073789410293,0.024,-0.004,0.004,0.001,0.034,0.0,-0.028349999999999997,0.59180625,-0.6827624999999999,-0.009584399999999998,-1.1357514,-0.004792199999999999,0.026299458927091516,0.12119566325848624,1
0.9506154656410217,0.025,-0.004,0.004,0.001,0.034,0.0,0.1535625,0.6000749999999999,-0.68985,-0.02971164,-1.13000076,0.00670908,0.026542408758969124,0.12175416861912443,1
0.964624494779855,0.025,-0.004,0.004,0.001,0.034,0.0,0.1535625,0.6000749999999999,-0.68985,-0.02971164,-1.13000076,0.0,0.02678647560156801,0.12231267397976262,1
0.9682908887043595,0.025,-0.004,0.004,0.001,0.034,0.0,0.11694375,0.5859,-0.685125,-0.03162852,-1.13000076,0.0,0.027031659454888175,0.1228711793404008,1
0.9726341986097395,0.025,-0.004,0.004,0.001,0.034,0.0,0.11694375,0.5859,-0.685125,-0.03162852,-1.13287608,0.004792199999999999,0.027277960318929616,0.12342968470103899,1
0.9756954559125006,0.026000000000000002,-0.004,0.004,0.001,0.034,0.0,0.0968625,0.6012562499999999,-0.69575625,-0.024919439999999998,-1.13287608,0.004792199999999999,0.027525378193692333,0.12398819006167718,1
0.9789276230148971,0.026000000000000002,-0.004,0.004,0.001,0.034,0.0,0.0968625,0.6012562499999999,-0.69575625,-0.024919439999999998,-1.13766828,0.004792199999999999,0.027773913079176326,0.12454669542231536,1
0.982101246714592,0.026000000000000002,-0.004,0.004,0.001,0.034,0.0,0.22325625,0.6012562499999999,-0.69575625,-0.024919439999999998,-1.13766828,0.004792199999999999,0.028023564975381596,0.12510520078295354,1
0.9849626575596631,0.026000000000000002,-0.004,0.004,0.001,0.034,0.0,0.22325625,0.6012562499999999,-0.69575625,-0.024919439999999998,-1.13958516,0.00575064,0.028274333882308142,0.12566370614359174,1
0.9888777229934931,0.026000000000000002,-0.004,0.004,0.001,0.034,0.0,0.22325625,0.6118874999999999,-0.704025,-0.03642072,-1.13958516,0.00766752,0.02852621979995596,0.1262222115042299,1
0.9921752056106925,0.027,-0.004,0.004,0.001,0.034,0.0,0.21971249999999998,0.6118874999999999,-0.704025,-0.03642072,-1.13958516,0.00766752,0.02877922272832506,0.1267807168648681,1
0.9957002699375153,0.027,-0.004,0.004,0.001,0.034,0.0,0.21971249999999998,0.59653125,-0.6827624999999999,-0.02587788,-1.13958516,0.009584399999999998,0.029033342667415436,0.12733922222550628,1
0.998729548882693,0.027,-0.004,0.004,0.001,0.034,0.0,0.21971249999999998,0.59653125,-0.6827624999999999,-0.02587788,-1.13958516,0.009584399999999998,0.029288579617227084,0.12789772758614448,1
1.0000287839211524,0.027,-0.004,0.004,0.001,0.034,0.0,-0.004725,0.5941687499999999,-0.6780375,-0.04025448,-1.13191764,0.009584399999999998,0.029544933577760012,0.12845623294678266,1
1.005522122606635,0.027,-0.004,0.004,0.001,0.034,0.0,-0.004725,0.5941687499999999,-0.6780375,-0.04025448,-1.13191764,0.009584399999999998,0.029802404549014217,0.12901473830742086,1
1.008434898685664,0.027,-0.004,0.004,0.001,0.034,0.0,-0.004725,0.5941687499999999,-0.6780375,-0.04025448,-1.13191764,-0.00095844,0.030060992530989695,0.12957324366805903,1
1.0126876896247268,0.028,-0.004,0.004,0.001,0.034,0.0,-0.014174999999999998,0.59889375,-0.68630625,-0.024919439999999998,-1.13191764,-0.00095844,0.030320697523686452,0.13013174902869723,1
1.0161406979896128,0.028,-0.004,0.004,0.001,0.034,0.0,-0.014174999999999998,0.59889375,-0.68630625,-0.024919439999999998,-1.1309592,0.00191688,0.030581519527104487,0.1306902543893354,1
1.0195100246928632,0.028,-0.004,0.004,0.001,0.034,0.0,0.1015875,0.60361875,-0.69811875,-0.03642072,-1.1434189199999998,0.00191688,0.030843458541243797,0.1312487597499736,1
1.0232174205593765,0.028,-0.004,0.004,0.001,0.034,0.0,0.1015875,0.60361875,-0.69811875,-0.03642072,-1.1434189199999998,0.00191688,0.031106514566104384,0.13180726511061178,1
1.0261891838163137,0.028,-0.004,0.004,0.001,0.034,0.0,0.19490624999999998,0.60361875,-0.69811875,-0.03642072,-1.1549202,-0.00191688,0.031370687601686244,0.13236577047124995,1
1.0302740479819477,0.028,-0.004,0.004,0.001,0.034,0.0,0.19490624999999998,0.5882624999999999,-0.69811875,-0.03642072,-1.1549202,-0.00191688,0.03163597764798938,0.13292427583188815,1
1.034138741903007,0.028,-0.004,0.004,0.001,0.034,0.0,0.19490624999999998,0.5882624999999999,-0.6945749999999999,-0.05079732,-1.1549202,0.02204412,0.031902384705013796,0.13348278119252632,1
1.0375627749599516,0.031,-0.004,0.004,0.001,0.034,0.0,0.08150625,0.6059812499999999,-0.6922125,-0.009584399999999998,-1.1309592,0.024919439999999998,0.03216990877275948,0.1340412865531645,1
1.0610906649380922,0.031,-0.004,0.004,0.001,0.034,0.0,0.08150625,0.6059812499999999,-0.6922125,-0.009584399999999998,-1.1309592,-0.00670908,0.03243854985122645,0.1345997919138027,1
1.0651830318383873,0.031,-0.004,0.004,0.001,0.034,0.0,0.13702499999999998,0.59180625,-0.6874874999999999,-0.009584399999999998,-1.1309592,-0.00670908,0.03270830794041469,0.13515829727444087,1
1.0686526647768915,0.031,-0.004,0.004,0.001,0.034,0.0,0.13702499999999998,0.59180625,-0.6874874999999999,-0.01821036,-1.14821112,-0.012459719999999999,0.03297918304032421,0.13571680263507907,1
