time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.5882078493013978,0.008,-0.003,0.0,0.0,0.022,0.0,0.1630125,0.59653125,-0.035437500000000004,-0.00766752,-1.16546304,-0.02587788,0.010636176087993604,0.0770737397680696,1
0.5913713723421097,0.008,-0.003,0.0,0.0,0.022,0.0,0.06733125,0.5670000000000001,0.0035437499999999996,-0.00766752,-1.15683708,-0.02587788,0.010790882072890385,0.07763224512870778,1
0.5943785510025918,0.008,-0.003,0.0,0.0,0.022,0.0,0.06733125,0.5670000000000001,0.0035437499999999996,-0.00766752,-1.15683708,-0.048880440000000004,0.010946705068508436,0.07819075048934597,1
0.59753637900576,0.008,-0.003,0.0,0.0,0.022,0.0,0.06733125,0.5823562499999999,0.0023625,-0.01821036,-1.15683708,-0.048880440000000004,0.011103645074847767,0.07874925584998416,1
0.6008036183193326,0.008,-0.003,0.0,0.0,0.022,0.0,0.089775,0.5823562499999999,0.0023625,-0.01725192,-1.11945792,-0.048880440000000004,0.011261702091908373,0.07930776121062234,1
0.6057535619474947,0.009000000000000001,-0.003,0.0,0.0,0.022,0.0,0.1724625,0.5764499999999999,-0.0035437499999999996,-0.01725192,-1.1415020399999998,-0.02204412,0.011420876119690258,0.07986626657126053,1
0.6105841570533812,0.009000000000000001,-0.003,0.0,0.0,0.022,0.0,0.1724625,0.5835374999999999,-0.00945,-0.01629348,-1.1558786399999998,-0.01821036,0.011581167158193417,0.08042477193189872,1
0.6163205853663385,0.009000000000000001,-0.003,0.0,0.0,0.022,0.0,0.1724625,0.5835374999999999,-0.00945,-0.01629348,-1.1558786399999998,-0.01821036,0.011742575207417848,0.08098327729253689,1
0.6191144031472504,0.009000000000000001,-0.003,0.0,0.0,0.022,0.0,0.27995624999999996,0.5941687499999999,-0.0212625,-0.023961,-1.13383452,-0.01150128,0.01190510026736356,0.08154178265317508,1
0.6264734109863639,0.009000000000000001,-0.003,0.0,0.0,0.022,0.0,0.22325625,0.5941687499999999,-0.0212625,-0.023961,-1.13383452,-0.01150128,0.012068742338030547,0.08210028801381326,1
0.6293648141436279,0.009000000000000001,-0.003,0.0,0.0,0.022,0.0,0.22325625,0.6166125,-0.0118125,-0.023961,-1.1309592,-0.00766752,0.012233501419418813,0.08265879337445144,1
0.6333342683501542,0.009000000000000001,-0.003,0.0,0.0,0.022,0.0,0.22325625,0.6166125,-0.0118125,-0.023961,-1.1309592,-0.00766752,0.012399377511528354,0.08321729873508962,1
0.6361336163245142,0.009000000000000001,-0.003,0.0,0.0,0.022,0.0,0.22325625,0.609525,-0.0189,-0.03067008,-1.1309592,-0.00766752,0.012566370614359171,0.08377580409572781,1
0.6392726609483361,0.009000000000000001,-0.003,0.0,0.0,0.022,0.0,0.22325625,0.609525,-0.0189,-0.03067008,-1.1309592,-0.00766752,0.012734480727911265,0.084334309456366,1
0.6426240219734609,0.009000000000000001,-0.003,0.0,0.0,0.022,0.0,0.193725,0.5823562499999999,-0.0189,-0.043129799999999996,-1.1597123999999999,-0.00766752,0.012903707852184636,0.08489281481700418,1
0.6456793802790344,0.01,-0.003,0.0,0.0,0.022,0.0,0.13348125,0.5823562499999999,-0.01535625,-0.043129799999999996,-1.15300332,-0.01150128,0.013074051987179282,0.08545132017764237,1
0.6518211453221738,0.01,-0.003,0.0,0.0,0.022,0.0,0.13348125,0.5646374999999999,-0.01535625,-0.043129799999999996,-1.15300332,-0.01150128,0.013245513132895207,0.08600982553828056,1
0.6545974761247635,0.01,-0.003,0.0,0.0,0.023,0.0,0.13348125,0.5646374999999999,-0.0307125,-0.01821036,-1.1788812,-0.01150128,0.013418091289332407,0.08656833089891874,1
0.6574622369371355,0.01,-0.003,0.0,0.0,0.023,0.0,0.0921375,0.55164375,-0.0189,-0.00766752,-1.1788812,-0.01150128,0.013591786456490881,0.08712683625955693,1
0.6617437633685768,0.01,-0.003,0.0,0.0,0.023,0.0,0.0921375,0.55164375,-0.0189,-0.00766752,-1.1788812,-0.03737916,0.013766598634370634,0.08768534162019512,1
0.6654069642536342,0.01,-0.003,0.0,0.0,0.022,0.0,0.10749375,0.55164375,-0.0189,-0.012459719999999999,-1.1549202,-0.02204412,0.013942527822971661,0.0882438469808333,1
0.6695977281779051,0.011,-0.003,0.0,0.0,0.022,0.0,0.19608749999999997,0.55164375,-0.0189,-0.012459719999999999,-1.1549202,-0.02204412,0.014119574022293968,0.08880235234147149,1
0.6723391059786081,0.012,-0.003,0.0,0.0,0.023,0.0,0.222075,0.6118874999999999,0.00945,-0.01725192,-1.18175652,-0.04696356,0.014297737232337548,0.08936085770210968,1
0.7012899350374937,0.013000000000000001,-0.003,0.0,0.0,0.023,0.0,0.24215625,0.60834375,-0.01063125,-0.01725192,-1.18175652,-0.04696356,0.014477017453102406,0.08991936306274786,1
0.7046797820366919,0.013000000000000001,-0.003,0.0,0.0,0.022,0.0,0.24215625,0.60834375,-0.01063125,-0.023961,-1.15204488,-0.05846484,0.01465741468458854,0.09047786842338605,1
0.7078788722865283,0.013000000000000001,-0.003,0.0,0.0,0.022,0.0,-0.0212625,0.60834375,-0.01063125,-0.023961,-1.13000076,-0.05846484,0.01483892892679595,0.09103637378402424,1
0.7120070112869143,0.013000000000000001,-0.003,0.0,0.0,0.022,0.0,-0.0212625,0.60834375,-0.01063125,-0.023961,-1.13000076,-0.02683632,0.015021560179724638,0.09159487914466242,1
0.7152152792550623,0.013000000000000001,-0.003,0.0,0.0,0.022,0.0,-0.0212625,0.6166125,-0.028349999999999997,-0.01629348,-1.13766828,-0.02683632,0.0152053084433746,0.0921533845053006,1
0.7188049480319023,0.013000000000000001,-0.003,0.0,0.0,0.022,0.0,-0.0212625,0.6166125,-0.028349999999999997,-0.01629348,-1.13766828,-0.02683632,0.01539017371774584,0.09271188986593878,1
0.7215878181159496,0.013000000000000001,-0.003,0.0,0.0,0.022,0.0,-0.03307499999999999,0.6059812499999999,-0.042525,-0.02683632,-1.13766828,0.01629348,0.015576156002838357,0.09327039522657697,1
0.7263497030362487,0.014,-0.003,0.0,0.0,0.022,0.0,0.1393875,0.6059812499999999,-0.042525,-0.02683632,-1.13766828,0.01629348,0.01576325529865215,0.09382890058721516,1
0.7292768200859427,0.014,-0.003,0.0,0.0,0.023,0.0,0.1393875,0.6059812499999999,-0.042525,-0.023961,-1.16737992,-0.02683632,0.015951471605187218,0.09438740594785335,1
0.7333941031247377,0.014,-0.003,0.0,0.0,0.023,0.0,0.11576249999999999,0.60834375,-0.042525,-0.023961,-1.16737992,-0.02683632,0.016140804922443564,0.09494591130849153,1
0.7362482692115009,0.014,-0.003,0.0,0.0,0.023,0.0,0.11576249999999999,0.60834375,-0.057881249999999995,-0.023961,-1.15683708,-0.03546228,0.016331255250421183,0.09550441666912972,1
0.7399986209347844,0.014,-0.003,0.0,0.0,0.023,0.0,0.11576249999999999,0.6071624999999999,-0.02008125,-0.00862596,-1.15683708,-0.03546228,0.016522822589120082,0.0960629220297679,1
0.7431204421445727,0.014,-0.003,0.0,0.0,0.023,0.0,0.11576249999999999,0.6071624999999999,-0.02008125,-0.00862596,-1.15683708,-0.03546228,0.016715506938540254,0.09662142739040609,1
0.7460504812188447,0.016,-0.003,0.0,0.0,0.022,0.0,-0.053156249999999995,0.65795625,-0.04134375,-0.02300256,-1.1405436,-0.00191688,0.016909308298681706,0.09717993275104428,1
0.7684498629532754,0.016,-0.003,0.0,0.0,0.022,0.0,-0.053156249999999995,0.65795625,-0.04134375,-0.02300256,-1.1405436,-0.00191688,0.017104226669544434,0.09773843811168247,1
0.7717421562410891,0.016,-0.003,0.0,0.0,0.022,0.0,-0.004725,0.6355124999999999,-0.04134375,-0.03642072,-1.14916956,-0.00191688,0.01730026205112843,0.09829694347232064,1
0.7746049179695547,0.016,-0.003,0.0,0.0,0.022,0.0,-0.10276875,0.6355124999999999,-0.03307499999999999,-0.03642072,-1.14916956,-0.00670908,0.01749741444343371,0.09885544883295883,1
0.7788720731623471,0.016,-0.003,0.0,0.0,0.022,0.0,-0.10276875,0.6355124999999999,-0.03307499999999999,-0.03642072,-1.16737992,-0.02971164,0.017695683846460267,0.09941395419359701,1
0.7820207509212196,0.017,-0.003,0.0,0.0,0.022,0.0,-0.10631249999999999,0.57526875,-0.016537499999999997,-0.01821036,-1.1645046000000001,-0.02971164,0.0178950702602081,0.0999724595542352,1
0.7881553713232279,0.017,-0.003,0.0,0.0,0.022,0.0,-0.10631249999999999,0.57526875,-0.014174999999999998,-0.01821036,-1.1645046000000001,-0.02971164,0.018095573684677208,0.10053096491487337,1
0.7913586152717471,0.017,-0.003,0.0,0.0,0.022,0.0,-0.10631249999999999,0.57526875,-0.014174999999999998,-0.01821036,-1.1645046000000001,-0.02012724,0.018297194119867594,0.10108947027551156,1
0.7967193122021854,0.017,-0.003,0.0,0.0,0.022,0.0,0.0023625,0.57526875,-0.014174999999999998,-0.01821036,-1.1645046000000001,-0.02012724,0.018499931565779254,0.10164797563614975,1
0.8003470590338111,0.017,-0.003,0.0,0.0,0.022,0.0,0.0023625,0.57526875,-0.014174999999999998,-0.019168799999999996,-1.13766828,-0.024919439999999998,0.01870378602241219,0.10220648099678793,1
0.8032261491753161,0.017,-0.003,0.0,0.0,0.022,0.0,0.0023625,0.57526875,-0.014174999999999998,-0.019168799999999996,-1.13766828,-0.024919439999999998,0.018908757489766406,0.10276498635742612,1
0.8060438083484769,0.017,-0.003,0.0,0.0,0.022,0.0,0.06969375,0.5705437499999999,-0.01063125,-0.019168799999999996,-1.13191764,-0.01629348,0.019114845967841895,0.1033234917180643,1
0.8098122659139335,0.017,-0.003,0.0,0.0,0.022,0.0,0.06969375,0.5705437499999999,-0.01063125,-0.019168799999999996,-1.13191764,-0.01629348,0.019322051456638664,0.10388199707870249,1
0.8126474809832871,0.017,-0.003,0.0,0.0,0.022,0.0,0.11576249999999999,0.6012562499999999,-0.0023625,-0.02683632,-1.1577955199999999,-0.01821036,0.019530373956156706,0.10444050243934068,1
0.8199014072306454,0.017,-0.003,0.0,0.0,0.022,0.0,0.1393875,0.6012562499999999,-0.0023625,-0.02683632,-1.1577955199999999,-0.01821036,0.019739813466396028,0.10499900779997887,1
0.8231110200285912,0.017,-0.003,0.0,0.0,0.023,0.0,0.1393875,0.6012562499999999,-0.0023625,-0.02683632,-1.1165825999999999,-0.06134016,0.019950369987356623,0.10555751316061705,1
0.8259934871457517,0.017,-0.003,0.0,0.0,0.023,0.0,0.1393875,0.6012562499999999,-0.0023625,-0.02683632,-1.1165825999999999,-0.06134016,0.020162043519038494,0.10611601852125524,1
0.8289005821570754,0.017,-0.003,0.0,0.0,0.023,0.0,0.1393875,0.6213375,0.00118125,-0.02683632,-1.1165825999999999,-0.06134016,0.020374834061441645,0.10667452388189343,1
0.831996014341712,0.017,-0.003,0.0,0.0,0.023,0.0,0.1393875,0.6213375,0.00118125,-0.02683632,-1.1635461599999999,-0.06134016,0.02058874161456607,0.10723302924253161,1
0.8363627162761986,0.018000000000000002,-0.003,0.0,0.0,0.023,0.0,0.14765625000000002,0.6213375,0.00118125,-0.0335454,-1.1635461599999999,-0.05846484,0.020803766178411773,0.1077915346031698,1
0.8397264592349529,0.018000000000000002,-0.003,0.0,0.0,0.023,0.0,0.13820624999999997,0.6213375,0.00118125,-0.0335454,-1.1635461599999999,-0.05846484,0.02101990775297875,0.10835003996380799,1
0.8432802599854767,0.018000000000000002,-0.003,0.0,0.0,0.023,0.0,0.13820624999999997,0.6213375,0.00118125,-0.01629348,-1.1558786399999998,-0.04217136,0.021237166338267003,0.10890854532444617,1
0.8462614370509982,0.018000000000000002,-0.003,0.0,0.0,0.023,0.0,0.13820624999999997,0.6213375,0.00118125,-0.01629348,-1.1558786399999998,-0.04217136,0.021455541934276536,0.10946705068508435,1
0.8492486113682389,0.018000000000000002,-0.003,0.0,0.0,0.023,0.0,0.06969375,0.5941687499999999,-0.00590625,-0.01629348,-1.1558786399999998,-0.04217136,0.021675034541007342,0.11002555604572253,1
0.8522006440907717,0.018000000000000002,-0.003,0.0,0.0,0.023,0.0,0.06969375,0.5941687499999999,-0.00590625,-0.01629348,-1.150128,-0.00575064,0.021895644158459425,0.11058406140636072,1
0.8550657830201089,0.018000000000000002,-0.003,0.0,0.0,0.023,0.0,0.06969375,0.5941687499999999,-0.00590625,-0.01629348,-1.150128,-0.00575064,0.022117370786632784,0.11114256676699891,1
0.8578074653632939,0.018000000000000002,-0.003,0.0,0.0,0.023,0.0,0.06969375,0.60834375,-0.00590625,-0.0143766,-1.150128,-0.00575064,0.022340214425527423,0.1117010721276371,1
0.8606891622766852,0.018000000000000002,-0.003,0.0,0.0,0.023,0.0,0.06969375,0.60834375,-0.00590625,-0.0143766,-1.150128,-0.00575064,0.022564175075143335,0.11225957748827528,1
0.8635191801004112,0.018000000000000002,-0.003,0.0,0.0,0.023,0.0,0.03189375,0.5941687499999999,-0.00945,-0.0143766,-1.150128,-0.00575064,0.022789252735480523,0.11281808284891347,1
0.8665035869926214,0.021,-0.003,0.0,0.0,0.022,0.0,0.2102625,0.581175,-0.03189375,-0.01054284,-1.22105256,-0.03642072,0.023015447406538984,0.11337658820955165,1
0.8988589392974973,0.021,-0.003,0.0,0.0,0.022,0.0,0.27286875,0.581175,-0.03189375,-0.01054284,-1.22105256,-0.03642072,0.02324275908831873,0.11393509357018984,1
0.902353891171515,0.021,-0.003,0.0,0.0,0.023,0.0,0.27286875,0.581175,-0.03189375,-0.01821036,-1.17983964,-0.02108568,0.023471187780819747,0.11449359893082803,1
0.9060287619940937,0.021,-0.003,0.0,0.0,0.023,0.0,0.27286875,0.581175,-0.03189375,-0.01821036,-1.17983964,-0.02108568,0.023700733484042044,0.11505210429146621,1
0.9091730951331556,0.021,-0.003,0.0,0.0,0.022,0.0,0.1512,0.6012562499999999,-0.017718750000000002,-0.01821036,-1.12808388,-0.02300256,0.02393139619798561,0.1156106096521044,1
0.9130073441192508,0.021,-0.003,0.0,0.0,0.022,0.0,0.1512,0.6048,-0.03307499999999999,-0.01629348,-1.12808388,-0.02300256,0.02416317592265046,0.11616911501274259,1
0.9167267302982509,0.022,-0.003,0.0,0.0,0.022,0.0,0.17600625,0.6024375,-0.01535625,-0.02204412,-1.12808388,-0.019168799999999996,0.024396072658036578,0.11672762037338076,1
0.9248654530383646,0.022,-0.003,0.0,0.0,0.022,0.0,0.17600625,0.6012562499999999,-0.0378,-0.02204412,-1.13862672,-0.019168799999999996,0.024630086404143974,0.11728612573401895,1
0.928486434277147,0.022,-0.003,0.0,0.0,0.022,0.0,0.17600625,0.6012562499999999,-0.0378,-0.02204412,-1.13862672,-0.019168799999999996,0.024865217160972654,0.11784463109465712,1
0.9313460802659392,0.023,-0.003,0.0,0.0,0.022,0.0,0.28586249999999996,0.6118874999999999,-0.017718750000000002,-0.03546228,-1.13862672,-0.019168799999999996,0.025101464928522606,0.11840313645529531,1
0.9343409789726138,0.023,-0.003,0.0,0.0,0.022,0.0,0.28586249999999996,0.6118874999999999,-0.017718750000000002,-0.03546228,-1.13862672,-0.019168799999999996,0.025338829706793835,0.1189616418159335,1
0.9371877941302955,0.023,-0.003,0.0,0.0,0.022,0.0,0.1393875,0.6118874999999999,-0.017718750000000002,-0.02587788,-1.13862672,-0.019168799999999996,0.025577311495786337,0.11952014717657168,1
0.9403853733092546,0.023,-0.003,0.0,0.0,0.023,0.0,0.1393875,0.6118874999999999,-0.017718750000000002,-0.02587788,-1.22967852,-0.024919439999999998,0.02581691029550012,0.12007865253720987,1
0.9432618343271315,0.024,-0.003,0.0,0.0,0.023,0.0,0.12639375,0.6118874999999999,-0.017718750000000002,-0.02587788,-1.22967852,-0.024919439999999998,0.026057626105935178,0.12063715789784805,1
0.9461478013545275,0.024,-0.003,0.0,0.0,0.023,0.0,0.12639375,0.6118874999999999,-0.014174999999999998,-0.02587788,-1.1357514,-0.06325704,0.026299458927091516,0.12119566325848624,1
0.9491396131925285,0.025,-0.003,0.0,0.0,0.023,0.0,0.13229999999999997,0.6000749999999999,0.00945,-0.0143766,-1.16546304,-0.00575064,0.026542408758969124,0.12175416861912443,1
0.9736794051714242,0.025,-0.003,0.0,0.0,0.023,0.0,0.13229999999999997,0.6000749999999999,0.0023625,-0.01150128,-1.16546304,-0.00575064,0.02678647560156801,0.12231267397976262,1
0.9766447423025966,0.025,-0.003,0.0,0.0,0.023,0.0,0.13229999999999997,0.6000749999999999,0.0023625,-0.01150128,-1.16546304,-0.00575064,0.027031659454888175,0.1228711793404008,1
0.9795133681036532,0.025,-0.003,0.0,0.0,0.023,0.0,0.00945,0.5859,0.0023625,-0.012459719999999999,-1.16258772,-0.00575064,0.027277960318929616,0.12342968470103899,1
0.9827394802123308,0.025,-0.003,0.0,0.0,0.023,0.0,0.00945,0.5859,0.0023625,-0.012459719999999999,-1.16258772,-0.019168799999999996,0.027525378193692333,0.12398819006167718,1
0.98557850997895,0.026000000000000002,-0.003,0.0,0.0,0.022,0.0,0.080325,0.5859,0.0023625,-0.02779476,-1.15683708,-0.02012724,0.027773913079176326,0.12454669542231536,1
0.989164391066879,0.026000000000000002,-0.003,0.0,0.0,0.022,0.0,0.080325,0.5859,0.0023625,-0.02779476,-1.15683708,-0.02012724,0.028023564975381596,0.12510520078295354,1
0.9922760971821845,0.026000000000000002,-0.003,0.0,0.0,0.022,0.0,0.080325,0.5847187500000001,-0.012993749999999998,-0.02779476,-1.1558786399999998,-0.02012724,0.028274333882308142,0.12566370614359174,1
0.9952034172601998,0.026000000000000002,-0.003,0.0,0.0,0.022,0.0,0.080325,0.5847187500000001,-0.012993749999999998,-0.02779476,-1.1558786399999998,-0.02012724,0.02852621979995596,0.1262222115042299,1
0.9982751472853124,0.026000000000000002,-0.003,0.0,0.0,0.022,0.0,0.06614999999999999,0.6000749999999999,-0.03189375,-0.02779476,-1.1558786399999998,-0.02012724,0.02877922272832506,0.1267807168648681,1
1.0012293979525566,0.026000000000000002,-0.003,0.0,0.0,0.022,0.0,0.06614999999999999,0.6000749999999999,-0.03189375,-0.02204412,-1.1558786399999998,-0.01533504,0.029033342667415436,0.12733922222550628,1
1.004145794082433,0.026000000000000002,-0.003,0.0,0.0,0.022,0.0,0.06614999999999999,0.6000749999999999,-0.03189375,-0.02204412,-1.1558786399999998,-0.01533504,0.029288579617227084,0.12789772758614448,1
1.006866017356515,0.026000000000000002,-0.003,0.0,0.0,0.022,0.0,0.05669999999999999,0.6000749999999999,-0.03189375,-0.01150128,-1.1156241599999999,-0.01533504,0.029544933577760012,0.12845623294678266,1
1.0097107579931617,0.026000000000000002,-0.003,0.0,0.0,0.022,0.0,0.05669999999999999,0.6000749999999999,-0.03189375,-0.01150128,-1.1156241599999999,-0.02300256,0.029802404549014217,0.12901473830742086,1
1.0128007200546563,0.027,-0.003,0.0,0.0,0.022,0.0,-0.008268749999999998,0.609525,-0.00118125,-0.01150128,-1.1156241599999999,-0.02300256,0.030060992530989695,0.12957324366805903,1
1.0158002711832523,0.027,-0.003,0.0,0.0,0.022,0.0,-0.008268749999999998,0.609525,-0.00118125,-0.01150128,-1.13670984,-0.00670908,0.030320697523686452,0.13013174902869723,1
1.0193018200807273,0.028,-0.003,0.0,0.0,0.023,0.0,0.1512,0.5977125,-0.00118125,-0.02108568,-1.17121368,-0.023961,0.030581519527104487,0.1306902543893354,1
1.0307140410877764,0.029,-0.003,0.0,0.0,0.022,0.0,0.06496875,0.6024375,-0.035437500000000004,-0.012459719999999999,-1.15875396,-0.048880440000000004,0.030843458541243797,0.1312487597499736,1
1.042421543970704,0.029,-0.003,0.0,0.0,0.022,0.0,0.06496875,0.6024375,-0.0212625,-0.012459719999999999,-1.1769643200000002,-0.06613235999999999,0.031106514566104384,0.13180726511061178,1
1.045373598113656,0.029,-0.003,0.0,0.0,0.022,0.0,0.06496875,0.6024375,-0.0212625,-0.012459719999999999,-1.1769643200000002,-0.06613235999999999,0.031370687601686244,0.13236577047124995,1
1.0483975242823362,0.029,-0.003,0.0,0.0,0.022,0.0,0.06496875,0.6118874999999999,-0.0023625,-0.00287532,-1.1769643200000002,-0.06613235999999999,0.03163597764798938,0.13292427583188815,1
1.0514808022417128,0.029,-0.003,0.0,0.0,0.022,0.0,0.06496875,0.6118874999999999,-0.0023625,-0.00287532,-1.1769643200000002,-0.06613235999999999,0.031902384705013796,0.13348278119252632,1
1.054699863307178,0.029,-0.003,0.0,0.0,0.022,0.0,0.28468125,0.6307875,-0.0118125,-0.00287532,-1.1769643200000002,-0.06613235999999999,0.03216990877275948,0.1340412865531645,1
1.0575589719228446,0.029,-0.003,0.0,0.0,0.022,0.0,0.28468125,0.6307875,-0.0118125,0.00670908,-1.13766828,-0.05367264,0.03243854985122645,0.1345997919138027,1
1.0604904452338815,0.03,-0.003,0.0,0.0,0.022,0.0,-0.12166874999999999,0.6307875,-0.0118125,0.00670908,-1.13766828,-0.05367264,0.03270830794041469,0.13515829727444087,1
1.0639687292277813,0.03,-0.003,0.0,0.0,0.022,0.0,-0.12166874999999999,0.6307875,-0.0118125,0.09201024,-1.1271254400000001,-0.0575064,0.03297918304032421,0.13571680263507907,1
1.0674419151619077,0.03,-0.003,0.0,0.0,0.022,0.0,-0.12166874999999999,0.6048,0.01535625,0.09201024,-1.16067084,-0.01821036,0.033251175150955006,0.13627530799571724,1
1.072085380088538,0.03,-0.003,0.0,0.0,0.022,0.0,-0.13348125,0.59653125,0.01535625,0.019168799999999996,-1.16067084,-0.01821036,0.03352428427230708,0.13683381335635544,1
1.0768621442839503,0.031,-0.003,0.0,0.0,0.022,0.0,0.099225,0.59653125,0.01535625,0.019168799999999996,-1.16067084,-0.01821036,0.03379851040438043,0.13739231871699362,1
1.080294782295823,0.031,-0.003,0.0,0.0,0.022,0.0,0.099225,0.59653125,0.01535625,-0.043129799999999996,-1.1692968,0.00670908,0.034073853547175056,0.13795082407763182,1
1.0847421372309327,0.031,-0.003,0.0,0.0,0.022,0.0,0.31775624999999996,0.609525,0.007087499999999999,-0.043129799999999996,-1.1692968,0.00670908,0.03435031370069096,0.13850932943827,1
1.0875991061329842,0.031,-0.003,0.0,0.0,0.022,0.0,0.31775624999999996,0.609525,0.007087499999999999,-0.043129799999999996,-1.15204488,-0.01629348,0.03462789086492814,0.1390678347989082,1
1.0906857349909842,0.033,-0.003,0.0,0.0,0.023,0.0,0.00118125,0.6166125,-0.012993749999999998,-0.01725192,-1.1750474400000002,-0.04408824,0.03490658503988659,0.13962634015954636,1
