time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.27610289165750146,0.153,-0.003,0.0,0.0,0.02,0.0,0.32484375,0.6804,-0.19726875,-0.03833759999999999,-1.054284,0.0,0.16619025137490007,1.2042771838760873,1
0.2781381569802761,0.161,-0.003,0.0,0.0,0.02,0.0,0.41461875,0.68630625,-0.19726875,-0.03833759999999999,-1.054284,-0.01054284,0.1686075323889122,1.213003830136059,1
0.28007618663832545,0.161,-0.003,0.0,0.0,0.02,0.0,0.41461875,0.68630625,-0.19726875,-0.03833759999999999,-1.054284,-0.01054284,0.17104226669544428,1.2217304763960306,1
0.28223506174981594,0.161,-0.003,0.0,0.0,0.02,0.0,0.41461875,0.6827624999999999,-0.20199374999999997,-0.01341816,-1.054284,-0.01054284,0.17349445429449634,1.2304571226560024,1
0.2840949180535972,0.161,-0.003,0.0,0.0,0.02,0.0,0.41461875,0.6827624999999999,-0.20199374999999997,-0.01341816,-1.03703208,-0.00095844,0.17596409518606831,1.239183768915974,1
0.2861005328595638,0.161,-0.003,0.0,0.0,0.02,0.0,0.41461875,0.6827624999999999,-0.20199374999999997,-0.01341816,-1.03703208,-0.00095844,0.17845118937016025,1.2479104151759457,1
0.2882294566370547,0.169,-0.003,0.0,0.0,0.02,0.0,0.5610937500000001,0.6933937499999999,-0.20081249999999998,0.01150128,-1.0303229999999999,-0.009584399999999998,0.1809557368467721,1.2566370614359172,1
0.2901095850393176,0.169,-0.003,0.0,0.0,0.02,0.0,0.5610937500000001,0.6933937499999999,-0.20081249999999998,0.01150128,-1.0303229999999999,-0.009584399999999998,0.18347773761590386,1.2653637076958886,1
0.2922752918675542,0.178,-0.003,0.0,0.0,0.02,0.0,0.51148125,0.6933937499999999,-0.20081249999999998,0.01150128,-1.0303229999999999,-0.009584399999999998,0.1860171916775556,1.2740903539558603,1
0.29413818707689643,0.178,-0.003,0.0,0.0,0.02,0.0,0.51148125,0.6933937499999999,-0.20081249999999998,0.01150128,-1.03128144,-0.009584399999999998,0.18857409903172728,1.282817000215832,1
0.29610648984089494,0.178,-0.003,0.0,0.0,0.02,0.0,0.51148125,0.6933937499999999,-0.20081249999999998,0.01150128,-1.03128144,-0.009584399999999998,0.19114845967841892,1.2915436464758037,1
0.298262279946357,0.178,-0.003,0.0,0.0,0.02,0.0,0.51148125,0.6992999999999999,-0.20671874999999998,-0.02300256,-1.03128144,0.00095844,0.19374027361763052,1.3002702927357752,1
0.30005818186327815,0.178,-0.003,0.0,0.0,0.02,0.0,0.51148125,0.6992999999999999,-0.20671874999999998,-0.02300256,-1.03128144,0.00095844,0.19634954084936204,1.308996938995747,1
0.302208892069757,0.187,-0.003,0.0,0.0,0.02,0.0,0.24806249999999996,0.6804,-0.18781875,-0.02779476,-1.03319832,-0.01054284,0.1989762613736135,1.3177235852557185,1
0.3041350608691573,0.187,-0.003,0.0,0.0,0.02,0.0,0.24806249999999996,0.6804,-0.18781875,-0.02779476,-1.03319832,-0.01054284,0.20162043519038492,1.3264502315156903,1
0.3061000946909189,0.187,-0.003,0.0,0.0,0.02,0.0,0.24806249999999996,0.6804,-0.18781875,-0.02779476,-1.03319832,-0.01054284,0.20428206229967627,1.3351768777756619,1
0.30808541271835566,0.196,-0.003,0.0,0.0,0.02,0.0,0.40989374999999995,0.6874874999999999,-0.20435625,-0.023961,-1.03319832,-0.01054284,0.20696114270148758,1.3439035240356336,1
0.3101189648732543,0.196,-0.003,0.0,0.0,0.02,0.0,0.40989374999999995,0.6874874999999999,-0.20435625,-0.023961,-1.03319832,-0.01054284,0.2096576763958188,1.3526301702956052,1
0.3124442049302161,0.20600000000000002,-0.003,0.0,0.0,0.02,0.0,0.45359999999999995,0.6874874999999999,-0.20435625,-0.023961,-1.03319832,-0.01054284,0.21237166338267,1.361356816555577,1
0.31414018804207444,0.20600000000000002,-0.003,0.0,0.0,0.02,0.0,0.45359999999999995,0.6874874999999999,-0.20435625,-0.023961,-1.03319832,-0.00575064,0.21510310366204113,1.3700834628155485,1
0.31610583467409015,0.20600000000000002,-0.003,0.0,0.0,0.02,0.0,0.45359999999999995,0.6874874999999999,-0.20435625,-0.023961,-1.03319832,-0.00575064,0.2178519972339322,1.3788101090755203,1
0.3181381579488516,0.20600000000000002,-0.003,0.0,0.0,0.02,0.0,0.45359999999999995,0.6886687499999999,-0.2149875,-0.01533504,-1.04565804,-0.02108568,0.22061834409834322,1.3875367553354918,1
0.32010905677452683,0.20600000000000002,-0.003,0.0,0.0,0.02,0.0,0.45359999999999995,0.6886687499999999,-0.2149875,-0.01533504,-1.04565804,-0.02108568,0.22340214425527416,1.3962634015954636,1
0.3220867356285453,0.215,-0.003,0.0,0.0,0.02,0.0,0.50085,0.69811875,-0.20671874999999998,-0.01533504,-1.04565804,-0.02108568,0.22620339770472508,1.4049900478554351,1
0.32415677700191736,0.215,-0.003,0.0,0.0,0.02,0.0,0.50085,0.69811875,-0.20671874999999998,-0.03929604,-1.0360736400000001,-0.02108568,0.22902210444669588,1.4137166941154067,1
0.3261044239625335,0.215,-0.003,0.0,0.0,0.02,0.0,0.50085,0.69811875,-0.20671874999999998,-0.03929604,-1.0360736400000001,-0.02108568,0.2318582644811867,1.4224433403753785,1
0.3280801526270807,0.225,-0.003,0.0,0.0,0.02,0.0,0.44415,0.69811875,-0.20671874999999998,-0.03642072,-1.0494918,-0.00862596,0.23471187780819744,1.43116998663535,1
0.33008504193276167,0.225,-0.003,0.0,0.0,0.02,0.0,0.44415,0.69811875,-0.20671874999999998,-0.03642072,-1.0494918,-0.00862596,0.2375829444277281,1.4398966328953218,1
0.3321396950632334,0.225,-0.003,0.0,0.0,0.02,0.0,0.44415,0.6969375,-0.2055375,-0.03642072,-1.0494918,-0.00862596,0.24047146433977873,1.4486232791552933,1
0.33407468581572175,0.225,-0.003,0.0,0.0,0.02,0.0,0.44415,0.6969375,-0.2055375,-0.03642072,-1.0494918,-0.00383376,0.2433774375443493,1.457349925415265,1
0.33610407961532474,0.23500000000000001,-0.003,0.0,0.0,0.02,0.0,0.515025,0.6969375,-0.2055375,-0.03642072,-1.0494918,-0.00383376,0.24630086404143978,1.4660765716752366,1
0.33859530184417963,0.23500000000000001,-0.003,0.0,0.0,0.02,0.0,0.515025,0.6886687499999999,-0.19963125,-0.06325704,-1.0399074000000001,0.00191688,0.24924174383105022,1.4748032179352084,1
0.34011954767629504,0.23500000000000001,-0.003,0.0,0.0,0.02,0.0,0.515025,0.6886687499999999,-0.19963125,-0.06325704,-1.0399074000000001,0.00191688,0.25220007691318064,1.48352986419518,1
0.342098037712276,0.245,-0.003,0.0,0.0,0.02,0.0,0.47131874999999995,0.6992999999999999,-0.19018124999999997,-0.0335454,-1.0399074000000001,0.00191688,0.25517586328783093,1.4922565104551517,1
0.3442069017328322,0.245,-0.003,0.0,0.0,0.02,0.0,0.47131874999999995,0.6992999999999999,-0.19018124999999997,-0.0335454,-1.0255308,0.00191688,0.25816910295500123,1.5009831567151233,1
0.34610148379579186,0.245,-0.003,0.0,0.0,0.02,0.0,0.47131874999999995,0.6992999999999999,-0.19018124999999997,-0.0335454,-1.0255308,0.00191688,0.2611797959146914,1.509709802975095,1
0.3481420907191932,0.255,-0.003,0.0,0.0,0.02,0.0,0.49966875,0.6992999999999999,-0.19018124999999997,-0.0335454,-1.0255308,-0.00191688,0.26420794216690163,1.5184364492350666,1
0.35007659578695893,0.255,-0.003,0.0,0.0,0.02,0.0,0.49966875,0.6992999999999999,-0.19018124999999997,-0.0335454,-1.0255308,-0.00191688,0.26725354171163174,1.5271630954950384,1
0.352126007899642,0.255,-0.003,0.0,0.0,0.02,0.0,0.49966875,0.66976875,-0.21380624999999998,-0.03067008,-1.0303229999999999,-0.00191688,0.2703165945488817,1.5358897417550097,1
0.3540756390430033,0.255,-0.003,0.0,0.0,0.02,0.0,0.49966875,0.66976875,-0.21380624999999998,-0.03067008,-1.0303229999999999,-0.00766752,0.2733971006786517,1.5446163880149815,1
0.3560766177251935,0.262,-0.003,0.0,0.0,0.02,0.0,2.5444125,0.66976875,-0.21380624999999998,-0.03067008,-1.0303229999999999,-0.00766752,0.2764950601009416,1.553343034274953,1
0.358225385658443,0.262,-0.003,0.0,0.0,0.02,0.0,2.5444125,0.6768562499999999,-0.20908125,-0.01533504,-1.05236712,-0.03546228,0.2796104728157515,1.5620696805349246,1
0.36007309006527066,0.262,-0.003,0.0,0.0,0.02,0.0,2.5444125,0.6768562499999999,-0.20908125,-0.01533504,-1.05236712,-0.03546228,0.28274333882308134,1.5707963267948963,1
0.36207747692242265,0.276,-0.003,0.0,0.001,0.02,0.0,-0.0401625,0.6768562499999999,-0.20908125,-0.07763364,-1.03319832,-0.03546228,0.2858936581229311,1.5795229730548679,1
0.36408871365711093,0.276,-0.003,0.0,0.001,0.02,0.0,-0.0401625,0.6768562499999999,-0.20908125,-0.07763364,-1.03319832,-0.03546228,0.2890614307153008,1.5882496193148397,1
0.3660714849829674,0.276,-0.003,0.0,0.001,0.02,0.0,-0.0401625,0.6768562499999999,-0.20908125,-0.07763364,-1.03319832,-0.03546228,0.29224665660019045,1.5969762655748112,1
0.36809326661750674,0.276,-0.003,0.0,0.001,0.02,0.0,-0.0401625,0.6945749999999999,-0.19845,-0.07763364,-1.03319832,0.00766752,0.2954493357776,1.605702911834783,1
0.3701085187494755,0.276,-0.003,0.0,0.001,0.02,0.0,-0.0401625,0.6945749999999999,-0.19845,-0.07763364,-1.03319832,0.00766752,0.2986694682475296,1.6144295580947545,1
0.37244926067069173,0.28600000000000003,-0.003,0.0,0.001,0.02,0.0,0.3756375,0.6945749999999999,-0.19845,-0.07763364,-1.03319832,0.00766752,0.3019070540099791,1.6231562043547263,1
0.37404328770935535,0.28600000000000003,-0.003,0.0,0.0,0.02,0.0,0.3756375,0.6827624999999999,-0.203175,-0.05846484,-1.11274884,0.01629348,0.3051620930649485,1.6318828506146978,1
0.37610277673229575,0.28600000000000003,-0.003,0.0,0.0,0.02,0.0,0.3756375,0.6827624999999999,-0.203175,-0.05846484,-1.11274884,0.01629348,0.3084345854124379,1.6406094968746696,1
0.3781344327144325,0.298,-0.003,0.0,0.0,0.02,0.0,0.7182,0.69575625,-0.2055375,-0.01725192,-1.0379905200000001,0.01629348,0.3117245310524472,1.6493361431346412,1
0.3801369988359511,0.298,-0.003,0.0,0.0,0.02,0.0,0.7182,0.69575625,-0.2055375,-0.01725192,-1.0379905200000001,0.01629348,0.3150319299849764,1.658062789394613,1
0.3822436430491507,0.309,-0.003,0.0,0.0,0.02,0.0,0.5469187499999999,0.69575625,-0.2055375,-0.01725192,-1.0379905200000001,0.01629348,0.3183567822100256,1.6667894356545845,1
0.3841382618993521,0.309,-0.003,0.0,0.0,0.02,0.0,0.5469187499999999,0.69575625,-0.2055375,-0.01725192,-1.0379905200000001,0.004792199999999999,0.3216990877275948,1.6755160819145563,1
0.3861063737422228,0.309,-0.003,0.0,0.0,0.02,0.0,0.5469187499999999,0.69575625,-0.2055375,-0.01725192,-1.0379905200000001,0.004792199999999999,0.3250588465376839,1.6842427281745278,1
0.3881447399035096,0.309,-0.003,0.0,0.0,0.02,0.0,0.5469187499999999,0.67449375,-0.11339999999999999,0.0575064,-1.0255308,-0.10830372,0.3284360586402929,1.6929693744344996,1
0.3900749096646905,0.309,-0.003,0.0,0.0,0.02,0.0,0.5469187499999999,0.67449375,-0.11339999999999999,0.0575064,-1.0255308,-0.10830372,0.3318307240354219,1.7016960206944711,1
0.39219105802476406,0.321,-0.003,0.0,0.0,0.02,0.0,0.71229375,0.70875,-0.22679999999999997,0.0575064,-1.0255308,-0.10830372,0.3352428427230708,1.710422666954443,1
0.39409514563158154,0.321,-0.003,0.0,0.002,0.02,0.0,0.71229375,0.70875,-0.22679999999999997,-0.3162852,-1.00923732,0.08338427999999999,0.33867241470323967,1.7191493132144144,1
0.39611281966790557,0.321,-0.003,0.0,0.002,0.02,0.0,0.71229375,0.70875,-0.22679999999999997,-0.3162852,-1.00923732,0.08338427999999999,0.3421194399759285,1.727875959474386,1
0.39823948964476585,0.333,-0.003,0.0,0.001,0.02,0.0,0.6000749999999999,0.70875,-0.22679999999999997,-0.03833759999999999,-1.00923732,0.08338427999999999,0.34558391854113724,1.7366026057343578,1
0.40004561468958855,0.333,-0.003,0.0,0.001,0.02,0.0,0.6000749999999999,0.70875,-0.22679999999999997,-0.03833759999999999,-1.0600346399999998,0.08338427999999999,0.34558391854113724,1.7453292519943293,1
0.4021286820061505,0.333,-0.003,0.0,0.001,0.02,0.0,0.6000749999999999,0.6815812499999999,-0.2102625,-0.03833759999999999,-1.0600346399999998,0.08338427999999999,0.3490745770451259,1.7453292519943293,1
0.40413448587059975,0.333,-0.003,0.0,0.001,0.02,0.0,0.6000749999999999,0.6815812499999999,-0.2102625,-0.03833759999999999,-1.0600346399999998,-0.03162852,0.35256523554911456,1.7453292519943293,1
0.40610249200835824,0.333,-0.003,0.0,0.001,0.02,0.0,0.6000749999999999,0.6815812499999999,-0.2102625,-0.03833759999999999,-1.0600346399999998,-0.03162852,0.35605589405310323,1.7453292519943293,1
0.40807984163984656,0.34500000000000003,-0.003,0.0,0.0,0.02,0.0,0.38981249999999995,0.69811875,-0.19726875,0.04504668,-1.00540356,0.00383376,0.3595465525570919,1.7453292519943293,1
0.41007832903414965,0.34500000000000003,-0.003,0.0,0.0,0.02,0.0,0.38981249999999995,0.69811875,-0.19726875,0.04504668,-1.00540356,0.00383376,0.36303721106108056,1.7453292519943293,1
0.4121423098258674,0.357,-0.003,0.0,0.001,0.02,0.0,-2.7062437499999996,0.7016625,-0.20081249999999998,-0.09009336,-1.00827888,0.00383376,0.3665278695650692,1.7453292519943293,1
0.4141813679598272,0.357,-0.003,0.0,0.001,0.02,0.0,-2.7062437499999996,0.7016625,-0.20081249999999998,-0.09009336,-1.00827888,0.00383376,0.3700185280690579,1.7453292519943293,1
0.4161042356863618,0.357,-0.003,0.0,0.001,0.02,0.0,-2.7062437499999996,0.7016625,-0.20081249999999998,-0.09009336,-1.00827888,0.00383376,0.37350918657304655,1.7453292519943293,1
0.41829842887818813,0.367,-0.003,0.0,0.001,0.02,0.0,-0.0732375,0.7016625,-0.20081249999999998,-0.09009336,-1.00827888,-0.01054284,0.3769998450770352,1.7453292519943293,1
0.4201072589494288,0.367,-0.003,0.0,0.001,0.02,0.0,-0.0732375,0.7016625,-0.20081249999999998,-0.09009336,-1.00827888,-0.01054284,0.3804905035810239,1.7453292519943293,1
0.42209666268900037,0.367,-0.003,0.0,0.001,0.02,0.0,-0.0732375,0.7004812499999999,-0.20199374999999997,-0.12172188,-1.03415676,-0.06517392,0.38398116208501254,1.7453292519943293,1
0.4241500939242542,0.367,-0.003,0.0,0.001,0.02,0.0,-0.0732375,0.7004812499999999,-0.20199374999999997,-0.12172188,-1.03415676,-0.06517392,0.3874718205890012,1.7453292519943293,1
0.4260692619718611,0.367,-0.003,0.0,0.001,0.02,0.0,-0.0732375,0.7004812499999999,-0.20199374999999997,-0.12172188,-1.03415676,-0.06517392,0.39096247909298987,1.7453292519943293,1
0.4282593778334558,0.379,-0.003,0.0,0.001,0.02,0.0,0.9308249999999999,0.69103125,-0.20199374999999997,-0.004792199999999999,-1.0245723599999998,0.004792199999999999,0.39445313759697853,1.7453292519943293,1
0.43007703265175223,0.379,-0.003,0.0,0.001,0.02,0.0,0.9308249999999999,0.69103125,-0.20199374999999997,-0.004792199999999999,-1.0245723599999998,0.004792199999999999,0.39794379610096714,1.7453292519943293,1
0.432145063765347,0.392,-0.003,0.0,0.001,0.02,0.0,0.05669999999999999,0.69103125,-0.20199374999999997,-0.07475832,-1.04661648,0.004792199999999999,0.4014344546049558,1.7453292519943293,1
0.4340760079212487,0.392,-0.003,0.0,0.001,0.02,0.0,0.05669999999999999,0.69103125,-0.20199374999999997,-0.07475832,-1.04661648,0.004792199999999999,0.40492511310894447,1.7453292519943293,1
0.43610879965126514,0.392,-0.003,0.0,0.001,0.02,0.0,0.05669999999999999,0.69103125,-0.20199374999999997,-0.07475832,-1.04661648,0.004792199999999999,0.40841577161293313,1.7453292519943293,1
0.43807351775467396,0.392,-0.003,0.0,0.001,0.02,0.0,0.05669999999999999,0.7052062499999999,-0.2102625,-0.07475832,-1.04661648,-0.012459719999999999,0.4119064301169218,1.7453292519943293,1
0.4400736689567566,0.392,-0.003,0.0,0.001,0.02,0.0,0.05669999999999999,0.7052062499999999,-0.2102625,-0.07475832,-1.04661648,-0.012459719999999999,0.41539708862091046,1.7453292519943293,1
0.44209170574322343,0.404,-0.003,0.0,0.001,0.02,0.0,0.43942499999999995,0.6992999999999999,-0.20081249999999998,-0.0622986,-1.0494918,-0.00670908,0.4188877471248991,1.7453292519943293,1
0.4441138058900833,0.404,-0.003,0.0,0.001,0.02,0.0,0.43942499999999995,0.6992999999999999,-0.20081249999999998,-0.0622986,-1.0494918,-0.00670908,0.4223784056288878,1.7453292519943293,1
0.4461040496826172,0.404,-0.003,0.0,0.001,0.02,0.0,0.43942499999999995,0.6992999999999999,-0.20081249999999998,-0.0622986,-1.0494918,-0.00670908,0.42586906413287645,1.7453292519943293,1
0.44813714688643813,0.41600000000000004,-0.003,0.0,0.001,0.02,0.0,0.5835374999999999,0.685125,-0.20199374999999997,-0.01725192,-1.0705774799999999,-0.00670908,0.4293597226368651,1.7453292519943293,1
0.4501074110157788,0.41600000000000004,-0.003,0.0,0.001,0.02,0.0,0.5835374999999999,0.685125,-0.20199374999999997,-0.01725192,-1.0705774799999999,-0.00670908,0.4328503811408538,1.7453292519943293,1
0.4524942198768258,0.41600000000000004,-0.003,0.0,0.001,0.02,0.0,0.5835374999999999,0.685125,-0.20199374999999997,-0.01725192,-1.0705774799999999,-0.00670908,0.43634103964484244,1.7453292519943293,1
0.45404657907783985,0.428,-0.003,0.0,0.001,0.02,0.0,0.5740875,0.685125,-0.20199374999999997,-0.01725192,-1.0705774799999999,-0.071883,0.4398316981488311,1.7453292519943293,1
0.4561057067476213,0.428,-0.003,0.0,0.001,0.02,0.0,0.5740875,0.685125,-0.20199374999999997,-0.01725192,-1.0705774799999999,-0.071883,0.44332235665281977,1.7453292519943293,1
0.45807499904185534,0.428,-0.003,0.0,0.001,0.02,0.0,0.5740875,0.69575625,-0.21262499999999998,-0.01533504,-1.06961904,-0.00575064,0.44681301515680844,1.7453292519943293,1
0.4603379857726395,0.428,-0.003,0.0,0.001,0.02,0.0,0.5740875,0.69575625,-0.21262499999999998,-0.01533504,-1.06961904,-0.00575064,0.4503036736607971,1.7453292519943293,1
0.4621308809146285,0.44,-0.003,0.0,0.001,0.02,0.0,0.55636875,0.6945749999999999,-0.20199374999999997,-0.03546228,-1.0284061199999999,-0.00575064,0.45379433216478576,1.7453292519943293,1
0.4641096950508654,0.44,-0.003,0.0,0.001,0.02,0.0,0.55636875,0.6945749999999999,-0.20199374999999997,-0.03546228,-1.0284061199999999,-0.00575064,0.4572849906687744,1.7453292519943293,1
0.46607117680832744,0.44,-0.003,0.0,0.001,0.02,0.0,0.55636875,0.6945749999999999,-0.20199374999999997,-0.03546228,-1.0284061199999999,-0.00575064,0.4607756491727631,1.7453292519943293,1
0.4680808959528804,0.452,-0.003,0.0,0.0,0.02,0.0,0.515025,0.6945749999999999,-0.203175,-0.024919439999999998,-1.05715932,-0.00575064,0.46426630767675175,1.7453292519943293,1
0.47010463103652,0.452,-0.003,0.0,0.0,0.02,0.0,0.515025,0.6945749999999999,-0.203175,-0.024919439999999998,-1.05715932,-0.00575064,0.46775696618074036,1.7453292519943293,1
0.4721095096319914,0.452,-0.003,0.0,0.0,0.02,0.0,0.515025,0.68985,-0.203175,-0.024919439999999998,-1.05715932,-0.00575064,0.471247624684729,1.7453292519943293,1
0.47407772997394204,0.452,-0.003,0.0,0.0,0.02,0.0,0.515025,0.68985,-0.203175,-0.024919439999999998,-1.05715932,-0.02108568,0.4747382831887177,1.7453292519943293,1
0.47611942095682025,0.452,-0.003,0.0,0.0,0.02,0.0,0.515025,0.68985,-0.203175,-0.024919439999999998,-1.05715932,-0.02108568,0.47822894169270636,1.7453292519943293,1
0.47814205195754766,0.464,-0.003,0.0,0.0,0.02,0.0,0.35319375,0.69811875,-0.20908125,-0.02779476,-1.02361392,-0.02683632,0.481719600196695,1.7453292519943293,1
0.48010376188904047,0.464,-0.003,0.0,0.0,0.02,0.0,0.35319375,0.69811875,-0.20908125,-0.02779476,-1.02361392,-0.02683632,0.4852102587006837,1.7453292519943293,1
0.4824971058405936,0.47700000000000004,-0.003,0.0,0.0,0.02,0.0,0.42761249999999995,0.685125,-0.193725,-0.048880440000000004,-1.02361392,-0.02683632,0.48870091720467235,1.7453292519943293,1
0.48428875394165516,0.47700000000000004,-0.003,0.0,0.0,0.02,0.0,0.42761249999999995,0.685125,-0.193725,-0.048880440000000004,-1.0446996,-0.02683632,0.492191575708661,1.7453292519943293,1
0.4861043319106102,0.47700000000000004,-0.003,0.0,0.0,0.02,0.0,0.42761249999999995,0.685125,-0.193725,-0.048880440000000004,-1.0446996,-0.02683632,0.4956822342126497,1.7453292519943293,1
0.48814282566308975,0.489,-0.003,0.0,0.0,0.02,0.0,0.378,0.685125,-0.193725,-0.048880440000000004,-1.0446996,-0.02683632,0.49917289271663834,1.7453292519943293,1
0.4901096997782588,0.489,-0.003,0.0,0.0,0.02,0.0,0.378,0.685125,-0.193725,-0.048880440000000004,-1.0446996,-0.02683632,0.502663551220627,1.7453292519943293,1
0.49219123367220163,0.489,-0.003,0.0,0.0,0.02,0.0,0.378,0.70756875,-0.20671874999999998,-0.03642072,-1.0437411600000002,-0.02683632,0.5061542097246157,1.7453292519943293,1
0.4940755129791796,0.489,-0.003,0.0,0.0,0.02,0.0,0.378,0.70756875,-0.20671874999999998,-0.03642072,-1.0437411600000002,-0.009584399999999998,0.5096448682286043,1.7453292519943293,1
0.49610034888610244,0.489,-0.003,0.0,0.0,0.02,0.0,0.378,0.70756875,-0.20671874999999998,-0.03642072,-1.0437411600000002,-0.009584399999999998,0.513135526732593,1.7453292519943293,1
0.49809897178784013,0.501,-0.003,0.0,0.0,0.02,0.0,0.3213,0.6969375,-0.20908125,-0.03162852,-1.0379905200000001,-0.0287532,0.5166261852365817,1.7453292519943293,1
0.5001260666176677,0.501,-0.003,0.0,0.0,0.02,0.0,0.3213,0.6969375,-0.20908125,-0.03162852,-1.0379905200000001,-0.0287532,0.5201168437405703,1.7453292519943293,1
0.5022753956727684,0.513,-0.003,0.0,0.0,0.02,0.0,0.38390624999999995,0.6969375,-0.20908125,-0.03162852,-1.0379905200000001,-0.0287532,0.523607502244559,1.7453292519943293,1
0.5040807989425957,0.513,-0.003,0.0,0.0,0.02,0.0,0.38390624999999995,0.6969375,-0.1913625,-0.03162852,-1.03703208,-0.0287532,0.5270981607485477,1.7453292519943293,1
