time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.2174595082178712,0.0,-0.007,0.012,0.0,0.085,0.002,0.08859375,0.5221125,-0.8127,0.00191688,-1.12233324,-0.019168799999999996,0.0009852034561657593,0.02345722514680379,1
0.2204374480061233,0.0,-0.007,0.012,0.0,0.085,0.002,0.08859375,0.5221125,-0.81151875,0.01341816,-1.11945792,-0.019168799999999996,0.0010326764118200051,0.024015730507441976,1
0.22402716428041458,0.0,-0.007,0.012,0.0,0.085,0.002,0.08505,0.5221125,-0.81151875,0.009584399999999998,-1.1271254400000001,-0.01725192,0.001081266378195527,0.02457423586808016,1
0.22888381406664848,0.0,-0.008,0.012,0.0,0.085,0.002,0.08505,0.4984875,-0.8091562499999999,0.009584399999999998,-1.1271254400000001,-0.01725192,0.0011309733552923255,0.025132741228718343,1
0.23236376093700528,0.0,-0.008,0.012,0.0,0.085,0.002,0.089775,0.4984875,-0.8091562499999999,0.009584399999999998,-1.1271254400000001,-0.00287532,0.0011817973431104004,0.02569124658935653,1
0.23625583993270993,0.0,-0.008,0.012,0.0,0.085,0.002,0.089775,0.50085,-0.817425,0.009584399999999998,-1.11945792,-0.009584399999999998,0.0012337383416497517,0.026249751949994717,1
0.24037219723686576,0.0,-0.008,0.012,0.0,0.085,0.002,0.10513125,0.51620625,-0.8079749999999999,0.009584399999999998,-1.11945792,-0.009584399999999998,0.0012867963509103793,0.026808257310632903,1
0.24328164802864194,0.0,-0.008,0.012,0.0,0.085,0.002,0.10513125,0.51620625,-0.8079749999999999,0.0143766,-1.15108644,-0.004792199999999999,0.0013409713708922835,0.027366762671271087,1
0.2493745698593557,0.0,-0.008,0.012,0.0,0.085,0.002,0.10040624999999999,0.5173874999999999,-0.8091562499999999,0.00862596,-1.15108644,-0.004792199999999999,0.001396263401595464,0.027925268031909273,1
0.2532785292714834,0.0,-0.008,0.012,0.0,0.085,0.002,0.10040624999999999,0.5173874999999999,-0.8091562499999999,0.00862596,-1.15108644,-0.0143766,0.0014526724430199206,0.02848377339254746,1
0.25657614320516586,0.0,-0.008,0.012,0.0,0.085,0.002,0.10040624999999999,0.47604375,-0.81860625,0.01341816,-1.1165825999999999,-0.02587788,0.0015101984951656538,0.029042278753185647,1
0.266044766176492,0.0,-0.008,0.012,0.0,0.085,0.002,0.10749375,0.47604375,-0.8150624999999999,0.004792199999999999,-1.1309592,-0.01533504,0.001568841558032663,0.029600784113823827,1
0.2809293488971889,0.0,-0.008,0.012,0.0,0.085,0.002,0.10749375,0.47604375,-0.8150624999999999,0.004792199999999999,-1.1309592,-0.01533504,0.0016286016316209486,0.030159289474462014,1
0.28385581308975816,0.0,-0.008,0.012,0.0,0.085,0.002,0.11694375,0.47131874999999995,-0.8127,0.004792199999999999,-1.1309592,-0.01533504,0.001689478715930511,0.0307177948351002,1
0.2867999840527773,0.0,-0.008,0.012,0.0,0.085,0.002,0.11694375,0.47131874999999995,-0.8127,0.009584399999999998,-1.1271254400000001,-0.01533504,0.0017514728109613497,0.031276300195738384,1
0.2903369339182973,0.0,-0.008,0.012,0.0,0.085,0.002,0.10276875,0.47131874999999995,-0.8127,0.00191688,-1.1271254400000001,-0.01533504,0.0018145839167134647,0.03183480555637657,1
0.2934008608572185,0.0,-0.008,0.012,0.0,0.085,0.002,0.10276875,0.47131874999999995,-0.8127,0.00191688,-1.15683708,-0.019168799999999996,0.001878812033186856,0.03239331091701476,1
0.29627570416778326,0.0,-0.008,0.012,0.0,0.085,0.002,0.10276875,0.46541249999999995,-0.8127,0.00191688,-1.15683708,-0.019168799999999996,0.001944157160381524,0.032951816277652944,1
0.29938013618811965,0.0,-0.008,0.012,0.0,0.085,0.002,0.10513125,0.46541249999999995,-0.8138812499999999,0.00191688,-1.15683708,-0.00862596,0.0020106192982974674,0.033510321638291124,1
0.30383554100990295,0.0,-0.008,0.012,0.0,0.085,0.002,0.10513125,0.47722499999999995,-0.8127,0.019168799999999996,-1.11466572,-0.023961,0.002078198446934688,0.03406882699892931,1
0.30690874718129635,0.0,-0.008,0.012,0.0,0.085,0.002,0.08859375,0.4725,-0.80443125,0.00287532,-1.13766828,-0.02204412,0.002146894606293185,0.0346273323595675,1
0.3206911231391132,0.001,-0.008,0.012,0.0,0.085,0.002,-0.02480625,0.4725,-0.80443125,0.00287532,-1.13766828,-0.02204412,0.002216707776372958,0.035185837720205684,1
0.324463602155447,0.001,-0.008,0.012,0.0,0.085,0.002,-0.02480625,0.4725,-0.80443125,0.012459719999999999,-1.13670984,-0.01821036,0.0022876379571740075,0.03574434308084387,1
0.32754855789244175,0.001,-0.008,0.012,0.0,0.085,0.002,-0.02480625,0.4725,-0.80443125,0.012459719999999999,-1.13670984,-0.01821036,0.0023596851486963337,0.03630284844148206,1
0.3305804552510381,0.001,-0.008,0.012,0.0,0.08600000000000001,0.002,0.10749375,0.46541249999999995,-0.8079749999999999,0.012459719999999999,-1.126167,-0.019168799999999996,0.002432849350939936,0.036861353802120245,1
0.3400483368895948,0.001,-0.008,0.012,0.0,0.08600000000000001,0.002,0.10749375,0.46541249999999995,-0.8079749999999999,0.012459719999999999,-1.126167,-0.019168799999999996,0.002507130563904815,0.037419859162758425,1
0.3413032670505345,0.001,-0.008,0.012,0.0,0.08600000000000001,0.002,0.10749375,0.46541249999999995,-0.8079749999999999,0.012459719999999999,-1.126167,-0.019168799999999996,0.00258252878759097,0.03797836452339661,1
0.3447982179932296,0.001,-0.008,0.012,0.0,0.08600000000000001,0.002,0.10749375,0.46541249999999995,-0.8079749999999999,0.012459719999999999,-1.1405436,-0.0143766,0.002659044021998401,0.0385368698840348,1
0.3488748171366751,0.001,-0.008,0.012,0.0,0.08600000000000001,0.002,0.127575,0.46659375,-0.80443125,0.012459719999999999,-1.1405436,-0.0143766,0.002736676267127109,0.039095375244672985,1
0.351896348875016,0.001,-0.008,0.012,0.0,0.08600000000000001,0.002,0.127575,0.46659375,-0.80443125,0.01725192,-1.1405436,-0.01629348,0.0028154255229770934,0.03965388060531117,1
0.3547618668526411,0.001,-0.008,0.012,0.0,0.08600000000000001,0.002,0.127575,0.46659375,-0.80443125,0.01725192,-1.1405436,-0.01629348,0.002895291789548354,0.04021238596594936,1
0.3572741812095046,0.002,-0.008,0.012,0.0,0.08600000000000001,0.002,0.1535625,0.47486249999999997,-0.81860625,0.004792199999999999,-1.1309592,-0.02587788,0.00297627506684089,0.04077089132658754,1
0.36934274481609464,0.002,-0.008,0.012,0.0,0.08600000000000001,0.002,0.1535625,0.47486249999999997,-0.81860625,0.004792199999999999,-1.1309592,-0.02587788,0.0030583753548547032,0.04132939668722572,1
0.37066965317353606,0.002,-0.008,0.012,0.0,0.08600000000000001,0.002,0.1535625,0.47486249999999997,-0.81860625,0.004792199999999999,-1.1309592,-0.02587788,0.003141592653589793,0.041887902047863905,1
0.3734556441195309,0.002,-0.008,0.012,0.0,0.08600000000000001,0.002,0.1346625,0.48903749999999996,-0.8008875,0.009584399999999998,-1.1309592,-0.02587788,0.003225926963046159,0.04244640740850209,1
0.37659444008022547,0.002,-0.008,0.012,0.0,0.08600000000000001,0.002,0.1346625,0.48903749999999996,-0.8008875,0.009584399999999998,-1.1309592,-0.02587788,0.003311378283223802,0.04300491276914028,1
0.3803168060258031,0.002,-0.008,0.012,0.0,0.08600000000000001,0.002,0.1346625,0.48903749999999996,-0.8008875,0.009584399999999998,-1.1309592,-0.02587788,0.0033979466141227203,0.043563418129778465,1
0.38150799786671996,0.002,-0.008,0.012,0.0,0.08600000000000001,0.002,0.1346625,0.48903749999999996,-0.8008875,0.009584399999999998,-1.1309592,-0.02587788,0.0034856319557429153,0.04412192349041665,1
0.38272455614060163,0.002,-0.008,0.012,0.0,0.08600000000000001,0.002,0.1346625,0.48903749999999996,-0.8008875,0.009584399999999998,-1.1405436,-0.01150128,0.003574434308084387,0.04468042885105484,1
0.38587729120627046,0.002,-0.008,0.012,0.0,0.08600000000000001,0.002,0.1346625,0.48903749999999996,-0.8008875,0.009584399999999998,-1.1405436,-0.01150128,0.003664353671147135,0.045238934211693026,1
0.3889233279041946,0.002,-0.008,0.012,0.0,0.08600000000000001,0.002,0.04134375,0.48549375,-0.8103375,0.01821036,-1.12904232,-0.01054284,0.0037553900449311594,0.04579743957233121,1
0.40098876086995006,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.012993749999999998,0.49494374999999996,-0.8091562499999999,0.01533504,-1.12904232,-0.01054284,0.00384754342943646,0.04635594493296939,1
0.4054274382069707,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.012993749999999998,0.49494374999999996,-0.8091562499999999,0.01533504,-1.12904232,-0.02108568,0.003940813824663037,0.04691445029360758,1
0.4083079192787409,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.08386874999999999,0.49730625,-0.8079749999999999,0.01150128,-1.12904232,-0.02108568,0.004035201230610891,0.047472955654245766,1
0.4118216661736369,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.08386874999999999,0.49730625,-0.8079749999999999,0.01150128,-1.12904232,-0.02108568,0.0041307056472800205,0.04803146101488395,1
0.41465057618916035,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.08386874999999999,0.49730625,-0.8079749999999999,0.01150128,-1.1271254400000001,-0.019168799999999996,0.004227327074670426,0.04858996637552214,1
0.419283629860729,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.12403124999999998,0.4795875,-0.8150624999999999,0.00766752,-1.1271254400000001,-0.01725192,0.004325065512782108,0.04914847173616032,1
0.42340988013893366,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.12403124999999998,0.4795875,-0.8150624999999999,0.00766752,-1.1271254400000001,-0.01725192,0.004423920961615067,0.049706977096798506,1
0.4262982038781047,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.13584375,0.505575,-0.8150624999999999,0.01533504,-1.078245,-0.01725192,0.004523893421169302,0.050265482457436686,1
0.4297364791855216,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.14883749999999998,0.505575,-0.8150624999999999,0.01533504,-1.078245,-0.01725192,0.0046249828914448135,0.05082398781807487,1
0.43328174017369747,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.14883749999999998,0.505575,-0.8150624999999999,0.01341816,-1.1271254400000001,-0.024919439999999998,0.0047271893724416016,0.05138249317871306,1
0.43645880511030555,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.14883749999999998,0.4937625,-0.8091562499999999,0.01341816,-1.1271254400000001,-0.024919439999999998,0.004830512864159666,0.051940998539351246,1
0.44032410997897387,0.003,-0.008,0.012,0.0,0.08600000000000001,0.002,0.14883749999999998,0.4937625,-0.8091562499999999,0.01341816,-1.1271254400000001,-0.01629348,0.004934953366599007,0.05249950389998943,1
0.44371965527534485,0.003,-0.009000000000000001,0.012,0.0,0.08600000000000001,0.002,0.15592499999999998,0.5303812499999999,-0.8079749999999999,0.01341816,-1.13287608,-0.01150128,0.0050405108797596234,0.05305800926062762,1
0.4480680772103369,0.003,-0.009000000000000001,0.012,0.0,0.08600000000000001,0.002,0.14883749999999998,0.67213125,-0.8138812499999999,0.00287532,-1.13958516,-0.00862596,0.005147185403641517,0.05361651462126581,1
0.4644702230580151,0.003,-0.009000000000000001,0.012,0.0,0.08600000000000001,0.002,0.14883749999999998,0.67213125,-0.8138812499999999,0.00287532,-1.13958516,-0.00862596,0.005254976938244687,0.054175019981903993,1
0.4656664081849158,0.003,-0.01,0.012,0.0,0.08600000000000001,0.002,0.14883749999999998,0.6874874999999999,-0.80679375,0.00287532,-1.13958516,-0.00862596,0.005363885483569134,0.05473352534254217,1
0.4694608901627362,0.003,-0.01,0.012,0.0,0.08600000000000001,0.002,0.14883749999999998,0.6874874999999999,-0.80679375,0.00287532,-1.13958516,-0.02012724,0.005473911039614856,0.05529203070318036,1
0.47343857400119305,0.004,-0.01,0.012,0.0,0.08600000000000001,0.002,0.118125,0.63905625,-0.8138812499999999,0.012459719999999999,-1.1175410399999999,-0.01150128,0.005585053606381856,0.05585053606381855,1
0.4784630462527275,0.004,-0.01,0.012,0.0,0.08600000000000001,0.002,0.0826875,0.64614375,-0.8056125,0.00862596,-1.13479296,-0.01150128,0.005697313183870131,0.056409041424456734,1
0.4813480940647423,0.004,-0.01,0.012,0.0,0.08600000000000001,0.002,0.0826875,0.64614375,-0.8056125,0.00862596,-1.1213748000000001,-0.02300256,0.005810689772079682,0.05696754678509492,1
0.48711070884019136,0.004,-0.01,0.012,0.0,0.08600000000000001,0.002,-0.05669999999999999,0.6496875,-0.80679375,0.00383376,-1.1213748000000001,-0.02300256,0.005925183371010511,0.05752605214573311,1
0.49077939987182617,0.004,-0.01,0.012,0.0,0.08600000000000001,0.002,-0.05669999999999999,0.6496875,-0.80679375,0.00383376,-1.1213748000000001,-0.01533504,0.006040793980662615,0.058084557506371294,1
0.49447707226499915,0.005,-0.01,0.012,0.0,0.08600000000000001,0.002,0.06260625,0.6426,-0.8197874999999999,0.00287532,-1.12904232,-0.01533504,0.0061575216010359935,0.058643062867009474,1
0.4974522260017693,0.005,-0.01,0.012,0.0,0.08600000000000001,0.002,0.06260625,0.6426,-0.8197874999999999,0.00287532,-1.12904232,-0.01533504,0.006275366232130652,0.059201568227647654,1
0.5003295382484794,0.005,-0.01,0.012,0.0,0.08600000000000001,0.002,0.16183124999999998,0.6426,-0.8197874999999999,0.00191688,-1.13000076,-0.0143766,0.006394327873946584,0.05976007358828584,1
0.5042976480908692,0.005,-0.01,0.012,0.0,0.08600000000000001,0.002,0.16183124999999998,0.6426,-0.8197874999999999,0.00191688,-1.13000076,-0.0143766,0.006514406526483794,0.06031857894892403,1
0.5068670609034598,0.005,-0.01,0.012,0.0,0.08600000000000001,0.002,0.16183124999999998,0.63669375,-0.79970625,0.00191688,-1.13000076,-0.009584399999999998,0.006635602189742281,0.060877084309562214,1
0.5114356158301234,0.005,-0.01,0.012,0.0,0.08600000000000001,0.002,0.1630125,0.63196875,-0.8150624999999999,0.01054284,-1.1232916800000001,-0.02012724,0.006757914863722044,0.0614355896702004,1
0.517246263101697,0.005,-0.01,0.012,0.0,0.08600000000000001,0.002,0.1299375,0.6236999999999999,-0.8020687499999999,0.00670908,-1.1213748000000001,-0.02012724,0.006881344548423083,0.06199409503083859,1
0.5205778768286109,0.006,-0.01,0.012,0.0,0.08600000000000001,0.002,0.13348125,0.62251875,-0.8091562499999999,0.00191688,-1.13191764,-0.02012724,0.007005891243845399,0.06255260039147677,1
0.5303741628304124,0.006,-0.01,0.012,0.0,0.08600000000000001,0.002,0.09095625,0.6213375,-0.8103375,0.009584399999999998,-1.126167,-0.02012724,0.00713155494998899,0.06311110575211495,1
0.5352468998171389,0.006,-0.011,0.012,0.0,0.08600000000000001,0.002,0.193725,0.6307875,-0.8434124999999999,0.009584399999999998,-1.1415020399999998,-0.01629348,0.007258335666853859,0.06366961111275314,1
0.545254779048264,0.006,-0.011,0.012,0.0,0.08600000000000001,0.003,0.2102625,0.6307875,-0.8434124999999999,0.009584399999999998,-1.1415020399999998,-0.02204412,0.007386233394440003,0.06422811647339133,1
0.5492450851015747,0.006,-0.011,0.012,0.0,0.08600000000000001,0.003,0.2102625,0.6414187499999999,-0.80443125,0.02204412,-1.150128,-0.02204412,0.007515248132747424,0.06478662183402951,1
0.5522896652109921,0.006,-0.011,0.012,0.0,0.08600000000000001,0.003,0.2102625,0.6414187499999999,-0.80443125,0.02204412,-1.150128,-0.02204412,0.007645379881776122,0.0653451271946677,1
0.5551629532128572,0.006,-0.011,0.012,0.0,0.08600000000000001,0.003,0.22679999999999997,0.6414187499999999,-0.80443125,0.02204412,-1.13766828,-0.02683632,0.007776628641526096,0.06590363255530589,1
0.5587077341042459,0.006,-0.011,0.012,0.0,0.08600000000000001,0.002,0.22679999999999997,0.6402375,-0.8103375,0.0,-1.13766828,-0.0143766,0.007908994411997345,0.06646213791594408,1
0.5650032279081643,0.006,-0.011,0.012,0.0,0.08600000000000001,0.002,0.23270624999999998,0.6402375,-0.80443125,0.0,-1.1271254400000001,-0.00191688,0.00804247719318987,0.06702064327658225,1
0.5756795001216233,0.006,-0.011,0.012,0.0,0.08600000000000001,0.002,0.23270624999999998,0.6402375,-0.80443125,0.0,-1.1271254400000001,-0.00191688,0.008177076985103672,0.06757914863722043,1
0.5793396001681685,0.007,-0.011,0.012,0.0,0.08600000000000001,0.002,0.25160625,0.64850625,-0.8197874999999999,-0.00670908,-1.15108644,-0.012459719999999999,0.008312793787738752,0.06813765399785862,1
0.5832554972730577,0.007,-0.011,0.012,0.0,0.08600000000000001,0.002,0.26341875,0.6355124999999999,-0.81151875,0.00191688,-1.1213748000000001,-0.02300256,0.008449627601095107,0.06869615935849681,1
0.5908040758222342,0.007,-0.011,0.012,0.0,0.08600000000000001,0.002,0.26341875,0.6544125,-0.7938,0.00287532,-1.1213748000000001,-0.02300256,0.00858757842517274,0.069254664719135,1
0.5954207158647478,0.007,-0.011,0.012,0.0,0.08600000000000001,0.003,0.28468125,0.65559375,-0.8032499999999999,0.00287532,-1.1213748000000001,-0.02012724,0.008726646259971648,0.06981317007977318,1
0.6000125338323414,0.007,-0.011,0.012,0.0,0.08600000000000001,0.003,0.28468125,0.65559375,-0.8032499999999999,0.01533504,-1.12904232,-0.02012724,0.008866831105491833,0.07037167544041137,1
0.6040178062394261,0.007,-0.011,0.012,0.0,0.08600000000000001,0.002,0.28350000000000003,0.6414187499999999,-0.8032499999999999,0.00862596,-1.14821112,-0.02204412,0.009008132961733294,0.07093018080104956,1
0.6086608991026878,0.007,-0.011,0.012,0.0,0.08600000000000001,0.002,0.28350000000000003,0.6414187499999999,-0.8138812499999999,0.00862596,-1.14821112,-0.02204412,0.00915055182869603,0.07148868616168774,1
0.6118531809188426,0.007,-0.011,0.012,0.0,0.08600000000000001,0.002,0.2716875,0.64614375,-0.8138812499999999,0.00862596,-1.14821112,-0.01725192,0.009294087706380044,0.07204719152232593,1
0.6164744449779391,0.007,-0.011,0.012,0.0,0.08600000000000001,0.002,0.2716875,0.64614375,-0.8091562499999999,0.01054284,-1.14437736,-0.02012724,0.009438740594785335,0.07260569688296412,1
0.619780071079731,0.007,-0.011,0.012,0.0,0.08600000000000001,0.002,0.19608749999999997,0.6296062499999999,-0.8091562499999999,0.012459719999999999,-1.1252085600000001,-0.02012724,0.009584510493911902,0.0731642022436023,1
0.6269487198442221,0.007,-0.011,0.012,0.0,0.08600000000000001,0.003,0.19608749999999997,0.6296062499999999,-0.8091562499999999,0.012459719999999999,-1.1252085600000001,-0.024919439999999998,0.009731397403759744,0.07372270760424049,1
0.6307490631006658,0.007,-0.011,0.012,0.0,0.08600000000000001,0.002,0.19608749999999997,0.6307875,-0.8103375,0.00862596,-1.1252085600000001,-0.01629348,0.009879401324328864,0.07428121296487868,1
0.6348605821840465,0.008,-0.011,0.012,0.0,0.08600000000000001,0.002,0.02953125,0.628425,-0.8091562499999999,0.01054284,-1.12808388,-0.01629348,0.01002852225561926,0.07483971832551685,1
0.6391863329336047,0.008,-0.011,0.012,0.0,0.08600000000000001,0.002,0.15001874999999998,0.6248812499999999,-0.8091562499999999,0.01054284,-1.12808388,-0.01629348,0.010178760197630931,0.07539822368615504,1
0.6432801280170679,0.008,-0.011,0.012,0.0,0.08600000000000001,0.002,0.15001874999999998,0.6248812499999999,-0.8091562499999999,0.00766752,-1.13479296,-0.009584399999999998,0.01033011515036388,0.07595672904679322,1
0.6473074769601226,0.008,-0.011,0.012,0.0,0.08600000000000001,0.003,0.15001874999999998,0.6248812499999999,-0.8127,0.00766752,-1.13479296,-0.01821036,0.010482587113818106,0.07651523440743141,1
0.65104442788288,0.008,-0.011,0.012,0.0,0.08600000000000001,0.003,0.21616875,0.6307875,-0.8008875,0.00766752,-1.13479296,-0.01821036,0.010636176087993604,0.0770737397680696,1
0.6552282329648733,0.008,-0.011,0.012,0.0,0.08600000000000001,0.002,0.21735,0.62724375,-0.8032499999999999,0.02300256,-1.13958516,-0.019168799999999996,0.010790882072890385,0.07763224512870778,1
0.6616039220243692,0.009000000000000001,-0.011,0.012,0.0,0.08600000000000001,0.002,0.17836875,0.62724375,-0.8032499999999999,0.02300256,-1.13383452,-0.01629348,0.010946705068508436,0.07819075048934597,1
0.6663682819344103,0.009000000000000001,-0.011,0.012,0.0,0.08600000000000001,0.002,0.17836875,0.62724375,-0.8032499999999999,0.02300256,-1.13383452,-0.01629348,0.011103645074847767,0.07874925584998416,1
0.6698033642023802,0.009000000000000001,-0.011,0.012,0.0,0.08600000000000001,0.002,0.17836875,0.63315,-0.8008875,0.00095844,-1.13383452,-0.01629348,0.011261702091908373,0.07930776121062234,1
0.672956305090338,0.009000000000000001,-0.011,0.012,0.0,0.08600000000000001,0.003,0.17836875,0.63315,-0.8008875,0.00095844,-1.13383452,-0.01629348,0.011420876119690258,0.07986626657126053,1
0.6758078830316663,0.009000000000000001,-0.011,0.012,0.0,0.08600000000000001,0.003,0.0401625,0.6449625,-0.8079749999999999,0.02012724,-1.13383452,-0.01629348,0.011581167158193417,0.08042477193189872,1
0.6798607232049108,0.01,-0.011,0.012,0.0,0.08600000000000001,0.003,0.11458125,0.63905625,-0.8079749999999999,0.02012724,-1.13383452,-0.01629348,0.011742575207417848,0.08098327729253689,1
0.6850640410557389,0.01,-0.011,0.012,0.0,0.08600000000000001,0.003,0.11458125,0.63905625,-0.8079749999999999,0.012459719999999999,-1.126167,-0.02108568,0.01190510026736356,0.08154178265317508,1
0.6880696290172637,0.01,-0.011,0.012,0.0,0.08600000000000001,0.003,0.11458125,0.63905625,-0.8079749999999999,0.012459719999999999,-1.126167,-0.02108568,0.012068742338030547,0.08210028801381326,1
0.691317146178335,0.01,-0.011,0.012,0.0,0.08600000000000001,0.003,0.11458125,0.63905625,-0.81624375,0.012459719999999999,-1.126167,-0.01629348,0.012233501419418813,0.08265879337445144,1
0.695451969280839,0.011,-0.011,0.012,0.0,0.08600000000000001,0.003,0.012993749999999998,0.637875,-0.81151875,0.00191688,-1.1271254400000001,-0.02012724,0.012399377511528354,0.08321729873508962,1
0.7018224992789328,0.011,-0.011,0.012,0.0,0.08600000000000001,0.003,0.012993749999999998,0.637875,-0.81151875,0.00191688,-1.12425012,-0.02012724,0.012566370614359171,0.08377580409572781,1
0.7050246512517333,0.011,-0.011,0.012,0.0,0.08600000000000001,0.003,0.07914375,0.637875,-0.81151875,0.00191688,-1.12425012,-0.02012724,0.012734480727911265,0.084334309456366,1
0.7083548018708825,0.011,-0.011,0.012,0.0,0.08600000000000001,0.003,0.07914375,0.637875,-0.81151875,0.00191688,-1.13958516,-0.02012724,0.012903707852184636,0.08489281481700418,1
0.7117955619469285,0.011,-0.011,0.012,0.0,0.08600000000000001,0.003,0.07914375,0.6449625,-0.81151875,0.01533504,-1.13958516,-0.02108568,0.013074051987179282,0.08545132017764237,1
0.7174271950498223,0.012,-0.011,0.012,0.0,0.08600000000000001,0.003,0.1346625,0.6355124999999999,-0.8056125,0.01629348,-1.13958516,-0.02108568,0.013245513132895207,0.08600982553828056,1
0.720411519985646,0.012,-0.011,0.012,0.0,0.08600000000000001,0.003,0.008268749999999998,0.6355124999999999,-0.8056125,0.01629348,-1.12904232,-0.02108568,0.013418091289332407,0.08656833089891874,1
0.724411834962666,0.012,-0.011,0.012,0.0,0.08600000000000001,0.003,0.008268749999999998,0.63669375,-0.8056125,0.01341816,-1.13287608,-0.02204412,0.013591786456490881,0.08712683625955693,1
0.7290020030923188,0.012,-0.011,0.012,0.0,0.08600000000000001,0.003,0.008268749999999998,0.63669375,-0.8103375,0.01341816,-1.13287608,-0.02779476,0.013766598634370634,0.08768534162019512,1
0.7328188582323492,0.013000000000000001,-0.011,0.012,0.0,0.08600000000000001,0.003,-0.028349999999999997,0.63905625,-0.8079749999999999,0.01054284,-1.1405436,-0.02779476,0.013942527822971661,0.0882438469808333,1
0.7374213100410998,0.013000000000000001,-0.011,0.012,0.0,0.08600000000000001,0.003,-0.028349999999999997,0.63905625,-0.8079749999999999,0.01054284,-1.1405436,-0.01725192,0.014119574022293968,0.08880235234147149,1
0.7406882308423519,0.013000000000000001,-0.011,0.012,0.0,0.08600000000000001,0.003,0.07914375,0.63196875,-0.80443125,0.012459719999999999,-1.1357514,-0.01725192,0.014297737232337548,0.08936085770210968,1
0.7459671869874,0.014,-0.011,0.012,0.0,0.08600000000000001,0.003,0.10040624999999999,0.63196875,-0.80443125,0.012459719999999999,-1.13287608,-0.019168799999999996,0.014477017453102406,0.08991936306274786,1
0.749718027189374,0.014,-0.011,0.012,0.0,0.08600000000000001,0.003,0.10040624999999999,0.63315,-0.80443125,0.012459719999999999,-1.13287608,-0.019168799999999996,0.01465741468458854,0.09047786842338605,1
0.7536219540052116,0.014,-0.011,0.012,0.0,0.08600000000000001,0.003,0.10040624999999999,0.63315,-0.8127,0.012459719999999999,-1.13287608,-0.02108568,0.01483892892679595,0.09103637378402424,1
0.7567998198792338,0.014,-0.011,0.012,0.0,0.08600000000000001,0.003,-0.0189,0.6402375,-0.8127,0.012459719999999999,-1.13287608,-0.02108568,0.015021560179724638,0.09159487914466242,1
0.76007120590657,0.014,-0.011,0.012,0.0,0.08600000000000001,0.003,-0.0189,0.6402375,-0.8056125,0.01341816,-1.13766828,-0.02108568,0.0152053084433746,0.0921533845053006,1
0.7639280562289059,0.015,-0.011,0.012,0.0,0.08600000000000001,0.003,0.042525,0.637875,-0.8056125,0.01341816,-1.1271254400000001,-0.01821036,0.01539017371774584,0.09271188986593878,1
0.7687794230878353,0.015,-0.011,0.012,0.0,0.08600000000000001,0.003,0.042525,0.637875,-0.8056125,0.01341816,-1.1271254400000001,-0.01821036,0.015576156002838357,0.09327039522657697,1
0.7718732911162078,0.015,-0.011,0.012,0.0,0.08600000000000001,0.003,0.0968625,0.63315,-0.8079749999999999,0.00575064,-1.13287608,-0.01821036,0.01576325529865215,0.09382890058721516,1
0.7775336191989481,0.015,-0.011,0.012,0.0,0.08600000000000001,0.003,0.0968625,0.63315,-0.8079749999999999,0.00575064,-1.13287608,-0.00095844,0.015951471605187218,0.09438740594785335,1
0.7813876662403345,0.015,-0.011,0.012,0.0,0.08600000000000001,0.003,0.13820624999999997,0.6355124999999999,-0.8197874999999999,0.004792199999999999,-1.13191764,-0.00095844,0.016140804922443564,0.09494591130849153,1
0.7866592099890113,0.015,-0.011,0.012,0.0,0.08600000000000001,0.003,0.09095625,0.6355124999999999,-0.8197874999999999,0.00670908,-1.12904232,-0.00095844,0.016331255250421183,0.09550441666912972,1
0.7898462992161512,0.015,-0.011,0.012,0.0,0.08600000000000001,0.003,0.09095625,0.6355124999999999,-0.8197874999999999,0.00670908,-1.12904232,-0.012459719999999999,0.016522822589120082,0.0960629220297679,1
0.7932191882282495,0.015,-0.011,0.012,0.0,0.08600000000000001,0.003,0.09095625,0.6355124999999999,-0.8008875,0.00670908,-1.12904232,-0.012459719999999999,0.016715506938540254,0.09662142739040609,1
0.7965314439497888,0.016,-0.011,0.012,0.0,0.08600000000000001,0.003,0.0590625,0.63315,-0.80679375,0.00670908,-1.12904232,-0.0143766,0.016909308298681706,0.09717993275104428,1
0.8013500361703336,0.016,-0.011,0.012,0.0,0.08600000000000001,0.003,0.0590625,0.63315,-0.80679375,0.00575064,-1.1415020399999998,-0.0143766,0.017104226669544434,0.09773843811168247,1
