time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
3.633383312728256,1.043,1.054,-1.0230000000000001,0.432,0.08600000000000001,0.003,0.20908125,-0.42288749999999997,-1.40923125,0.19935551999999998,-1.14725268,-0.02012724,0.431445949598359,0.4188790204786391,4
3.634625437669456,1.043,1.054,-1.0230000000000001,0.432,0.08600000000000001,0.003,0.20908125,-0.42288749999999997,-1.40923125,0.19935551999999998,-1.14725268,-0.02012724,0.4322837076393163,0.4188790204786391,4
3.6358214518986642,1.043,1.054,-1.0230000000000001,0.432,0.08600000000000001,0.003,0.20789999999999997,-0.41343749999999996,-1.4175,0.19935551999999998,-1.13670984,-0.02012724,0.43312146568027354,0.4188790204786391,4
3.640204526949674,1.043,1.054,-1.0230000000000001,0.432,0.08600000000000001,0.003,0.20789999999999997,-0.42524999999999996,-1.4175,0.19935551999999998,-1.13670984,-0.02012724,0.43395922372123086,0.4188790204786391,4
3.6429986259900033,1.043,1.054,-1.0230000000000001,0.434,0.08600000000000001,0.003,0.20789999999999997,-0.42524999999999996,-1.40923125,0.06421548,-1.13670984,-0.024919439999999998,0.4347969817621881,0.4188790204786391,4
3.646728105843067,1.043,1.054,-1.0230000000000001,0.434,0.08600000000000001,0.003,0.2055375,-0.42524999999999996,-1.40923125,0.06421548,-1.13670984,-0.024919439999999998,0.4356347398031454,0.4188790204786391,4
3.6495054946281016,1.043,1.054,-1.0230000000000001,0.434,0.08600000000000001,0.003,0.2055375,-0.42524999999999996,-1.40923125,0.16581011999999998,-1.1692968,-0.02012724,0.4364724978441027,0.4188790204786391,4
3.6523154005408287,1.043,1.054,-1.0230000000000001,0.434,0.08600000000000001,0.003,0.2055375,-0.42524999999999996,-1.40923125,0.16581011999999998,-1.1692968,-0.02012724,0.43731025588505995,0.4188790204786391,4
3.6550975288264453,1.043,1.054,-1.0230000000000001,0.434,0.08600000000000001,0.003,0.21616875,-0.40398749999999994,-1.40805,0.16581011999999998,-1.126167,-0.02012724,0.43814801392601727,0.4188790204786391,4
3.6585019477643073,1.043,1.054,-1.0230000000000001,0.434,0.08600000000000001,0.003,0.21616875,-0.41343749999999996,-1.4104124999999998,0.16581011999999998,-1.126167,-0.02012724,0.4389857719669745,0.4188790204786391,4
3.6617737310007215,1.043,1.054,-1.0230000000000001,0.436,0.08600000000000001,0.003,0.21616875,-0.41343749999999996,-1.4104124999999998,0.09201024,-1.13000076,-0.02300256,0.43982353000793184,0.4188790204786391,4
3.664591057691723,1.043,1.054,-1.0230000000000001,0.438,0.08600000000000001,0.003,0.20789999999999997,-0.41343749999999996,-1.4104124999999998,0.05942328,-1.13000076,-0.019168799999999996,0.44066128804888904,0.4188790204786391,4
3.6690111248753965,1.043,1.054,-1.0230000000000001,0.438,0.08600000000000001,0.003,0.20671874999999998,-0.41343749999999996,-1.4104124999999998,0.05942328,-1.13000076,-0.019168799999999996,0.44149904608984636,0.4188790204786391,4
3.6721466798335314,1.043,1.054,-1.0230000000000001,0.441,0.08600000000000001,0.003,0.19963125,-0.41343749999999996,-1.40923125,0.00287532,-1.12808388,-0.01725192,0.4423368041308037,0.4188790204786391,4
3.6767211006954312,1.043,1.054,-1.0230000000000001,0.441,0.08600000000000001,0.003,0.19963125,-0.4181625,-1.412775,0.00287532,-1.1434189199999998,-0.01725192,0.44317456217176093,0.4188790204786391,4
3.679519140627235,1.043,1.054,-1.0230000000000001,0.448,0.08600000000000001,0.003,0.20081249999999998,-0.411075,-1.4104124999999998,-0.05558952,-1.12808388,-0.01629348,0.4440123202127182,0.4188790204786391,4
3.6956092678010464,1.043,1.054,-1.0230000000000001,0.453,0.08600000000000001,0.003,0.203175,-0.42524999999999996,-1.4245875,0.03162852,-1.126167,-0.019168799999999996,0.4448500782536755,0.4188790204786391,4
3.708652146626264,1.043,1.054,-1.0230000000000001,0.454,0.08600000000000001,0.003,0.2102625,-0.42524999999999996,-1.4245875,0.08434272,-1.126167,-0.019168799999999996,0.44568783629463277,0.4188790204786391,4
3.711440021637827,1.043,1.054,-1.0230000000000001,0.454,0.08600000000000001,0.003,0.2102625,-0.42524999999999996,-1.4245875,0.08434272,-1.11083196,-0.02300256,0.44652559433559,0.4188790204786391,4
3.7142195207998157,1.043,1.054,-1.0230000000000001,0.454,0.08600000000000001,0.003,0.20789999999999997,-0.42524999999999996,-1.4245875,0.08434272,-1.11083196,-0.02300256,0.44736335237654734,0.4188790204786391,4
3.7169730658642948,1.043,1.054,-1.0230000000000001,0.454,0.08600000000000001,0.003,0.20789999999999997,-0.411075,-1.4045062499999998,0.08434272,-1.1405436,-0.02300256,0.4482011104175046,0.4188790204786391,4
3.7197647029533982,1.043,1.054,-1.0230000000000001,0.454,0.08600000000000001,0.003,0.20789999999999997,-0.411075,-1.4045062499999998,0.08434272,-1.1405436,-0.02300256,0.44903886845846186,0.4188790204786391,4
3.722559024579823,1.043,1.054,-1.0230000000000001,0.455,0.08600000000000001,0.003,0.20789999999999997,-0.420525,-1.41868125,0.11022059999999999,-1.13383452,-0.01821036,0.4498766264994192,0.4188790204786391,4
3.727350661996752,1.043,1.054,-1.0230000000000001,0.455,0.08600000000000001,0.003,0.20789999999999997,-0.420525,-1.41868125,0.11022059999999999,-1.13383452,-0.01821036,0.45071438454037643,0.4188790204786391,4
3.7285546408966184,1.043,1.054,-1.0230000000000001,0.455,0.08600000000000001,0.003,0.20789999999999997,-0.420525,-1.41868125,0.11022059999999999,-1.13383452,-0.01821036,0.4515521425813337,0.4188790204786391,4
3.7297764867544174,1.043,1.054,-1.0230000000000001,0.455,0.08600000000000001,0.003,0.20789999999999997,-0.420525,-1.41868125,0.11022059999999999,-1.13383452,-0.01821036,0.452389900622291,0.4188790204786391,4
3.7309923246502876,1.043,1.054,-1.0230000000000001,0.455,0.08600000000000001,0.003,0.20789999999999997,-0.420525,-1.41868125,0.11022059999999999,-1.13383452,-0.01821036,0.45322765866324827,0.4188790204786391,4
3.732190419919789,1.043,1.054,-1.0230000000000001,0.455,0.08600000000000001,0.003,0.20908125,-0.420525,-1.41868125,0.11022059999999999,-1.13383452,-0.01821036,0.4540654167042055,0.4188790204786391,4
3.733631221577525,1.043,1.054,-1.0230000000000001,0.459,0.085,0.003,0.21380624999999998,-0.42761249999999995,-1.41159375,0.16101792,-1.10891508,0.00670908,0.45490317474516284,0.4188790204786391,4
3.752313236705959,1.043,1.054,-1.0230000000000001,0.462,0.085,0.003,0.21380624999999998,-0.420525,-1.41868125,0.05367264,-1.10891508,0.00670908,0.4557409327861201,0.4188790204786391,4
3.755154740996659,1.042,1.054,-1.0230000000000001,0.464,0.085,0.003,-3.1350375,-0.4323375,-1.4045062499999998,0.12843096,-1.1271254400000001,-0.00287532,0.45657869082707736,0.4188790204786391,4
3.763165346812457,1.042,1.054,-1.0230000000000001,0.464,0.085,0.003,-3.1350375,-0.4323375,-1.4045062499999998,0.12843096,-1.1271254400000001,-0.00287532,0.4574164488680347,0.4188790204786391,4
3.7660807697102427,1.037,1.054,-1.0230000000000001,0.464,0.08600000000000001,0.003,0.0590625,-0.39217499999999994,-1.41395625,0.12843096,-1.21434348,-0.00287532,0.45825420690899193,0.4188790204786391,4
3.7697949009016156,1.037,1.054,-1.0230000000000001,0.464,0.08600000000000001,0.003,0.0590625,-0.39217499999999994,-1.41395625,0.12843096,-1.21434348,-0.00287532,0.4590919649499492,0.4188790204786391,4
3.7725900379009545,1.037,1.054,-1.0230000000000001,0.466,0.08600000000000001,0.003,0.0590625,-0.41461875,-1.37851875,0.02971164,-1.21434348,-0.03929604,0.4599297229909065,0.4188790204786391,4
3.7760412809439003,1.037,1.054,-1.0230000000000001,0.466,0.08600000000000001,0.003,0.0590625,-0.41461875,-1.37851875,0.02971164,-1.21434348,-0.03929604,0.46076748103186377,0.4188790204786391,4
3.778781296685338,1.039,1.054,-1.0230000000000001,0.46900000000000003,0.08700000000000001,0.003,-0.012993749999999998,-0.41461875,-1.37851875,-0.05175576,-1.2411797999999998,-0.00862596,0.461605239072821,0.4188790204786391,4
3.782269992865622,1.04,1.054,-1.0230000000000001,0.46900000000000003,0.08700000000000001,0.003,0.19845,-0.40398749999999994,-1.37851875,-0.05175576,-1.2411797999999998,-0.00862596,0.46244299711377834,0.4188790204786391,4
3.7853784249164164,1.04,1.054,-1.0230000000000001,0.46900000000000003,0.08700000000000001,0.003,0.19845,-0.40398749999999994,-1.384425,-0.05175576,-1.102206,-0.00862596,0.46328075515473566,0.4188790204786391,4
3.7882129047065973,1.04,1.054,-1.0230000000000001,0.46900000000000003,0.08700000000000001,0.003,0.19845,-0.40398749999999994,-1.384425,-0.05175576,-1.102206,-0.00862596,0.46411851319569286,0.4188790204786391,4
3.7909663757309318,1.04,1.054,-1.0230000000000001,0.47000000000000003,0.08700000000000001,0.003,0.19845,-0.41579999999999995,-1.40805,0.0575064,-1.102206,-0.00862596,0.4649562712366502,0.4188790204786391,4
3.7938566226512194,1.04,1.054,-1.0230000000000001,0.47000000000000003,0.085,0.003,0.19845,-0.41579999999999995,-1.40805,0.0575064,-0.9440634,-0.023961,0.4657940292776075,0.4188790204786391,4
3.7970298137515783,1.04,1.054,-1.0230000000000001,0.47100000000000003,0.085,0.003,0.250425,-0.41579999999999995,-1.40805,0.1245972,-0.9440634,-0.0143766,0.4666317873185647,0.4188790204786391,4
3.8014813917689025,1.04,1.054,-1.0230000000000001,0.47100000000000003,0.085,0.003,0.24806249999999996,-0.42288749999999997,-1.4163187499999998,0.1245972,-0.9440634,-0.0143766,0.467469545359522,0.4188790204786391,4
3.804262717720121,1.041,1.054,-1.0230000000000001,0.47400000000000003,0.085,0.003,0.23979375,-0.41461875,-1.4175,0.18402048,-1.10316444,-0.01054284,0.4683073034004793,0.4188790204786391,4
3.8187074875459075,1.041,1.054,-1.0230000000000001,0.47400000000000003,0.085,0.003,0.23979375,-0.41461875,-1.4175,0.18402048,-1.10316444,-0.01054284,0.46914506144143653,0.4188790204786391,4
3.8221478168852627,1.041,1.054,-1.0230000000000001,0.47500000000000003,0.084,0.003,0.23979375,-0.42406875,-1.41159375,0.13609848,-1.10028912,-0.03067008,0.46998281948239384,0.4188790204786391,4
3.825029945001006,1.041,1.054,-1.0230000000000001,0.47500000000000003,0.084,0.003,0.23979375,-0.42406875,-1.41159375,0.13609848,-1.10028912,-0.03067008,0.47082057752335116,0.4188790204786391,4
3.8279508776031435,1.041,1.054,-1.0230000000000001,0.47600000000000003,0.084,0.003,0.2457,-0.42406875,-1.41159375,0.23673468,-1.10028912,-0.03067008,0.4716583355643084,0.4188790204786391,4
3.830926858820021,1.041,1.054,-1.0230000000000001,0.47600000000000003,0.084,0.003,0.2457,-0.42406875,-1.41159375,0.23673468,-1.10028912,-0.019168799999999996,0.4724960936052657,0.4188790204786391,4
3.8338160449638963,1.041,1.054,-1.0230000000000001,0.47600000000000003,0.084,0.003,0.26459999999999995,-0.42879375,-1.41159375,0.23673468,-1.10028912,-0.019168799999999996,0.473333851646223,0.4188790204786391,4
3.8366433577612042,1.041,1.054,-1.0230000000000001,0.47600000000000003,0.084,0.003,0.26459999999999995,-0.42879375,-1.4045062499999998,0.22810872,-1.0830372,-0.01054284,0.47417160968718025,0.4188790204786391,4
3.839660153724253,1.041,1.054,-1.0230000000000001,0.47600000000000003,0.084,0.003,0.26459999999999995,-0.42879375,-1.4045062499999998,0.22810872,-1.0830372,-0.01054284,0.4750093677281375,0.4188790204786391,4
3.8426788547076285,1.041,1.054,-1.0230000000000001,0.47600000000000003,0.084,0.003,0.30830625,-0.41934374999999996,-1.3985999999999998,0.22810872,-1.0600346399999998,-0.01054284,0.4758471257690948,0.4188790204786391,4
3.8461990556679666,1.041,1.054,-1.0230000000000001,0.47600000000000003,0.084,0.003,0.30830625,-0.41934374999999996,-1.40686875,0.22810872,-1.0600346399999998,-0.01054284,0.4766848838100521,0.4188790204786391,4
3.8501003915444016,1.041,1.054,-1.0230000000000001,0.48,0.083,0.003,0.22798125,-0.40989374999999995,-1.40805,0.18593736,-1.1213748000000001,-0.023961,0.47752264185100934,0.4188790204786391,4
3.8668598397634923,1.041,1.054,-1.0230000000000001,0.482,0.083,0.003,0.22798125,-0.40989374999999995,-1.40805,0.09392712,-1.102206,-0.01725192,0.47836039989196666,0.4188790204786391,4
3.869258019607514,1.041,1.054,-1.0230000000000001,0.482,0.083,0.003,0.22798125,-0.40989374999999995,-1.40805,0.09392712,-1.102206,-0.01725192,0.4791981579329239,0.4188790204786391,4
3.871807563584298,1.041,1.054,-1.0230000000000001,0.482,0.083,0.003,0.21853124999999998,-0.41934374999999996,-1.3985999999999998,0.09392712,-1.1060397599999998,-0.01725192,0.4800359159738812,0.4188790204786391,4
3.8765606386587024,1.041,1.054,-1.0230000000000001,0.483,0.083,0.003,0.21853124999999998,-0.4087125,-1.4009624999999999,0.16964388,-1.08591252,-0.01341816,0.4808736740148385,0.4188790204786391,4
3.8806490348652005,1.041,1.054,-1.0230000000000001,0.483,0.083,0.003,0.19845,-0.4087125,-1.4009624999999999,0.16964388,-1.08591252,-0.01341816,0.48171143205579575,0.4188790204786391,4
3.8836404168978333,1.041,1.054,-1.0230000000000001,0.485,0.083,0.003,0.19845,-0.4087125,-1.4009624999999999,0.10351152,-1.08591252,-0.02300256,0.482549190096753,0.4188790204786391,4
3.8865125318989158,1.041,1.054,-1.0230000000000001,0.485,0.083,0.003,0.19845,-0.4087125,-1.4009624999999999,0.10351152,-1.08591252,-0.02300256,0.4833869481377103,0.4188790204786391,4
3.889720756560564,1.042,1.054,-1.0230000000000001,0.485,0.083,0.003,0.15001874999999998,-0.42524999999999996,-1.39978125,0.10351152,-1.08016188,-0.02300256,0.4842247061786676,0.4188790204786391,4
3.8932983558624983,1.042,1.054,-1.0230000000000001,0.485,0.083,0.003,0.15001874999999998,-0.411075,-1.39978125,0.10351152,-1.08016188,-0.02300256,0.48506246421962484,0.4188790204786391,4
3.896611265838146,1.042,1.054,-1.0230000000000001,0.486,0.083,0.003,0.15001874999999998,-0.411075,-1.40923125,0.13705692,-1.08112032,0.00670908,0.48590022226058216,0.4188790204786391,4
3.899467183742672,1.042,1.054,-1.0230000000000001,0.486,0.083,0.003,0.15001874999999998,-0.411075,-1.40923125,0.13705692,-1.08112032,0.00670908,0.4867379803015394,0.4188790204786391,4
3.90214636689052,1.042,1.054,-1.0230000000000001,0.487,0.083,0.003,0.080325,-0.411075,-1.40923125,0.15526728,-1.08112032,-0.0335454,0.4875757383424967,0.4188790204786391,4
3.9054388529621065,1.042,1.054,-1.0230000000000001,0.494,0.083,0.003,0.19608749999999997,-0.40753124999999996,-1.4104124999999998,-0.03737916,-1.09070472,-0.00095844,0.488413496383454,0.4188790204786391,4
3.918471948709339,1.043,1.054,-1.0230000000000001,0.496,0.083,0.003,0.19963125,-0.41225625,-1.40805,-0.03067008,-1.102206,-0.00095844,0.48925125442441125,0.4188790204786391,4
3.923092709854245,1.043,1.054,-1.0230000000000001,0.496,0.083,0.003,0.19963125,-0.41225625,-1.41159375,-0.03067008,-1.102206,-0.00095844,0.4900890124653685,0.4188790204786391,4
3.9271441935561597,1.043,1.054,-1.0230000000000001,0.496,0.083,0.003,0.19963125,-0.41225625,-1.41159375,-0.03067008,-1.09358004,-0.07859208,0.4909267705063258,0.4188790204786391,4
3.930113087873906,1.043,1.054,-1.0230000000000001,0.498,0.083,0.003,0.19018124999999997,-0.41225625,-1.41159375,-0.01725192,-1.09358004,-0.00862596,0.49176452854728314,0.4188790204786391,4
3.9343550368212163,1.043,1.054,-1.0230000000000001,0.498,0.083,0.003,0.19018124999999997,-0.41225625,-1.41159375,-0.01725192,-1.09358004,-0.00862596,0.49260228658824035,0.4188790204786391,4
3.937050323933363,1.043,1.054,-1.0230000000000001,0.5,0.083,0.003,0.20435625,-0.41934374999999996,-1.41159375,0.05079732,-1.09358004,-0.01533504,0.49344004462919766,0.4188790204786391,4
3.9411422107368708,1.043,1.054,-1.0230000000000001,0.5,0.083,0.003,0.20435625,-0.41934374999999996,-1.41159375,0.05079732,-1.09358004,-0.01533504,0.494277802670155,0.4188790204786391,4
3.943866001907736,1.043,1.054,-1.0230000000000001,0.5,0.083,0.003,0.21380624999999998,-0.42643125,-1.40805,0.05079732,-1.0926216,-0.01533504,0.4951155607111122,0.4188790204786391,4
3.9470975939184427,1.043,1.054,-1.0230000000000001,0.5,0.083,0.003,0.21380624999999998,-0.420525,-1.4045062499999998,0.05079732,-1.0926216,-0.01533504,0.4959533187520695,0.4188790204786391,4
3.9505537739023566,1.043,1.054,-1.0230000000000001,0.502,0.083,0.003,0.21380624999999998,-0.420525,-1.4045062499999998,0.06996612,-1.0724943599999999,-0.0287532,0.4967910767930268,0.4188790204786391,4
3.9533643829636276,1.043,1.054,-1.0230000000000001,0.502,0.083,0.003,0.21380624999999998,-0.420525,-1.4045062499999998,0.06996612,-1.0724943599999999,-0.0287532,0.497628834833984,0.4188790204786391,4
3.956101587973535,1.043,1.054,-1.0230000000000001,0.503,0.083,0.003,0.21262499999999998,-0.420525,-1.4045062499999998,0.048880440000000004,-1.0724943599999999,-0.02779476,0.4984665928749413,0.4188790204786391,4
3.959336433559656,1.043,1.054,-1.0230000000000001,0.503,0.083,0.003,0.21262499999999998,-0.420525,-1.4045062499999998,0.048880440000000004,-1.0724943599999999,-0.02779476,0.49930435091589864,0.4188790204786391,4
3.9620385179296136,1.043,1.054,-1.0230000000000001,0.504,0.083,0.003,0.2055375,-0.420525,-1.4009624999999999,0.11788812,-1.0724943599999999,-0.02779476,0.5001421089568558,0.4188790204786391,4
3.964842605870217,1.043,1.054,-1.0230000000000001,0.508,0.083,0.003,0.21380624999999998,-0.41934374999999996,-1.41395625,0.08050896,-1.10028912,0.0,0.5009798669978132,0.4188790204786391,4
3.979304945562035,1.043,1.054,-1.0230000000000001,0.508,0.083,0.003,0.21380624999999998,-0.40635,-1.40805,0.08050896,-1.10028912,0.0,0.5018176250387705,0.4188790204786391,4
3.983015428762883,1.043,1.054,-1.0230000000000001,0.508,0.083,0.003,0.21380624999999998,-0.40635,-1.40805,0.12555564,-1.09453848,-0.02108568,0.5026553830797278,0.4188790204786391,4
3.9866895899176598,1.043,1.054,-1.0230000000000001,0.511,0.083,0.003,0.20671874999999998,-0.40635,-1.40805,0.03833759999999999,-1.09453848,-0.03833759999999999,0.503493141120685,0.4188790204786391,4
3.9903964227996767,1.043,1.054,-1.0230000000000001,0.511,0.083,0.003,0.20671874999999998,-0.40635,-1.40805,0.03833759999999999,-1.09453848,-0.03833759999999999,0.5043308991616423,0.4188790204786391,4
3.9931741068139672,1.043,1.054,-1.0230000000000001,0.511,0.083,0.003,0.21616875,-0.41343749999999996,-1.39978125,0.15622572,-1.08974628,-0.03833759999999999,0.5051686572025995,0.4188790204786391,4
3.995996443554759,1.043,1.054,-1.0230000000000001,0.511,0.083,0.003,0.21616875,-0.41343749999999996,-1.39978125,0.15622572,-1.08974628,-0.03833759999999999,0.5060064152435568,0.4188790204786391,4
3.9992062766104937,1.043,1.054,-1.0230000000000001,0.511,0.083,0.003,0.21616875,-0.40398749999999994,-1.41159375,0.15622572,-1.0974138,-0.01341816,0.5068441732845141,0.4188790204786391,4
4.002801384776831,1.043,1.054,-1.0230000000000001,0.513,0.083,0.003,0.2102625,-0.41698124999999997,-1.40805,0.02683632,-1.0974138,-0.02012724,0.5076819313254715,0.4188790204786391,4
4.007812542840838,1.043,1.054,-1.0230000000000001,0.513,0.083,0.003,0.2102625,-0.41698124999999997,-1.40805,0.02683632,-1.0974138,-0.02012724,0.5085196893664287,0.4188790204786391,4
4.0105272978544235,1.043,1.054,-1.0230000000000001,0.513,0.083,0.003,0.20435625,-0.41698124999999997,-1.40805,0.15910104,-1.0974138,-0.02012724,0.509357447407386,0.4188790204786391,4
