time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
3.8540,0.000000,0.291784,-0.523599,0.000000,0.000000,0.000000,0.000000,0.088000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.869000,-0.006000,0.001000,0.009000,0.013000,-0.004725,1.358437,-0.835144,-0.024919,-0.899975,-0.013418,single_joint_sine,2,0.5,30.0
3.8561,0.000000,0.294838,-0.523599,0.000000,0.000000,0.000000,0.000000,0.088000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.869000,-0.006000,0.001000,0.009000,0.013000,-0.004725,1.358437,-0.835144,-0.024919,-0.899975,-0.013418,single_joint_sine,2,0.5,30.0
3.8583,0.000000,0.298120,-0.523599,0.000000,0.000000,0.000000,0.000000,0.094000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.879000,-0.002000,0.001000,0.009000,0.013000,-0.010631,1.405687,-0.837506,-0.024919,-0.899975,-0.013418,single_joint_sine,2,0.5,30.0
3.8604,0.000000,0.301191,-0.523599,0.000000,0.000000,0.000000,0.000000,0.094000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.879000,-0.002000,-0.011000,-0.015000,0.005000,-0.010631,1.405687,-0.837506,-0.022044,-0.884640,-0.007668,single_joint_sine,2,0.5,30.0
3.8626,0.000000,0.304473,-0.523599,0.000000,0.000000,0.000000,0.000000,0.094000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.879000,-0.002000,-0.011000,-0.015000,0.005000,-0.010631,1.405687,-0.837506,-0.022044,-0.884640,-0.007668,single_joint_sine,2,0.5,30.0
3.8646,0.000000,0.307562,-0.523599,0.000000,0.000000,0.000000,0.000000,0.094000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.879000,0.002000,0.015000,0.028000,0.028000,-0.009450,1.405687,-0.855225,-0.048880,-0.903809,0.017252,single_joint_sine,2,0.5,30.0
3.8667,0.000000,0.310651,-0.523599,0.000000,0.000000,0.000000,0.000000,0.094000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.879000,0.002000,0.015000,0.028000,0.028000,-0.009450,1.405687,-0.855225,-0.048880,-0.903809,0.017252,single_joint_sine,2,0.5,30.0
3.8688,0.000000,0.313810,-0.523599,0.000000,0.000000,0.000000,0.000000,0.101000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.953000,-0.006000,0.015000,0.028000,0.028000,-0.009450,1.334812,-0.794981,-0.048880,-0.903809,0.017252,single_joint_sine,2,0.5,30.0
3.8708,0.000000,0.316934,-0.523599,0.000000,0.000000,0.000000,0.000000,0.101000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.953000,-0.006000,0.015000,0.028000,0.028000,-0.009450,1.334812,-0.794981,-0.048880,-0.903809,0.017252,single_joint_sine,2,0.5,30.0
3.8730,0.000000,0.320128,-0.523599,0.000000,0.000000,0.000000,0.000000,0.108000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.936000,-0.006000,0.063000,0.028000,0.028000,-0.014175,1.379700,-0.794981,-0.074758,-0.903809,0.017252,single_joint_sine,2,0.5,30.0
3.8750,0.000000,0.323270,-0.523599,0.000000,0.000000,0.000000,0.000000,0.108000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.936000,-0.006000,0.063000,0.000000,-0.019000,-0.014175,1.379700,-0.794981,-0.074758,-0.883682,0.009584,single_joint_sine,2,0.5,30.0
3.8772,0.000000,0.326569,-0.523599,0.000000,0.000000,0.000000,0.000000,0.108000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.936000,-0.006000,0.063000,0.000000,-0.019000,-0.014175,1.379700,-0.794981,-0.074758,-0.883682,0.009584,single_joint_sine,2,0.5,30.0
3.8792,0.000000,0.329710,-0.523599,0.000000,0.000000,0.000000,0.000000,0.115000,-0.530000,0.000000,-0.008000,0.000000,0.001000,1.025000,-0.003000,-0.046000,-0.009000,-0.001000,-0.016537,1.279294,-0.800887,-0.022044,-0.899975,-0.034504,single_joint_sine,2,0.5,30.0
3.8813,0.000000,0.332869,-0.523599,0.000000,0.000000,0.000000,0.000000,0.115000,-0.530000,0.000000,-0.008000,0.000000,0.001000,1.025000,-0.003000,-0.046000,-0.009000,-0.001000,-0.016537,1.279294,-0.800887,-0.022044,-0.899975,-0.034504,single_joint_sine,2,0.5,30.0
3.8836,0.000000,0.336377,-0.523599,0.000000,0.000000,0.000000,0.000000,0.115000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.025000,-0.005000,-0.046000,-0.009000,-0.001000,-0.011813,1.279294,-0.828056,-0.022044,-0.899975,-0.034504,single_joint_sine,2,0.5,30.0
3.8857,0.000000,0.339554,-0.523599,0.000000,0.000000,0.000000,0.000000,0.115000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.025000,-0.005000,0.007000,0.036000,0.078000,-0.011813,1.279294,-0.828056,-0.014377,-0.904767,-0.070925,single_joint_sine,2,0.5,30.0
3.8880,0.000000,0.343202,-0.523599,0.000000,0.000000,0.000000,0.000000,0.122000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.043000,-0.005000,0.007000,0.036000,0.078000,-0.011813,1.235587,-0.828056,-0.014377,-0.904767,-0.070925,single_joint_sine,2,0.5,30.0
3.8901,0.000000,0.346395,-0.523599,0.000000,0.000000,0.000000,0.000000,0.122000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.043000,-0.005000,0.007000,0.036000,0.078000,-0.011813,1.235587,-0.828056,-0.014377,-0.904767,-0.070925,single_joint_sine,2,0.5,30.0
3.8926,0.000000,0.350218,-0.523599,0.000000,0.000000,0.000000,0.000000,0.122000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.043000,-0.005000,0.007000,0.036000,0.078000,-0.011813,1.235587,-0.828056,-0.014377,-0.904767,-0.070925,single_joint_sine,2,0.5,30.0
3.8946,0.000000,0.353429,-0.523599,0.000000,0.000000,0.000000,0.000000,0.129000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,1.061000,-0.002000,0.013000,-0.023000,-0.026000,-0.007087,1.315913,-0.829237,-0.058465,-0.881765,0.013418,single_joint_sine,2,0.5,30.0
3.8967,0.000000,0.356658,-0.523599,0.000000,0.000000,0.000000,0.000000,0.129000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,1.061000,-0.002000,0.013000,-0.023000,-0.026000,-0.007087,1.315913,-0.829237,-0.058465,-0.881765,0.013418,single_joint_sine,2,0.5,30.0
3.8989,0.000000,0.360044,-0.523599,0.000000,0.000000,0.000000,0.000000,0.129000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.061000,0.000000,0.007000,-0.019000,-0.061000,-0.005906,1.315913,-0.839869,-0.053673,-0.899975,0.012460,single_joint_sine,2,0.5,30.0
3.9009,0.000000,0.363273,-0.523599,0.000000,0.000000,0.000000,0.000000,0.129000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.061000,0.000000,0.007000,-0.019000,-0.061000,-0.005906,1.315913,-0.839869,-0.053673,-0.899975,0.012460,single_joint_sine,2,0.5,30.0
3.9035,0.000000,0.367235,-0.523599,0.000000,0.000000,0.000000,0.000000,0.137000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,1.103000,-0.008000,0.007000,-0.019000,-0.061000,-0.005906,1.331269,-0.823331,-0.053673,-0.899975,0.012460,single_joint_sine,2,0.5,30.0
3.9055,0.000000,0.370481,-0.523599,0.000000,0.000000,0.000000,0.000000,0.137000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,1.103000,-0.008000,0.007000,-0.019000,-0.061000,-0.005906,1.331269,-0.823331,-0.053673,-0.899975,0.012460,single_joint_sine,2,0.5,30.0
3.9076,0.000000,0.373780,-0.523599,0.000000,0.000000,0.000000,0.000000,0.137000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,1.103000,-0.008000,0.007000,-0.019000,-0.061000,-0.005906,1.331269,-0.823331,-0.053673,-0.899975,0.012460,single_joint_sine,2,0.5,30.0
3.9097,0.000000,0.377043,-0.523599,0.000000,0.000000,0.000000,0.000000,0.145000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,1.148000,-0.008000,-0.005000,-0.005000,0.013000,-0.005906,1.216687,-0.823331,-0.063257,-0.900934,-0.029712,single_joint_sine,2,0.5,30.0
3.9118,0.000000,0.380307,-0.523599,0.000000,0.000000,0.000000,0.000000,0.145000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,1.148000,-0.008000,-0.005000,-0.005000,0.013000,-0.005906,1.216687,-0.823331,-0.063257,-0.900934,-0.029712,single_joint_sine,2,0.5,30.0
3.9138,0.000000,0.383588,-0.523599,0.000000,0.000000,0.000000,0.000000,0.153000,-0.530000,0.000000,-0.008000,0.000000,0.002000,1.181000,-0.001000,0.009000,0.001000,0.021000,-0.017719,1.312369,-0.848137,-0.050797,-0.912435,-0.015335,single_joint_sine,2,0.5,30.0
3.9159,0.000000,0.386870,-0.523599,0.000000,0.000000,0.000000,0.000000,0.153000,-0.530000,0.000000,-0.008000,0.000000,0.002000,1.181000,-0.001000,0.009000,0.001000,0.021000,-0.017719,1.312369,-0.848137,-0.050797,-0.912435,-0.015335,single_joint_sine,2,0.5,30.0
3.9180,0.000000,0.390238,-0.523599,0.000000,0.000000,0.000000,0.000000,0.153000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.181000,0.001000,0.005000,0.001000,0.021000,-0.009450,1.312369,-0.842231,-0.052714,-0.912435,-0.015335,single_joint_sine,2,0.5,30.0
3.9201,0.000000,0.393537,-0.523599,0.000000,0.000000,0.000000,0.000000,0.153000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.181000,0.001000,0.005000,-0.040000,0.001000,-0.009450,1.312369,-0.842231,-0.052714,-0.912435,-0.006709,single_joint_sine,2,0.5,30.0
3.9223,0.000000,0.397045,-0.523599,0.000000,0.000000,0.000000,0.000000,0.153000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.181000,0.001000,0.005000,-0.040000,0.001000,-0.009450,1.312369,-0.842231,-0.052714,-0.912435,-0.006709,single_joint_sine,2,0.5,30.0
3.9243,0.000000,0.400326,-0.523599,0.000000,0.000000,0.000000,0.000000,0.161000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.210000,0.001000,0.005000,-0.040000,0.001000,-0.009450,1.261575,-0.842231,-0.052714,-0.912435,-0.006709,single_joint_sine,2,0.5,30.0
3.9264,0.000000,0.403590,-0.523599,0.000000,0.000000,0.000000,0.000000,0.161000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.210000,0.001000,0.005000,-0.040000,0.001000,-0.009450,1.261575,-0.842231,-0.052714,-0.912435,-0.006709,single_joint_sine,2,0.5,30.0
3.9285,0.000000,0.406924,-0.523599,0.000000,0.000000,0.000000,0.000000,0.170000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.235000,0.002000,-0.017000,0.001000,0.001000,-0.004725,1.305281,-0.857587,-0.038338,-0.907643,-0.006709,single_joint_sine,2,0.5,30.0
3.9305,0.000000,0.410240,-0.523599,0.000000,0.000000,0.000000,0.000000,0.170000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.235000,0.002000,-0.017000,0.001000,0.076000,-0.004725,1.305281,-0.857587,-0.038338,-0.907643,-0.029712,single_joint_sine,2,0.5,30.0
3.9332,0.000000,0.414586,-0.523599,0.000000,0.000000,0.000000,0.000000,0.170000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,1.235000,0.003000,-0.009000,0.005000,-0.003000,0.000000,1.305281,-0.868219,-0.045047,-0.900934,0.000958,single_joint_sine,2,0.5,30.0
3.9353,0.000000,0.417919,-0.523599,0.000000,0.000000,0.000000,0.000000,0.170000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,1.235000,0.003000,-0.009000,0.005000,-0.003000,0.000000,1.305281,-0.868219,-0.045047,-0.900934,0.000958,single_joint_sine,2,0.5,30.0
3.9374,0.000000,0.421270,-0.523599,0.000000,0.000000,0.000000,0.000000,0.170000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,1.235000,0.003000,-0.009000,0.005000,-0.003000,0.000000,1.305281,-0.868219,-0.045047,-0.900934,0.000958,single_joint_sine,2,0.5,30.0
3.9394,0.000000,0.424604,-0.523599,0.000000,0.000000,0.000000,0.000000,0.179000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.276000,0.001000,-0.009000,0.005000,-0.003000,-0.004725,1.259212,-0.851681,-0.045047,-0.900934,0.000958,single_joint_sine,2,0.5,30.0
3.9415,0.000000,0.427955,-0.523599,0.000000,0.000000,0.000000,0.000000,0.179000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.276000,0.001000,-0.009000,0.005000,-0.003000,-0.004725,1.259212,-0.851681,-0.045047,-0.900934,0.000958,single_joint_sine,2,0.5,30.0
3.9436,0.000000,0.431358,-0.523599,0.000000,0.000000,0.000000,0.000000,0.188000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.276000,0.001000,0.000000,0.026000,-0.034000,-0.004725,1.327725,-0.851681,-0.036421,-0.917227,0.037379,single_joint_sine,2,0.5,30.0
3.9457,0.000000,0.434692,-0.523599,0.000000,0.000000,0.000000,0.000000,0.188000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.276000,0.001000,0.000000,0.026000,-0.034000,-0.004725,1.327725,-0.851681,-0.036421,-0.917227,0.037379,single_joint_sine,2,0.5,30.0
3.9482,0.000000,0.438793,-0.523599,0.000000,0.000000,0.000000,0.000000,0.198000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.357000,0.000000,-0.040000,0.026000,-0.034000,-0.004725,1.210781,-0.891844,-0.028753,-0.917227,0.037379,single_joint_sine,2,0.5,30.0
3.9503,0.000000,0.442127,-0.523599,0.000000,0.000000,0.000000,0.000000,0.198000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.357000,0.000000,-0.040000,-0.021000,-0.040000,-0.004725,1.210781,-0.891844,-0.028753,-0.922019,0.000000,single_joint_sine,2,0.5,30.0
3.9527,0.000000,0.446036,-0.523599,0.000000,0.000000,0.000000,0.000000,0.198000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.357000,0.000000,-0.040000,-0.021000,-0.040000,-0.004725,1.210781,-0.891844,-0.028753,-0.922019,0.000000,single_joint_sine,2,0.5,30.0
3.9547,0.000000,0.449405,-0.523599,0.000000,0.000000,0.000000,0.000000,0.198000,-0.530000,0.000000,-0.008000,0.000000,0.002000,1.357000,0.000000,-0.015000,0.019000,0.047000,-0.016537,1.210781,-0.882394,-0.047922,-0.915310,-0.031629,single_joint_sine,2,0.5,30.0
3.9568,0.000000,0.452756,-0.523599,0.000000,0.000000,0.000000,0.000000,0.198000,-0.530000,0.000000,-0.008000,0.000000,0.002000,1.357000,0.000000,-0.015000,0.019000,0.047000,-0.016537,1.210781,-0.882394,-0.047922,-0.915310,-0.031629,single_joint_sine,2,0.5,30.0
3.9589,0.000000,0.456124,-0.523599,0.000000,0.000000,0.000000,0.000000,0.207000,-0.530000,0.000000,-0.008000,0.000000,0.002000,1.387000,0.000000,-0.015000,0.019000,0.047000,-0.016537,1.221413,-0.882394,-0.047922,-0.915310,-0.031629,single_joint_sine,2,0.5,30.0
3.9609,0.000000,0.459493,-0.523599,0.000000,0.000000,0.000000,0.000000,0.207000,-0.530000,0.000000,-0.008000,0.000000,0.002000,1.387000,0.000000,-0.015000,0.019000,0.047000,-0.016537,1.221413,-0.882394,-0.047922,-0.915310,-0.031629,single_joint_sine,2,0.5,30.0
3.9631,0.000000,0.463001,-0.523599,0.000000,0.000000,0.000000,0.000000,0.207000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.387000,0.000000,-0.015000,0.019000,0.047000,-0.008269,1.221413,-0.882394,-0.047922,-0.915310,-0.031629,single_joint_sine,2,0.5,30.0
3.9651,0.000000,0.466369,-0.523599,0.000000,0.000000,0.000000,0.000000,0.217000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.413000,0.000000,0.019000,-0.011000,0.147000,-0.008269,1.226137,-0.885937,-0.069008,-0.911476,-0.119805,single_joint_sine,2,0.5,30.0
3.9674,0.000000,0.470087,-0.523599,0.000000,0.000000,0.000000,0.000000,0.217000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.413000,0.000000,0.019000,-0.011000,0.147000,-0.008269,1.226137,-0.885937,-0.069008,-0.911476,-0.119805,single_joint_sine,2,0.5,30.0
3.9695,0.000000,0.473455,-0.523599,0.000000,0.000000,0.000000,0.000000,0.217000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.413000,0.008000,0.040000,-0.024000,-0.003000,-0.014175,1.226137,-0.916650,-0.084343,-0.916269,0.069966,single_joint_sine,2,0.5,30.0
3.9715,0.000000,0.476841,-0.523599,0.000000,0.000000,0.000000,0.000000,0.217000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.413000,0.008000,0.040000,-0.024000,-0.003000,-0.014175,1.226137,-0.916650,-0.084343,-0.916269,0.069966,single_joint_sine,2,0.5,30.0
3.9736,0.000000,0.480315,-0.523599,0.000000,0.000000,0.000000,0.000000,0.227000,-0.530000,0.000000,-0.008000,0.000000,0.001000,1.453000,0.007000,0.026000,-0.024000,-0.003000,-0.003544,1.226137,-0.895388,-0.047922,-0.916269,0.069966,single_joint_sine,2,0.5,30.0
3.9757,0.000000,0.483701,-0.523599,0.000000,0.000000,0.000000,0.000000,0.227000,-0.530000,0.000000,-0.008000,0.000000,0.001000,1.453000,0.007000,0.026000,-0.024000,-0.003000,-0.003544,1.226137,-0.895388,-0.047922,-0.916269,0.069966,single_joint_sine,2,0.5,30.0
3.9779,0.000000,0.487278,-0.523599,0.000000,0.000000,0.000000,0.000000,0.227000,-0.530000,0.000000,-0.008000,0.000000,0.001000,1.453000,0.007000,0.026000,-0.024000,-0.003000,-0.003544,1.226137,-0.895388,-0.047922,-0.916269,0.069966,single_joint_sine,2,0.5,30.0
3.9800,0.000000,0.490664,-0.523599,0.000000,0.000000,0.000000,0.000000,0.237000,-0.530000,0.000000,-0.008000,0.000000,0.001000,1.455000,0.007000,0.026000,-0.005000,0.034000,-0.003544,1.286381,-0.895388,-0.047922,-0.916269,0.000958,single_joint_sine,2,0.5,30.0
3.9821,0.000000,0.494190,-0.523599,0.000000,0.000000,0.000000,0.000000,0.237000,-0.530000,0.000000,-0.008000,0.000000,0.001000,1.455000,0.007000,0.026000,-0.005000,0.034000,-0.003544,1.286381,-0.895388,-0.047922,-0.916269,0.000958,single_joint_sine,2,0.5,30.0
3.9842,0.000000,0.497558,-0.523599,0.000000,0.000000,0.000000,0.000000,0.248000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,1.520000,0.001000,-0.015000,-0.011000,0.072000,-0.002363,1.223775,-0.903656,-0.058465,-0.922978,-0.046964,single_joint_sine,2,0.5,30.0
3.9862,0.000000,0.500962,-0.523599,0.000000,0.000000,0.000000,0.000000,0.248000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,1.520000,0.001000,-0.015000,-0.011000,0.072000,-0.002363,1.223775,-0.903656,-0.058465,-0.922978,-0.046964,single_joint_sine,2,0.5,30.0
3.9884,0.000000,0.504453,-0.523599,0.000000,0.000000,0.000000,0.000000,0.248000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.520000,0.001000,-0.015000,-0.011000,0.072000,-0.009450,1.223775,-0.903656,-0.058465,-0.922978,-0.046964,single_joint_sine,2,0.5,30.0
3.9904,0.000000,0.507786,-0.523599,0.000000,0.000000,0.000000,0.000000,0.248000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.520000,0.000000,0.005000,-0.011000,-0.069000,-0.009450,1.223775,-0.895388,-0.058465,-0.908601,0.060382,single_joint_sine,2,0.5,30.0
3.9926,0.000000,0.511486,-0.523599,0.000000,0.000000,0.000000,0.000000,0.248000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.520000,0.000000,0.005000,-0.011000,-0.069000,-0.009450,1.223775,-0.895388,-0.058465,-0.908601,0.060382,single_joint_sine,2,0.5,30.0
3.9947,0.000000,0.514890,-0.523599,0.000000,0.000000,0.000000,0.000000,0.259000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.531000,0.000000,0.005000,-0.011000,-0.069000,-0.009450,1.208419,-0.895388,-0.058465,-0.908601,0.060382,single_joint_sine,2,0.5,30.0
3.9968,0.000000,0.518293,-0.523599,0.000000,0.000000,0.000000,0.000000,0.259000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.531000,0.000000,0.005000,-0.011000,-0.069000,-0.009450,1.208419,-0.895388,-0.058465,-0.908601,0.060382,single_joint_sine,2,0.5,30.0
3.9988,0.000000,0.521679,-0.523599,0.000000,0.000000,0.000000,0.000000,0.270000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.560000,-0.005000,-0.026000,-0.032000,-0.097000,-0.011813,1.143450,-0.882394,-0.046005,-0.906684,0.026836,single_joint_sine,2,0.5,30.0
4.0009,0.000000,0.525082,-0.523599,0.000000,0.000000,0.000000,0.000000,0.270000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.560000,-0.005000,-0.026000,-0.032000,-0.097000,-0.011813,1.143450,-0.882394,-0.046005,-0.906684,0.026836,single_joint_sine,2,0.5,30.0
4.0032,0.000000,0.528852,-0.523599,0.000000,0.000000,0.000000,0.000000,0.270000,-0.530000,0.000000,-0.008000,0.000000,0.001000,1.560000,0.005000,-0.053000,-0.021000,-0.097000,-0.014175,1.143450,-0.904837,-0.045047,-0.914352,0.026836,single_joint_sine,2,0.5,30.0
4.0053,0.000000,0.532238,-0.523599,0.000000,0.000000,0.000000,0.000000,0.270000,-0.530000,0.000000,-0.008000,0.000000,0.001000,1.560000,0.005000,-0.053000,-0.021000,-0.005000,-0.014175,1.143450,-0.904837,-0.045047,-0.914352,-0.036421,single_joint_sine,2,0.5,30.0
4.0073,0.000000,0.535624,-0.523599,0.000000,0.000000,0.000000,0.000000,0.270000,-0.530000,0.000000,-0.008000,0.000000,0.001000,1.560000,0.005000,-0.053000,-0.021000,-0.005000,-0.014175,1.143450,-0.904837,-0.045047,-0.914352,-0.036421,single_joint_sine,2,0.5,30.0
4.0094,0.000000,0.539027,-0.523599,0.000000,0.000000,0.000000,0.000000,0.281000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.549000,0.000000,0.003000,-0.021000,-0.005000,-0.008269,1.000519,-0.913106,-0.046964,-0.914352,-0.036421,single_joint_sine,2,0.5,30.0
4.0115,0.000000,0.542431,-0.523599,0.000000,0.000000,0.000000,0.000000,0.281000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.549000,0.000000,0.003000,-0.021000,-0.005000,-0.008269,1.000519,-0.913106,-0.046964,-0.914352,-0.036421,single_joint_sine,2,0.5,30.0
4.0136,0.000000,0.545904,-0.523599,0.000000,0.000000,0.000000,0.000000,0.292000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.572000,0.000000,0.003000,0.021000,-0.065000,-0.008269,0.864675,-0.913106,-0.046964,-0.929687,0.011501,single_joint_sine,2,0.5,30.0
4.0156,0.000000,0.549290,-0.523599,0.000000,0.000000,0.000000,0.000000,0.292000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.572000,0.000000,0.003000,0.021000,-0.065000,-0.008269,0.864675,-0.913106,-0.046964,-0.929687,0.011501,single_joint_sine,2,0.5,30.0
4.0180,0.000000,0.553217,-0.523599,0.000000,0.000000,0.000000,0.000000,0.303000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.559000,0.004000,-0.005000,0.021000,-0.065000,-0.007087,0.784350,-0.928462,-0.047922,-0.929687,0.011501,single_joint_sine,2,0.5,30.0
4.0201,0.000000,0.556620,-0.523599,0.000000,0.000000,0.000000,0.000000,0.303000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.559000,0.004000,-0.005000,0.017000,-0.126000,-0.007087,0.784350,-0.928462,-0.047922,-0.934479,0.007668,single_joint_sine,2,0.5,30.0
4.0222,0.000000,0.560059,-0.523599,0.000000,0.000000,0.000000,0.000000,0.303000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.559000,0.004000,-0.005000,0.017000,-0.126000,-0.007087,0.784350,-0.928462,-0.047922,-0.934479,0.007668,single_joint_sine,2,0.5,30.0
4.0242,0.000000,0.563427,-0.523599,0.000000,0.000000,0.000000,0.000000,0.303000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.559000,0.000000,-0.036000,0.001000,-0.090000,-0.011813,0.784350,-0.966262,-0.046964,-0.950772,-0.027795,single_joint_sine,2,0.5,30.0
4.0263,0.000000,0.566813,-0.523599,0.000000,0.000000,0.000000,0.000000,0.303000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.559000,0.000000,-0.036000,0.001000,-0.090000,-0.011813,0.784350,-0.966262,-0.046964,-0.950772,-0.027795,single_joint_sine,2,0.5,30.0
4.0284,0.000000,0.570321,-0.523599,0.000000,0.000000,0.000000,0.000000,0.313000,-0.530000,0.000000,-0.008000,0.000000,0.000000,1.562000,0.000000,-0.036000,0.001000,-0.090000,-0.011813,0.746550,-0.966262,-0.046964,-0.950772,-0.027795,single_joint_sine,2,0.5,30.0
