time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
11.922159347683191,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0590625,-0.6780375,-1.327725,-0.039104352,-0.08817647999999999,0.011884656
11.928029302507639,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.06851249999999999,-0.6874874999999999,-1.3159125,-0.037570848000000004,-0.083575968,0.01150128
11.940724093466997,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.061425,-0.6804,-1.31355,-0.037570848000000004,-0.08855985599999999,0.011117904000000001
11.950442839413881,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0496125,-0.68985,-1.31355,-0.0383376,-0.08855985599999999,0.011117904000000001
11.962174972519279,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.04725,-0.6992999999999999,-1.3159125,-0.037570848000000004,-0.092393616,0.014184912
11.970716105774045,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.05669999999999999,-0.6945749999999999,-1.3182749999999999,-0.037187472,-0.089326608,0.013801536
11.982569452375174,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.06614999999999999,-0.70875,-1.3206375,-0.037954223999999995,-0.08664297600000001,0.014568287999999999
11.994422543793917,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.06851249999999999,-0.68985,-1.308825,-0.037187472,-0.06670742399999999,0.011884656
12.004599144682288,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0637875,-0.6756749999999999,-1.31355,-0.032970336,-0.095077248,0.0095844
12.013370964676142,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0590625,-0.6756749999999999,-1.3041,-0.045621744,-0.094310496,0.009201023999999999
12.020568585023284,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0590625,-0.685125,-1.3159125,-0.036420720000000004,-0.08664297600000001,0.014951664
12.030699359253049,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.06851249999999999,-0.6992999999999999,-1.3159125,-0.037187472,-0.08894323200000001,0.011117904000000001
12.041389916092157,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.042525,-0.6874874999999999,-1.3064624999999999,-0.037954223999999995,-0.087793104,0.013801536
12.054664555937052,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0448875,-0.6733125,-1.3182749999999999,-0.0383376,-0.08894323200000001,0.013034783999999999
12.064521946012974,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0756,-0.6780375,-1.3111875,-0.037570848000000004,-0.08242584,0.01150128
12.074777476489544,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.04725,-0.68985,-1.3182749999999999,-0.037570848000000004,-0.081659088,0.009201023999999999
12.080419026315212,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0590625,-0.68985,-1.3159125,-0.039104352,-0.087026352,0.013034783999999999
12.090540636330843,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.05669999999999999,-0.7063875,-1.308825,-0.042938112,-0.09047673599999999,0.013801536
12.101411839947104,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.061425,-0.6827624999999999,-1.308825,-0.046388496,-0.085876224,0.010351151999999999
12.110841285437346,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.04725,-0.6969375,-1.3017375,-0.029519952,-0.08740972799999999,0.014951664
12.12464128062129,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.061425,-0.6945749999999999,-1.3111875,-0.036804095999999994,-0.085492848,0.011884656
12.135632684454322,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.05197499999999999,-0.6992999999999999,-1.3159125,-0.036420720000000004,-0.09392712,0.013418160000000002
12.15452803298831,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.05197499999999999,-0.6804,-1.3111875,-0.0383376,-0.087793104,0.012651408
12.156196419149637,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.05197499999999999,-0.6804,-1.3111875,-0.0383376,-0.087793104,0.012651408
12.169886600226164,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0401625,-0.6804,-1.323,-0.038720976,-0.08740972799999999,0.011884656
12.179546043276787,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.061425,-0.6945749999999999,-1.323,-0.037954223999999995,-0.08740972799999999,0.011884656
12.188197927549481,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.07087500000000001,-0.68985,-1.3064624999999999,-0.033353711999999994,-0.093160368,0.015718416
12.19767270796001,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0496125,-0.68985,-1.327725,-0.037570848000000004,-0.087793104,0.012651408
12.21145005337894,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0496125,-0.6945749999999999,-1.323,-0.037954223999999995,-0.08510947199999999,0.009967776
12.220253273844719,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.07796249999999999,-0.685125,-1.3253625,-0.037187472,-0.08894323200000001,0.013034783999999999
12.231386540457606,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0637875,-0.6733125,-1.31355,-0.038720976,-0.08740972799999999,0.012651408
12.240735307335854,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.061425,-0.6874874999999999,-1.31355,-0.037570848000000004,-0.087026352,0.013034783999999999
12.250459868460894,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0637875,-0.68985,-1.3064624999999999,-0.037954223999999995,-0.087026352,0.012651408
12.260627206414938,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0590625,-0.6827624999999999,-1.327725,-0.036804095999999994,-0.08817647999999999,0.013034783999999999
12.272417334839702,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.061425,-0.68985,-1.33245,-0.037954223999999995,-0.08740972799999999,0.009967776
12.280806353315711,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.07796249999999999,-0.6945749999999999,-1.299375,-0.037187472,-0.0862596,0.013034783999999999
12.290823176503181,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.06851249999999999,-0.6827624999999999,-1.299375,-0.033737088,-0.118463184,0.010734528
12.300874223932624,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0637875,-0.7063875,-1.323,-0.039487728,-0.08510947199999999,0.009967776
12.311824511736631,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0543375,-0.6874874999999999,-1.323,-0.037570848000000004,-0.08855985599999999,0.0095844
12.323879489675164,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.07087500000000001,-0.6827624999999999,-1.3159125,-0.037187472,-0.097377504,0.012268032
12.334131607785821,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0756,-0.6945749999999999,-1.3159125,-0.039487728,-0.080125584,0.011117904000000001
12.344999568536878,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.061425,-0.6780375,-1.3064624999999999,-0.035653967999999994,-0.08894323200000001,0.013801536
12.353299491107464,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0496125,-0.6827624999999999,-1.3064624999999999,-0.0383376,-0.08894323200000001,0.013801536
12.36423964612186,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.06851249999999999,-0.6827624999999999,-1.327725,-0.037954223999999995,-0.08855985599999999,0.013034783999999999
12.37703962624073,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.07087500000000001,-0.68985,-1.31355,-0.036804095999999994,-0.08855985599999999,0.013034783999999999
12.385465487837791,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.06851249999999999,-0.68985,-1.31355,-0.0383376,-0.089326608,0.011884656
12.394200559705496,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.06851249999999999,-0.6874874999999999,-1.289925,-0.037954223999999995,-0.08664297600000001,0.011117904000000001
12.40619451366365,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.05669999999999999,-0.6780375,-1.3159125,-0.036804095999999994,-0.089326608,0.009201023999999999
12.416353639215231,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.06851249999999999,-0.6992999999999999,-1.31355,-0.037954223999999995,-0.093160368,0.015335039999999998
12.425698416307569,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0543375,-0.6945749999999999,-1.3182749999999999,-0.037954223999999995,-0.08894323200000001,0.011884656
12.436821974813938,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0637875,-0.6780375,-1.31355,-0.037570848000000004,-0.0862596,0.013801536
12.449361644685268,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0543375,-0.68985,-1.323,-0.036804095999999994,-0.08817647999999999,0.011884656
12.455294139683247,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.04725,-0.6992999999999999,-1.323,-0.0383376,-0.08817647999999999,0.013034783999999999
12.467750076204538,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0543375,-0.685125,-1.3111875,-0.037954223999999995,-0.087793104,0.011117904000000001
12.47771618142724,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0590625,-0.6992999999999999,-1.3111875,-0.035653967999999994,-0.08855985599999999,0.012268032
12.485530715435743,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0826875,-0.6969375,-1.3111875,-0.0383376,-0.087026352,0.011884656
12.49571997858584,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.06614999999999999,-0.6874874999999999,-1.3206375,-0.037187472,-0.08817647999999999,0.008434272
12.50846840441227,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.06614999999999999,-0.685125,-1.3206375,-0.037570848000000004,-0.08510947199999999,0.011117904000000001
12.517189415171742,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.06851249999999999,-0.704025,-1.3206375,-0.037187472,-0.09009336,0.012651408
12.528770385310054,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.07087500000000001,-0.68985,-1.3159125,-0.042171360000000005,-0.080125584,0.030670079999999995
12.53917502053082,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.06851249999999999,-0.6804,-1.3300874999999999,-0.046388496,-0.083575968,0.011117904000000001
12.549766151234508,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.07087500000000001,-0.6992999999999999,-1.2781125,-0.03258696,-0.08817647999999999,0.01150128
12.560664732009172,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.06614999999999999,-0.6804,-1.37025,-0.033737088,-0.09009336,0.011117904000000001
12.57140682823956,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.05669999999999999,-0.6969375,-1.3395375,-0.032970336,-0.0862596,0.012651408
12.58034011721611,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0496125,-0.6827624999999999,-1.308825,-0.038720976,-0.08855985599999999,0.009967776
12.589743059128523,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0543375,-0.6874874999999999,-1.33245,-0.038720976,-0.08855985599999999,0.014951664
12.600305780768394,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0590625,-0.68985,-1.3182749999999999,-0.036037344,-0.08894323200000001,0.011884656
12.610324945300817,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.04725,-0.6827624999999999,-1.3253625,-0.037570848000000004,-0.085492848,0.0095844
12.620225962251425,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.05669999999999999,-0.6922125,-1.3041,-0.039104352,-0.08855985599999999,0.0095844
12.630841623991728,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0543375,-0.6945749999999999,-1.31355,-0.036420720000000004,-0.087793104,0.012268032
12.64076017960906,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.07087500000000001,-0.6780375,-1.3159125,-0.037954223999999995,-0.09201024,0.014951664
12.65161331743002,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0543375,-0.6922125,-1.3064624999999999,-0.031820208,-0.06977443200000001,0.013801536
12.661279112100601,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.061425,-0.68985,-1.3041,-0.040637856,-0.092776992,0.012268032
12.671948127448559,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0732375,-0.6827624999999999,-1.3253625,-0.041021232,-0.08740972799999999,0.011884656
12.68375600874424,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.07796249999999999,-0.685125,-1.3041,-0.036037344,-0.0862596,0.014184912
12.694403948262334,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0496125,-0.6709499999999999,-1.31355,-0.043321488000000005,-0.08817647999999999,0.010351151999999999
12.704687485471368,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0496125,-0.6804,-1.3442625,-0.032970336,-0.085492848,0.012268032
12.713930947706103,1.6046192152785466e-17,-0.7976448584127653,-1.4067207781623345,-0.10240940603264777,-0.48484765144777797,1.518487581007576e-06,0.0637875,-0.6992999999999999,-1.3159125,-0.030286703999999998,-0.08894323200000001,0.012268032
12.723155142739415,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0637875,-0.685125,-1.3111875,-0.041021232,-0.08740972799999999,0.008434272
12.734616762027144,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.04725,-0.6756749999999999,-1.3206375,-0.040637856,-0.08970998399999999,0.011117904000000001
12.743799295276403,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.04725,-0.6922125,-1.3064624999999999,-0.037954223999999995,-0.083575968,0.01150128
12.754873219877481,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0637875,-0.7063875,-1.33245,-0.0383376,-0.0766752,0.014568287999999999
12.76576766371727,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.080325,-0.6804,-1.3159125,-0.036804095999999994,-0.085876224,0.012268032
12.77515722811222,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0590625,-0.704025,-1.3159125,-0.036804095999999994,-0.085876224,0.012268032
12.784867381677032,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0590625,-0.6945749999999999,-1.3253625,-0.037187472,-0.0862596,0.012268032
12.796596504747868,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0496125,-0.6804,-1.31355,-0.037187472,-0.08894323200000001,0.009201023999999999
12.805678034201264,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.07087500000000001,-0.6992999999999999,-1.3206375,-0.036420720000000004,-0.087793104,0.013418160000000002
12.815698854625225,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.05197499999999999,-0.685125,-1.3182749999999999,-0.037954223999999995,-0.08970998399999999,0.010351151999999999
12.826426945626736,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.05197499999999999,-0.6874874999999999,-1.3442625,-0.037187472,-0.09009336,0.012651408
12.836183916777372,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0496125,-0.6992999999999999,-1.3041,-0.036804095999999994,-0.08817647999999999,0.014568287999999999
12.847024403512478,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0401625,-0.685125,-1.3159125,-0.037187472,-0.08740972799999999,0.010734528
12.855743477120996,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.06851249999999999,-0.685125,-1.323,-0.036420720000000004,-0.08894323200000001,0.015335039999999998
12.865797555074096,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.05669999999999999,-0.685125,-1.31355,-0.0383376,-0.050605632,0.001533504
12.877273196354508,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.05669999999999999,-0.6874874999999999,-1.3111875,-0.035653967999999994,-0.092776992,0.014184912
12.887137863785028,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0637875,-0.685125,-1.31355,-0.039871104,-0.08740972799999999,0.01150128
12.897231571376324,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.061425,-0.6804,-1.3206375,-0.038720976,-0.08510947199999999,0.017251919999999997
12.906401064246893,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.04725,-0.6780375,-1.3182749999999999,-0.0383376,-0.08817647999999999,0.014951664
12.916321463882923,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.05669999999999999,-0.7016625,-1.3017375,-0.036037344,-0.08817647999999999,0.01150128
12.9261922724545,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0543375,-0.6709499999999999,-1.323,-0.037187472,-0.08855985599999999,0.011117904000000001
12.937141556292772,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0637875,-0.6827624999999999,-1.3300874999999999,-0.036804095999999994,-0.087793104,0.014568287999999999
12.949016936123371,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0496125,-0.6874874999999999,-1.3041,-0.037187472,-0.08855985599999999,0.012651408
12.961768001317978,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.061425,-0.68985,-1.3159125,-0.039487728,-0.09086011199999999,0.012268032
12.970424955710769,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.04725,-0.68985,-1.3159125,-0.037954223999999995,-0.096227376,0.013418160000000002
12.977340405806899,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.06851249999999999,-0.68985,-1.3111875,-0.041021232,-0.084726096,0.011117904000000001
12.989593360573053,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.05197499999999999,-0.6874874999999999,-1.31355,-0.034120464,-0.083959344,0.008434272
12.999748531728983,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0448875,-0.704025,-1.2970125,-0.0383376,-0.083959344,0.01150128
13.010316560044885,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.061425,-0.685125,-1.31355,-0.037954223999999995,-0.087026352,0.01150128
13.020365592092276,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.080325,-0.68985,-1.3041,-0.038720976,-0.08510947199999999,0.013034783999999999
13.03069357201457,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.06614999999999999,-0.685125,-1.33245,-0.0383376,-0.08740972799999999,0.013418160000000002
13.039367267861962,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0637875,-0.6780375,-1.33245,-0.036420720000000004,-0.08740972799999999,0.013418160000000002
13.050400080159307,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0637875,-0.68985,-1.3017375,-0.037570848000000004,-0.087793104,0.011117904000000001
13.061777712777257,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.07087500000000001,-0.68985,-1.323,-0.037187472,-0.08817647999999999,0.015335039999999998
13.070862645283341,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.05197499999999999,-0.6969375,-1.323,-0.037570848000000004,-0.08664297600000001,0.010734528
13.080677684396505,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0732375,-0.6780375,-1.3017375,-0.035653967999999994,-0.091243488,0.014184912
13.09170463681221,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.07087500000000001,-0.6756749999999999,-1.337175,-0.034503839999999994,-0.08970998399999999,0.009201023999999999
13.103309981524944,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0543375,-0.685125,-1.3111875,-0.037187472,-0.094310496,0.013418160000000002
13.113260572776198,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0543375,-0.6922125,-1.3111875,-0.04025448,-0.089326608,0.012651408
13.120873298496008,-4.336808689942018e-18,-0.7976458572452665,-1.4067217769948357,-0.1020683754867658,-0.4849480299624129,1.5071082139229868e-06,0.0826875,-0.6874874999999999,-1.3253625,-0.037187472,-0.08664297600000001,0.011117904000000001
