time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
20.720634693279862,1.3010426069826053e-18,0.1898770591078734,-0.5825551422528716,0.001325016868527313,-0.057339321349699456,4.510620929143093e-06,0.02480625,0.222075,-0.59653125,0.02971164,-0.0910518,0.02971164
20.73283425718546,5.854691731421724e-18,0.18982380837427582,-0.5826083929864692,0.001491852032367868,-0.05739521897643425,4.515458159389469e-06,0.0212625,0.22089375,-0.5929875,0.0335454,-0.07571676,0.03546228
20.74153441749513,8.239936510889834e-18,0.18975854949409787,-0.5826736518666471,0.0017000943566325964,-0.057463799515738545,4.521394303592652e-06,0.02953125,0.21616875,-0.59653125,0.023961,-0.071883,0.05367264
20.754394739866257,8.239936510889834e-18,0.18975854949409787,-0.5826736518666471,0.0017000943566325964,-0.057463799515738545,4.521394303592652e-06,0.025987499999999997,0.21144374999999999,-0.5941687499999999,0.02108568,-0.03929604,0.024919439999999998
20.763403547927737,3.469446951953614e-18,0.18971987611605307,-0.582712325244692,0.0017432782533547027,-0.0575125491796856,4.527855244531315e-06,0.0307125,0.21262499999999998,-0.59889375,-0.04408824,-0.10351152,0.02300256
20.77920670248568,6.505213034913027e-19,0.1897071676249757,-0.5827250337357693,0.0017846057292945547,-0.05752591773708737,4.529012767065935e-06,0.034256249999999995,0.22089375,-0.5941687499999999,0.03067008,-0.0910518,0.02108568
20.7816847525537,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.034256249999999995,0.22089375,-0.5941687499999999,0.03067008,-0.0910518,0.02108568
20.795490538701415,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.02716875,0.2149875,-0.5941687499999999,0.03162852,-0.09776088000000001,0.04121292
20.804212488234043,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.02716875,0.21735,-0.5906250000000001,0.03162852,-0.09776088000000001,0.04121292
20.815129429101944,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.034256249999999995,0.22089375,-0.6012562499999999,0.0335454,-0.09201024,0.01341816
20.825164215639234,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.02953125,0.21735,-0.5953499999999999,0.0335454,-0.09392712,0.019168799999999996
20.839272307232022,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.028349999999999997,0.21853124999999998,-0.5953499999999999,0.03162852,-0.095844,0.02587788
20.847291067242622,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.02953125,0.2149875,-0.5953499999999999,0.02779476,-0.08817648,0.0287532
20.85569590702653,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.03189375,0.22325625,-0.59180625,0.03546228,-0.09392712,0.0287532
20.865361222997308,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.0307125,0.21735,-0.59180625,0.03162852,-0.09296868,0.02971164
20.87812734209001,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.023625,0.222075,-0.5941687499999999,0.03258696,-0.09488556,0.03258696
20.88531499914825,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.023625,0.21616875,-0.6000749999999999,0.03067008,-0.09296868,0.02204412
20.898976596072316,3.903127820947816e-18,0.1896945172270817,-0.5827376841336633,0.0018259195179625982,-0.05753922876857618,4.530165372303525e-06,0.02716875,0.21380624999999998,-0.59180625,0.02971164,-0.09392712,0.03162852
20.90565713122487,-4.336808689942018e-18,0.19140914665940267,-0.5823197294650398,0.0017835323697699024,-0.05751320952966277,4.528145175157118e-06,0.02716875,0.222075,-0.6012562499999999,0.02971164,-0.09392712,0.03162852
20.915210533887148,-4.336808689942018e-18,0.19140914665940267,-0.5823197294650398,0.0017835323697699024,-0.05751320952966277,4.528145175157118e-06,0.03307499999999999,0.21735,-0.5894437499999999,0.03258696,-0.08817648,0.03450384
20.92623590864241,-3.0357660829594124e-18,0.19142191266331943,-0.5823069634611231,0.0017422297544853241,-0.0574997828921162,4.526982687771628e-06,0.038981249999999995,0.22325625,-0.5906250000000001,0.0287532,-0.12268032,0.023961
20.93552709184587,-3.0357660829594124e-18,0.19142191266331943,-0.5823069634611231,0.0017422297544853241,-0.0574997828921162,4.526982687771628e-06,0.025987499999999997,0.21971249999999998,-0.5906250000000001,0.03546228,-0.08625959999999999,0.05079732
20.94559338130057,-3.0357660829594124e-18,0.19142191266331943,-0.5823069634611231,0.0017422297544853241,-0.0574997828921162,4.526982687771628e-06,0.038981249999999995,0.21853124999999998,-0.5977125,0.03067008,-0.08817648,0.03929604
20.95715239457786,-3.686287386450715e-18,0.1914347367342844,-0.5822941393901581,0.0017009135014651512,-0.05748629875479152,4.525815285352772e-06,0.035437500000000004,0.22089375,-0.59180625,0.043129799999999996,-0.09871932,0.04217136
20.9682890586555,-1.951563910473908e-18,0.19144761885947414,-0.5822812572649684,0.0016595836520256417,-0.05747275713117289,4.524642969067952e-06,0.03189375,0.203175,-0.5977125,0.056547959999999994,-0.09488556,0.02683632
20.978173658251762,-1.951563910473908e-18,0.19144761885947414,-0.5822812572649684,0.0016595836520256417,-0.05747275713117289,4.524642969067952e-06,0.02716875,0.22325625,-0.5929875,0.06517392,-0.10638684,0.024919439999999998
20.99001528136432,2.168404344971009e-18,0.1914474238268924,-0.5822814522975501,0.001578511008908383,-0.057481000518718475,4.527596129200419e-06,0.028349999999999997,0.24215625,-0.59653125,0.00287532,-0.08913491999999999,0.019168799999999996
20.99977396056056,2.168404344971009e-18,0.1914474238268924,-0.5822814522975501,0.001578511008908383,-0.057481000518718475,4.527596129200419e-06,0.02953125,0.20199374999999997,-0.6012562499999999,0.02587788,-0.09201024,0.03642072
21.00861047208309,2.168404344971009e-18,0.1914474238268924,-0.5822814522975501,0.001578511008908383,-0.057481000518718475,4.527596129200419e-06,0.0189,0.23034374999999999,-0.5941687499999999,0.03162852,-0.0910518,0.02779476
21.019032023847103,4.119968255444917e-18,0.19143453673657873,-0.5822943393878638,0.0016196014984757418,-0.0574945394350473,4.528768215923735e-06,0.0378,0.23034374999999999,-0.5929875,0.02683632,-0.09009336,0.02683632
21.030333872884512,4.119968255444917e-18,0.19143453673657873,-0.5822943393878638,0.0016196014984757418,-0.0574945394350473,4.528768215923735e-06,0.028349999999999997,0.21971249999999998,-0.59889375,0.02587788,-0.08817648,0.02971164
21.040263403207064,4.119968255444917e-18,0.19143453673657873,-0.5822943393878638,0.0016196014984757418,-0.0574945394350473,4.528768215923735e-06,0.02480625,0.22325625,-0.5953499999999999,0.03067008,-0.03450384,0.0335454
21.050556721165776,4.119968255444917e-18,0.19143453673657873,-0.5822943393878638,0.0016196014984757418,-0.0574945394350473,4.528768215923735e-06,0.03661875,0.222075,-0.5941687499999999,0.03162852,-0.10830372,0.00191688
21.060552053153515,4.119968255444917e-18,0.19143453673657873,-0.5822943393878638,0.0016196014984757418,-0.0574945394350473,4.528768215923735e-06,0.02953125,0.22325625,-0.5941687499999999,0.03162852,-0.0910518,0.03258696
21.07151086628437,4.119968255444917e-18,0.19143453673657873,-0.5822943393878638,0.0016196014984757418,-0.0574945394350473,4.528768215923735e-06,0.03661875,0.22089375,-0.5941687499999999,0.0287532,-0.13801536,0.03258696
21.080406293272972,4.119968255444917e-18,0.19143453673657873,-0.5822943393878638,0.0016196014984757418,-0.0574945394350473,4.528768215923735e-06,0.0307125,0.21616875,-0.59653125,0.06325704,-0.07667519999999999,0.023961
21.090053595602512,2.168404344971009e-18,0.1914474238268924,-0.5822814522975501,0.001578511008908383,-0.057481000518718475,4.527596129200419e-06,0.034256249999999995,0.21616875,-0.59889375,0.01821036,-0.07284144,0.02300256
21.100567121058702,-1.951563910473908e-18,0.19144761885947414,-0.5822812572649684,0.0016595836520256417,-0.05747275713117289,4.524642969067952e-06,0.0307125,0.20908125,-0.59180625,-0.009584399999999998,-0.09392712,0.01821036
21.11043142899871,-3.2526065174565133e-18,0.19146055902600584,-0.5822683170984366,0.0016182402474966356,-0.057459158034801915,4.523465740089487e-06,0.03189375,0.22561874999999998,-0.5835374999999999,0.03737916,-0.07763364,0.03067008
21.120651548728347,-1.951563910473908e-18,0.19149972764396334,-0.5822291484804791,0.0014941291168742068,-0.05741801604545317,4.519904588789059e-06,0.02244375,0.21735,-0.5788125000000001,0.0622986,-0.06996612,0.02683632
21.130817897617817,-2.6020852139652106e-18,0.1915527642550291,-0.5821761118694134,0.0013284603478310158,-0.05736235627270166,4.515087681324064e-06,0.028349999999999997,0.22443749999999998,-0.5504625,0.03546228,-0.08530116,0.02683632
21.140804067254066,1.951563910473908e-18,0.19237990141501937,-0.5813489747094231,0.0012854571401012612,-0.05732131722975436,4.512003460901037e-06,0.03189375,0.21380624999999998,-0.68394375,0.0335454,-0.10734528,0.03737916
21.152167581021786,-2.168404344971009e-18,0.19240711250547193,-0.5813217636189706,0.0012026170171771933,-0.057292796850423544,4.509535985571824e-06,0.0307125,0.222075,-0.628425,0.0335454,-0.09392712,0.02971164
21.16416303627193,4.9873299934333204e-18,0.19244836311146385,-0.5812805130129787,0.0010782588081727417,-0.05724958662149527,4.5057980473054785e-06,0.0378,0.21616875,-0.628425,0.03162852,0.04408824,-0.0335454
21.175179094076157,4.336808689942018e-19,0.19291242745947385,-0.5808164486649688,0.0009117142903519612,-0.05717707480934704,4.499760508181154e-06,0.02953125,0.2149875,-0.61425,0.02779476,-0.12363875999999999,0.056547959999999994
21.18461661040783,-6.288372600415926e-18,0.1930272771296639,-0.5807015989947788,0.0005793199342365589,-0.057057038810542346,4.489381653040621e-06,0.043706249999999995,0.22089375,-0.5906250000000001,0.03450384,-0.10255307999999999,0.024919439999999998
21.196783155202866,4.336808689942018e-19,0.19310093196072325,-0.5806279441637194,0.0003711673799069933,-0.056980161470033285,4.482736332712781e-06,0.028349999999999997,0.21144374999999999,-0.5929875,0.03162852,-0.11884656,0.03546228
21.20266486890614,8.673617379884035e-19,0.19317602596338773,-0.580552850161055,0.00016270869815927433,-0.05690185962845519,4.475969260530172e-06,0.034256249999999995,0.22798125,-0.59653125,0.0335454,-0.1150128,0.03737916
21.217341413721442,-2.6020852139652106e-18,0.19320646611318532,-0.5805224100112574,7.924067689512118e-05,-0.05687014046881857,4.473228378931145e-06,0.02008125,0.2291625,-0.581175,0.03258696,-0.10734528,0.03258696
21.223833192139864,-1.734723475976807e-18,0.19325255726031126,-0.5804763188641314,-4.605089955040298e-05,-0.056822135243350044,4.469080605669252e-06,0.02008125,0.21380624999999998,-0.5941687499999999,0.03258696,-0.10734528,0.03258696
21.23350479081273,-2.168404344971009e-18,0.1932835717941052,-0.5804453043303375,-0.00012963782630210318,-0.05678984762238222,4.46629113904931e-06,0.03307499999999999,0.21971249999999998,-0.59180625,0.0287532,-0.12747251999999998,0.043129799999999996
21.24674603715539,-4.119968255444917e-18,0.19326803582727042,-0.5804608402971723,-8.783846986855218e-05,-0.05680601983587368,4.467688299877229e-06,0.02953125,0.21971249999999998,-0.6012562499999999,0.02971164,-0.09680243999999999,0.03162852
21.2554084751755,-1.734723475976807e-18,0.19325255726031126,-0.5804763188641314,-4.605089955040298e-05,-0.056822135243350044,4.469080605669252e-06,0.03307499999999999,0.22089375,-0.6059812499999999,0.02779476,-0.09776088000000001,0.03642072
21.26566293463111,-2.3852447794681098e-18,0.1928276276879725,-0.5809012484364701,-4.277922331888287e-06,-0.056853557845836636,4.471561493475667e-06,0.035437500000000004,0.21735,-0.5977125,0.03258696,-0.12555564,0.03642072
21.27733238041401,8.673617379884035e-19,0.19317602596338773,-0.580552850161055,0.00016270869815927433,-0.05690185962845519,4.475969260530172e-06,0.02244375,0.22089375,-0.6024375,0.02587788,-0.13034784,0.03546228
21.288990342989564,1.1492543028346347e-17,0.19101648298689722,-0.5814157183738476,0.0002881685583073677,-0.056978877745789996,4.482157705019989e-06,0.03189375,0.22325625,-0.59653125,0.03450384,-0.09871932,0.01725192
21.299360336735845,1.0625181290357943e-17,0.19094282229048265,-0.5814893790702622,0.000496696414729259,-0.05705574922129815,4.48880252210893e-06,0.0307125,0.20908125,-0.59889375,0.023961,-0.09871932,0.0287532
21.30653545074165,1.1275702593849246e-17,0.19082796330284413,-0.5816042380579007,0.0008296947989308568,-0.057175775903220594,4.499180577793526e-06,0.02480625,0.21853124999999998,-0.5894437499999999,0.00287532,-0.09488556,0.0287532
21.315548120066524,1.3877787807814457e-17,0.19077191951433592,-0.5816602818464089,0.0009958900899162664,-0.057234417503840423,4.504252359047344e-06,0.023625,0.222075,-0.5941687499999999,0.0335454,-0.09392712,0.02683632
21.325779711827636,1.431146867680866e-17,0.19066260783142397,-0.5817695935293209,0.0013276595740933028,-0.05734895253309052,4.514161022637363e-06,0.0212625,0.2102625,-0.59653125,0.03067008,-0.095844,0.03258696
21.335368422791362,1.6696713456276768e-17,0.1905700007718757,-0.5818622005888692,0.0016172647611625835,-0.05744616012450993,4.522573771981079e-06,0.034256249999999995,0.23270624999999998,-0.59180625,0.03258696,-0.07859208,0.024919439999999998
21.346977276727557,1.235990476633475e-17,0.19054406354765963,-0.5818881378130852,0.0016998881702009734,-0.057473416913584735,4.524933239045997e-06,0.02953125,0.21262499999999998,-0.6000749999999999,0.0287532,-0.07284144,0.03642072
21.35567869991064,1.1709383462843448e-17,0.19050559304851322,-0.5819266083122316,0.0018237212689003037,-0.0575138710128942,4.528435591100168e-06,0.034256249999999995,0.222075,-0.57999375,0.03067008,-0.06996612,0.03258696
21.36570013873279,1.1709383462843448e-17,0.19050559304851322,-0.5819266083122316,0.0018237212689003037,-0.0575138710128942,4.528435591100168e-06,0.0378,0.22798125,-0.59889375,0.03450384,-0.0622986,0.02683632
21.378731289878488,6.505213034913027e-19,0.1922215017540183,-0.5815073743704242,0.0017813803001565688,-0.05748762058807032,4.5263964078148615e-06,0.02953125,0.21735,-0.5894437499999999,0.0335454,-0.09680243999999999,0.03642072
21.390330774709582,-4.7704895589362195e-18,0.19262855176554888,-0.5811003243588938,0.0017803015922199569,-0.05747473987949145,4.5255152341301976e-06,0.03189375,0.22561874999999998,-0.5977125,0.0,-0.1054284,0.03162852
21.40023302845657,2.168404344971009e-19,0.19265448672318736,-0.5810743894012553,0.0016978324079991495,-0.05744748082397947,4.523155572558098e-06,0.034256249999999995,0.21971249999999998,-0.5953499999999999,0.06996612,-0.18593736,0.03162852
21.409214328974485,2.168404344971009e-19,0.19266754122864155,-0.5810613348958011,0.0016565774375888478,-0.057433765118180304,4.521968375426157e-06,0.03661875,0.21616875,-0.5953499999999999,0.03642072,-0.09392712,0.049838879999999995
21.420789076015353,2.168404344971009e-19,0.19266754122864155,-0.5810613348958011,0.0016565774375888478,-0.057433765118180304,4.521968375426157e-06,0.0378,0.21971249999999998,-0.6130687499999999,0.06421548,-0.09776088000000001,0.04504668
21.428806997835636,4.336808689942018e-19,0.19268046272259304,-0.5810484134018497,0.0015346221842607345,-0.057428223125431395,4.5237243070891805e-06,0.028349999999999997,0.22561874999999998,-0.6130687499999999,0.02683632,-0.0910518,0.03450384
21.44056284800172,4.336808689942018e-19,0.19268046272259304,-0.5810484134018497,0.0015346221842607345,-0.057428223125431395,4.5237243070891805e-06,0.02008125,0.2149875,-0.5929875,0.019168799999999996,-0.09967775999999999,0.04696356
21.450668772682548,1.0408340855860843e-17,0.19437124571859238,-0.5806535314407362,0.0016555720509286655,-0.057420652895678416,4.521067799108102e-06,0.02716875,0.20081249999999998,-0.6059812499999999,0.05079732,-0.09871932,0.0335454
