time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
6.174286518245935,5.551115123125783e-17,-0.8381032476088408,-2.6175591648266527,-0.10465945799410786,-0.16618827704105957,1.9794483807176095e-06
6.184638889506459,1.3877787807814457e-17,-0.8373620895089084,-2.6168180067267204,-0.10618834871976898,-0.1641561429389252,2.031250791609731e-06
6.194859303534031,-3.191891195797325e-16,-0.8367720047097027,-2.6162279219275146,-0.10740921488977594,-0.16241614424624307,2.0751588772247524e-06
6.2049213498830795,-2.0469737016526324e-16,-0.8417243525555328,-2.6154089525425013,-0.11104023719266093,-0.15728550077077985,2.1994176794481727e-06
6.215125780552626,-1.3530843112619095e-16,-0.8405542686514117,-2.61423886863838,-0.11301972584889886,-0.15549396854418943,2.2433479333945288e-06
6.22535528242588,-2.185751579730777e-16,-0.839863133391152,-2.6135477333781205,-0.11427150977176873,-0.1538217338361005,2.2860757366022795e-06
6.23551938124001,-2.8796409701215e-16,-0.838457777364534,-2.6121423773515025,-0.11675247717685108,-0.15045424651173586,2.3664273603251675e-06
6.24550954438746,-9.71445146547012e-17,-0.8378470224453872,-2.6115316224323557,-0.1178327201223295,-0.14878180528808133,2.4156534134643256e-06
6.255656201392412,-1.4224732503009818e-16,-0.8367435831921938,-2.6104281831791623,-0.11979861614756951,-0.14515057240093365,2.5112353001025146e-06
6.2657165843993425,-2.0816681711721685e-16,-0.8360794771642203,-2.6097640771511887,-0.12091102214067795,-0.1432980712295492,2.5583628670640814e-06
6.275937600061297,1.0408340855860843e-17,-0.8419293665858314,-2.609840875657504,-0.12254519656256892,-0.13981393682498985,2.6536047328943487e-06
6.285913787782192,-1.3183898417423734e-16,-0.8479407437152718,-2.610077393960286,-0.12381111991976204,-0.13780758032449214,2.704708354734862e-06
6.296077441424131,-1.6653345369377348e-16,-0.8608904785337591,-2.611472130492568,-0.12488689555084827,-0.13585285726040458,2.772152481714596e-06
6.306164164096117,1.3877787807814457e-17,-0.860074449183775,-2.6106561011425837,-0.12616146524197813,-0.1325668194698563,2.847063835152031e-06
6.316251277923584,1.942890293094024e-16,-0.8664043934357661,-2.6112059174900253,-0.12690405207046712,-0.130559794035292,2.895511600385413e-06
6.326380103826523,9.71445146547012e-17,-0.8654994158531057,-2.610300939907365,-0.1282014470564708,-0.1268903581661001,2.9840292279152784e-06
6.336471892893314,-7.632783294297951e-17,-0.8650634023005066,-2.6098649263547657,-0.12879800849952733,-0.1251195567914739,3.025949652133623e-06
6.346601728349924,-1.3183898417423734e-16,-0.8788161803658255,-2.612052219988721,-0.13006396525245864,-0.12120486712914733,3.123623414563319e-06
6.356578292325139,1.1102230246251565e-16,-0.8852613728823111,-2.612712067543875,-0.13055498724296313,-0.11961628072627405,3.1634170891843797e-06
6.366750111803412,-7.632783294297951e-17,-0.9052713614287089,-2.6153556796529864,-0.13116308286947037,-0.11762360310390611,3.2188389514741842e-06
6.376904729753733,6.938893903907228e-18,-0.9181642209272114,-2.616662394791091,-0.1320904297405544,-0.11440676284244979,3.279400639044408e-06
6.387040818110108,2.0816681711721685e-17,-0.9313341053636784,-2.61823934087673,-0.13266694779946372,-0.1123355170916735,3.3240132963372553e-06
6.397699335590005,-2.914335439641036e-16,-0.9372695691418533,-2.6183758022231896,-0.13365405912996353,-0.10851756488944014,3.399544579620198e-06
6.407959399744868,-1.1102230246251565e-16,-0.9435599882096322,-2.618865537753161,-0.134223344889246,-0.10619590966211308,3.4389631158674127e-06
6.419270185753703,-9.020562075079397e-17,-0.9562216357818198,-2.6199207981358628,-0.1352211874988749,-0.10185872102087998,3.510908555460714e-06
6.4295223616063595,-7.632783294297951e-17,-0.9830458500816354,-2.6235123201255655,-0.13573852914692047,-0.09965287706921579,3.543749268290585e-06
6.439802648499608,-2.3592239273284576e-16,-0.9962225516525068,-2.625062809506548,-0.13619738702240794,-0.09750860430061871,3.577723067680781e-06
6.450045617297292,6.938893903907228e-18,-1.0155054476700633,-2.6268941854813,-0.13723963030186806,-0.09209406471282633,3.6484568075177582e-06
6.460174331441522,-6.938893903907228e-18,-1.0221720104628944,-2.627740344391473,-0.13722011809232,-0.09019365330099202,3.6711841896830205e-06
6.470329642295837,-7.979727989493313e-17,-1.049124473260337,-2.631395194204363,-0.13747533107515933,-0.08791972107601738,3.698790428648061e-06
6.4805330485105515,-3.122502256758253e-17,-1.0622456191936005,-2.6328580167202085,-0.13778991476199132,-0.0848228192595229,3.7343710797739044e-06
6.490660332143307,-1.734723475976807e-16,-1.0823829112933543,-2.6354960586845553,-0.1380736463380868,-0.08319936521608254,3.7506818351434973e-06
6.50078778155148,-1.457167719820518e-16,-1.0877686394417945,-2.635045589449485,-0.1383506075956879,-0.08106142635200644,3.7737471421849116e-06
6.51088353805244,-1.8041124150158794e-16,-1.0944207359796567,-2.6358599413270154,-0.1384760336423462,-0.08021966098433284,3.7830724522007467e-06
6.52096982114017,-5.204170427930421e-17,-1.107799133523291,-2.6375582310720422,-0.13867847258076,-0.07889077109470415,3.7978208050054603e-06
6.531086977571249,-8.673617379884035e-17,-1.1213610299612111,-2.639433900677004,-0.13877345770411498,-0.07845508657296664,3.8031864095415526e-06
6.541216399520636,1.734723475976807e-17,-1.1348637103980659,-2.6412442819914426,-0.1390053550628639,-0.0783943440699406,3.8047328590807375e-06
6.551300246268511,-3.469446951953614e-17,-1.1415302211021467,-2.6420623806401933,-0.13922102443488568,-0.07828235545691875,3.8063895005303215e-06
6.561321707442403,-6.938893903907228e-17,-1.1483243996510168,-2.643006646601698,-0.13925757598590052,-0.07815333094016517,3.805553880157642e-06
6.571447337046266,-2.7755575615628914e-17,-1.1551174316165307,-2.643948271297726,-0.1392939864165604,-0.07802422818524361,3.8072901716225883e-06
6.581566780805588,-2.0469737016526324e-16,-1.161852477707435,-2.644830421288427,-0.13946690704250825,-0.07826900254220831,3.80520302114958e-06
6.591558808460832,-2.0816681711721685e-17,-1.161831888134325,-2.644809831715317,-0.13958097331452723,-0.0788208044535666,3.7994880845689908e-06
6.601759074255824,-1.249000902703301e-16,-1.1683986814837373,-2.645522245986707,-0.1399522723369996,-0.07889984351126597,3.7991787847746914e-06
6.611805321648717,6.938893903907228e-17,-1.1751654457657312,-2.646433154067237,-0.14009990345419995,-0.07931918807871739,3.792552785714219e-06
6.622123323380947,-3.469446951953614e-17,-1.1749414091069168,-2.6462091174084224,-0.1404332436212254,-0.07952514796131736,3.785292442697256e-06
6.632384596392512,-3.122502256758253e-17,-1.1750137706743313,-2.646281478975837,-0.1403875337849419,-0.0798806836111995,3.776220440728294e-06
6.642661510035396,-6.245004513516506e-17,-1.1748038985767733,-2.646071606878279,-0.14080269592924877,-0.08080705356367072,3.7584091881002897e-06
6.65550129301846,-1.3530843112619095e-16,-1.1746446539009847,-2.6459123622024903,-0.14126281775491184,-0.08262015296638942,3.7250009739393705e-06
6.665566235780716,-1.3877787807814457e-17,-1.1745650026447159,-2.6458327109462214,-0.14148538971708835,-0.08352035973928104,3.7066604585593182e-06
6.675637656822801,-1.491862189340054e-16,-1.1746828430784726,-2.645950551379978,-0.1416285672689773,-0.08599793417769261,3.655452193665261e-06
6.685862068086863,-3.8163916471489756e-17,-1.1749168618399026,-2.646184570141408,-0.14151196038034944,-0.08774691096758974,3.6228259411831326e-06
6.695950312539935,-7.979727989493313e-17,-1.1752544156850786,-2.646522123986584,-0.1414052895589847,-0.0912243884489058,3.5526636533209857e-06
6.706025168299675,-6.591949208711867e-17,-1.1755247651552883,-2.646792473456794,-0.14120768791856764,-0.09311933236567521,3.5187285046754164e-06
6.716155638918281,1.3877787807814457e-17,-1.1762301285842538,-2.6474978368857593,-0.14054929103463384,-0.09705095144165284,3.44956840676973e-06
6.726282628253102,-9.020562075079397e-17,-1.1763132794173328,-2.6475809877188383,-0.14055483756298795,-0.09924822277406574,3.4119229224528258e-06
6.736408909782767,-1.3877787807814457e-17,-1.1700152579155998,-2.6471388224185697,-0.13999051495611398,-0.1015684525157097,3.3748466839496907e-06
6.74653865583241,-5.898059818321144e-17,-1.1707340646393698,-2.6478576291423397,-0.13915075300356902,-0.10606640307041193,3.3061450446841052e-06
6.756529338657856,-1.3877787807814457e-17,-1.1712011414223356,-2.6483247059253054,-0.13854841807582402,-0.1082194976332639,3.2721188640244494e-06
6.766673790290952,9.71445146547012e-17,-1.1654405067171645,-2.6484184502981565,-0.13713613107419095,-0.11294194194494667,3.195098896392337e-06
6.776830041781068,-2.7755575615628914e-17,-1.165902581416142,-2.648880524997134,-0.1364604904043775,-0.11505564807389886,3.1592407337180976e-06
6.786888599395752,-2.393918396847994e-16,-1.1669248846335352,-2.649902828214527,-0.13487036361539115,-0.11972326212273224,3.0772001042107193e-06
6.796952528879046,-2.706168622523819e-16,-1.1674836566202962,-2.650461600201288,-0.13394441291779127,-0.12226925360125145,3.0307445808446714e-06
6.809037094935775,-6.245004513516506e-17,-1.1680039473396278,-2.6509818909206198,-0.13304518812001714,-0.12463649270393412,2.986436317401521e-06
6.819308150559664,-1.5265566588595902e-16,-1.1690677933459162,-2.652045736926908,-0.13109216643770058,-0.12946627397569352,2.892590564143856e-06
6.8294540494680405,3.469446951953614e-18,-1.169610585413185,-2.652588528994177,-0.13003474528052875,-0.131924887726254,2.8429776760802835e-06
6.839592868462205,2.0816681711721685e-17,-1.1706161773539172,-2.653594120934909,-0.12796257784326168,-0.13646934923455828,2.7478496443303707e-06
6.84977500513196,3.469446951953614e-18,-1.1715844702460165,-2.6545624138270085,-0.1256968891385817,-0.14132822187557256,2.640342917291195e-06
6.8600713312625885,-8.673617379884035e-17,-1.1719538594016812,-2.6549318029826736,-0.12469839551512328,-0.14347578922980259,2.5905788421675113e-06
6.870143361389637,0.0,-1.172894675030713,-2.655872618611705,-0.12222226465722592,-0.14815531163054652,2.478659776801163e-06
6.880256490781903,-3.2959746043559335e-16,-1.173346030055309,-2.656323973636301,-0.12087551098498978,-0.1506335662992999,2.4165049783455764e-06
6.890416417270899,-8.673617379884035e-17,-1.174407830916798,-2.65738577449779,-0.11774103110002623,-0.15578632341003973,2.2822648896266377e-06
6.900462260469794,-1.6306400674181987e-16,-1.174984903233213,-2.657962846814205,-0.11604022352803059,-0.15832219014968799,2.2136440898912477e-06
6.910626128315926,-2.185751579730777e-16,-1.1754983362992695,-2.6584762798802615,-0.11424139722668838,-0.16102011741805758,2.137093880216711e-06
6.920768363401294,-2.2898349882893854e-16,-1.183208659280758,-2.660332223783728,-0.11050616040122037,-0.16612468010905268,1.982416705738603e-06
6.930850308388472,-1.0408340855860843e-17,-1.18371835820188,-2.66084192270485,-0.10844139575031923,-0.16876472009864507,1.8990814817070752e-06
6.941042609512806,2.42861286636753e-17,-1.184531935759137,-2.661655500262107,-0.10415599071098056,-0.17393693459142423,1.7223920895454852e-06
6.951015327125788,-6.938893903907228e-17,-1.1848338480436973,-2.661957412546667,-0.10191329726406305,-0.1764434747746496,1.6290066975767287e-06
6.961211794987321,2.7755575615628914e-17,-1.1857068028197308,-2.6628303673227007,-0.09699272968504075,-0.18129229089456167,1.4420854844246983e-06
6.9713029935956,-2.3245294578089215e-16,-1.1854035059414372,-2.662527070444407,-0.09503075310632099,-0.18313633492020373,1.3481665691471447e-06
6.981392180547118,-8.326672684688674e-17,-1.18542047691871,-2.66254404142168,-0.09266473576971798,-0.18509634415110787,1.2521815655587586e-06
6.991433762013912,-5.898059818321144e-17,-1.1922671473524407,-2.663534855653946,-0.08775998569566296,-0.18857154810953183,1.0667028434081876e-06
7.001434333622456,-1.3183898417423734e-16,-1.1921859573298441,-2.6634536656313497,-0.08539606628051084,-0.1900475090118884,9.77149483532344e-07
7.0116441156715155,-2.1163626406917047e-16,-1.1918579465774695,-2.663125654878975,-0.08051797527078057,-0.19262252001207775,7.972528699718856e-07
7.021683670580387,-1.6132928326584306e-16,-1.1917053050733637,-2.6629730133748692,-0.07806072810338245,-0.19373923354318412,7.10717685042799e-07
7.031853282824159,-7.28583859910259e-17,-1.191899383952015,-2.66316709225352,-0.0728866912322969,-0.19608219186950968,5.424142991213948e-07
7.041897671297193,-1.4051260155412137e-16,-1.190954137307438,-2.6622218456089435,-0.070919615946003,-0.196210760134836,4.67251180616296e-07
7.0525307059288025,-1.734723475976807e-18,-1.1905616585932686,-2.661829366894774,-0.06869737285858607,-0.19670571786048555,3.933308932286733e-07
7.065568374469876,-1.474514954580286e-16,-1.1901981057195057,-2.661465814021011,-0.06187414080344496,-0.19845631498648517,1.8325821460409357e-07
7.0757394451648,-7.112366251504909e-17,-1.1893357996306495,-2.660603507932155,-0.06006369595034072,-0.1982156147601662,1.2402880418929692e-07
7.085716960951686,1.734723475976807e-18,-1.1889328591126875,-2.6602005674141926,-0.05815966555274039,-0.19832428039771055,6.654311330828222e-08
7.095791770145297,0.0,-1.1884545592991946,-2.6597222676007,-0.05427797779601974,-0.1987260359127385,-4.6111092715388435e-08
7.1059654373675585,1.196959198423997e-16,-1.1882446467427967,-2.659512355044302,-0.05251574185358494,-0.19887272438781795,-9.625896294010602e-08
7.1160811353474855,-2.2551405187698492e-17,-1.1879174762595688,-2.659185184561074,-0.04905704306077707,-0.19916811480415483,-1.9288113693334185e-07
7.126072948798537,5.0306980803327406e-17,-1.1878017712568445,-2.65906947955835,-0.04736679951704842,-0.19932271559896528,-2.393539471885196e-07
7.1362788043916225,-3.122502256758253e-17,-1.1877962413610157,-2.659063949662521,-0.044046998245366016,-0.19978159816080354,-3.2933646462745225e-07
