time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_vel_rad_s,joint2_vel_rad_s,joint3_vel_rad_s,joint4_vel_rad_s,joint5_vel_rad_s,joint6_vel_rad_s,joint1_acc_rad_s2,joint2_acc_rad_s2,joint3_acc_rad_s2,joint4_acc_rad_s2,joint5_acc_rad_s2,joint6_acc_rad_s2
2.3166,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3187,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3209,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3231,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3252,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3274,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3295,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3316,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3338,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.336,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3381,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3402,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3424,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3445,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3465,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.349,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3511,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3531,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3553,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3573,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3597,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3617,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3644,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3664,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3687,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3708,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3737,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3758,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3794,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3815,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3839,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3859,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3882,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3903,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3924,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3945,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3966,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.3994,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4014,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4035,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4056,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4083,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4104,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4124,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4146,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4167,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.419,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4211,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4235,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4255,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4281,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4301,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4323,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4344,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4365,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4394,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4415,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4444,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4465,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4486,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4507,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4531,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4553,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4574,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4595,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4617,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4638,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4659,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4683,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4705,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4726,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4748,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4769,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4791,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4811,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4845,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4866,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4895,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4915,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4944,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4965,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.4994,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5014,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.504,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5061,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5084,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5104,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5125,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5147,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5168,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5193,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5214,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5244,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5265,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.529,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5311,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5334,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5354,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5376,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5397,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5418,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.544,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.546,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5483,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5504,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5525,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5545,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5566,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5595,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5616,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5637,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5658,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5681,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5703,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5724,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5745,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5766,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5791,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5812,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5834,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5854,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5876,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5897,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5919,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5944,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5965,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.5985,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.6007,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.6028,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.6049,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.6071,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.6095,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
2.6116,0.0,1.05,-1.054,0.261,-0.183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7665624104727433,1.7732921720366874,-0.4391169420317743,0.3078865915395022,0.0
